Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
59_2021,2021-01-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2021,2021-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2021,2021-01-12,0.2648617943237047,15.968992662618215,0.16005665664988605,0.11092360505014251,0.11626625710269378,0.19040159721882138,17.968067089779,0.10491085714285717,0.4394198493003057,0.305798475991003,0.15567834884779277,-0.04443191319828826,0.17799148560524275,0.4810082007142858,0.06658227285714287,-0.23123584357142857,134.85717617614668,133.59240994183529,119.61231894503578,135.75031529957275,119.74640031624274,118.28910750867522,792.1428571428571,1239.7142857142858,1692.5714285714287,2911.714285714286,3183.214285714286,2308.9285714285716
59_2021,2021-01-18,0.25502436543028845,15.937749882898526,0.15604138920169658,0.12543084476144098,0.07527687276054809,0.19076892200283732,17.98675201733315,0.09332914285714285,0.4837308117635523,0.3300245884628499,0.18384401808088716,-0.08161619598594293,0.1768458447284646,0.5286141464285715,0.0679521742857143,-0.2786302835714286,138.16851497807684,132.36849842023568,119.44769467263826,131.2846444655706,118.99432847648687,119.17152674825688,839.9285714285714,1279.642857142857,1852.5,3121.214285714286,3675.9285714285716,2687.3571428571427
59_2021,2021-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2021,2021-01-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2021,2021-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2021,2021-02-02,0.2480832059599866,17.22849092147151,0.16788674252141872,0.14281249188859732,0.056946966880711734,0.17963672933326985,16.947076022338774,0.08865428571428571,0.4883126943785161,0.35051691689489894,0.17212566052919828,-0.11195231635916214,0.17010345204716618,0.5075061828571429,0.057932632857142854,-0.27815386500000006,140.34077422617884,135.721994289721,123.53488471808005,135.0684325302564,123.11084826260795,122.92019245319125,854.7142857142857,1254.0,1754.4285714285713,2912.214285714286,3645.9285714285716,2600.9285714285716
59_2021,2021-02-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59_2021,2021-02-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
