Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
22_2021,2021-01-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22_2021,2021-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22_2021,2021-01-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22_2021,2021-01-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22_2021,2021-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22_2021,2021-01-23,0.25847425568502286,11.119770828876417,0.10423261301713463,0.1423686032493417,-0.026823263139348744,0.18238338050428327,17.232021083974658,0.10266327272727271,0.49020583634766823,0.37645881791910907,0.14439265278890592,-0.1306933724455099,0.17769510084408802,0.5024515354545455,0.049071585454545465,-0.30427742090909093,145.14657524292076,143.96043831410438,130.385301567804,145.29308412508487,129.94517068386082,128.0200611252055,868.4545454545455,1243.0,1646.2727272727273,2796.090909090909,3636.090909090909,2951.3636363636365
22_2021,2021-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22_2021,2021-02-02,0.27780836834364514,11.690356671226215,0.11565497491353524,0.15516851303139115,-0.013016729148620305,0.18350568867566439,17.428899675567425,0.10009963636363638,0.5111214535672752,0.3923507785107793,0.14648278815092064,-0.12847794403341017,0.1745242568695635,0.4424685545454546,0.05101125909090911,-0.2716037709090908,146.74152622415855,145.52342501689304,131.37449612134722,146.6528194059183,130.66984054336692,128.4424702093399,716.7272727272727,1052.8181818181818,1421.0,2515.0,3255.6363636363635,2581.909090909091
22_2021,2021-02-07,0.2752436204638903,9.697963054005278,0.09326197070660108,0.1438914965416125,-0.027892719905470143,0.19099454134856944,18.06418435318744,0.11144072727272727,0.49606475781613835,0.3833588773087618,0.1390047835644925,-0.1208383772388245,0.1850939004563905,0.48527519272727276,0.052816595454545465,-0.29686056727272736,146.00198845384716,145.48721336223815,130.34928744272494,147.25270008697788,129.72102205842188,127.20510457997001,812.0909090909091,1177.2727272727273,1558.1818181818182,2744.7272727272725,3497.3636363636365,2901.7272727272725
22_2021,2021-02-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22_2021,2021-02-22,0.2955286704371053,17.056019055224915,0.18540639996276154,0.1172445798337788,0.15837481064146916,0.18056914352841058,17.345793935111956,0.09068181818181818,0.46612367732472004,0.31893572777434964,0.1611266933524831,-0.0273572624660823,0.16249944790934626,0.3576045427272727,0.061421282727272736,-0.16809267818181822,139.4789866522691,138.46507933752662,125.1262584456303,140.21277493575155,124.8576180783899,122.9073897896833,531.5454545454545,876.9090909090909,1239.0,2261.0,2379.0,1637.7272727272727
