Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
100_2016,2016-01-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2016,2016-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2016,2016-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2016,2016-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2016,2016-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2016,2016-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2016,2016-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2016,2016-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2016,2016-02-25,0.23201669763871166,13.68822464777566,0.12249711888102961,0.18060471809166595,-0.10602504291428891,0.1367186392998612,13.209852322868091,0.06611057142857142,0.5310223370271585,0.4348638017277385,0.14005414498634391,-0.2251905038427981,0.13371151347899138,0.39046097160714305,0.023023620714285726,-0.27026373321428576,155.73181007909284,154.69094457582335,145.69639910238237,155.48263631692018,145.16417347401472,143.74526712159846,714.2678571428571,959.5535714285714,1232.4107142857142,1987.107142857143,3119.6428571428573,2447.0
100_2016,2016-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2016,2016-03-12,0.2748325671151483,14.47737954820642,0.14290904299397625,0.19109559608783627,-0.042892141796721836,0.17418533789572452,16.63639636299384,0.10325764285714287,0.5282024123275681,0.43918759332780305,0.12249401731329335,-0.18378776565380844,0.17394689074038489,0.42269914160714295,0.04212121732142859,-0.2777523628571429,151.90090513506559,153.04686836110963,137.34730541243343,155.98816766669697,136.48946762291936,133.7186837670707,748.5,1025.375,1295.2142857142858,2304.6071428571427,3316.2321428571427,2488.839285714286
100_2016,2016-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2016,2016-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2016,2016-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2016,2016-04-04,0.33457421975437723,14.068056043569753,0.1618444298490174,0.19883877703540925,0.03768322465674205,0.22250910105648278,21.13017939537878,0.15838799999999997,0.5152724989976321,0.4454711089712649,0.09048109386641992,-0.12240973210371266,0.22822862578202366,0.4399183419642858,0.06785801035714287,-0.26787014857142855,147.46282430793886,153.5232540043606,128.29025811604592,161.25964238359157,127.30467458433127,122.60669497870286,752.1964285714286,1062.482142857143,1281.4107142857142,2618.5,3326.3035714285716,2403.214285714286
100_2016,2016-04-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2016,2016-04-13,0.3806822938787359,13.48845311095207,0.17642068912322542,0.20589441775328393,0.09305387488376453,0.2552940503646084,24.22158360174583,0.19020835714285714,0.5243279377101653,0.45782642289601183,0.08212926273432777,-0.08017971199703501,0.26203627142880587,0.4332614403571429,0.08664741785714287,-0.25327751785714286,147.45416280936408,154.14190319271742,122.99079885541471,162.39881523948148,121.47340479826332,116.24499132558745,698.9107142857143,1002.4821428571429,1208.2142857142858,2751.9821428571427,3215.625,2262.714285714286
100_2016,2016-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2016,2016-04-24,0.4590545201709641,11.64981871620415,0.19574624199616217,0.21241413311559215,0.18504093955121675,0.3181380181277681,30.09384079478738,0.2598687857142857,0.5274620548808872,0.48598928186393797,0.0591336798694911,0.0037038348553748296,0.33135760743386394,0.4389481716071429,0.12208357732142859,-0.23513447392857145,145.21950595140206,156.06522965377494,113.93839247915176,168.33385161025902,112.18225421807291,106.32017350396445,644.2142857142857,965.7321428571429,1122.7857142857142,3097.5714285714284,3093.4464285714284,2133.660714285714
100_2016,2016-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2016,2016-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2016,2016-05-22,0.43382045765605765,10.207199781182387,0.1723955901882693,0.1926357681052337,0.1560498353708076,0.31587414058473234,29.836841765696253,0.2647264285714286,0.5200342588659217,0.48024562180138985,0.08444346776705938,0.012852378821569496,0.34056357965501016,0.46282673035714295,0.12614897732142863,-0.24796271910714282,148.01645842808088,156.75912903529883,116.25779939404858,166.31132558604585,115.11722738087778,112.3034262330995,691.2678571428571,1000.8571428571429,1203.9642857142858,3262.375,3167.2321428571427,2359.714285714286
100_2016,2016-05-31,0.41392057305471364,11.241436228322206,0.17086049830771272,0.18710854373789024,0.14967543318357676,0.3050971104904456,28.796547372421877,0.2541518571428571,0.5031780982921894,0.4546189844611444,0.08446328866470865,0.0008579312138520415,0.32698804795019615,0.48865933767857156,0.11982891196428573,-0.26220294678571426,146.08902711991,154.2512976010516,116.050823389522,164.28385719253856,114.85442875567435,111.7870330210463,770.7857142857143,1101.982142857143,1325.732142857143,3333.0714285714284,3370.75,2483.910714285714
100_2016,2016-06-07,0.42240943182094204,12.367056118922935,0.1884307500856619,0.17809081616938718,0.19924924388306,0.3159274927938712,29.80070405144494,0.26437114285714286,0.48991130027108193,0.43663898568777554,0.08763451459782907,0.03431207118653393,0.3342178318935753,0.49232015910714294,0.1310850394642857,-0.24307750053571425,141.23397530089147,149.7530227062616,110.84755199385032,160.2668614707906,109.95525826649771,106.8276723014014,739.8571428571429,1117.0535714285713,1364.982142857143,3469.4821428571427,3284.714285714286,2325.6071428571427
100_2016,2016-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
