Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
94_2014,2013-12-31,0.2227674968581164,21.924499876489357,0.20841394946062572,0.039936177537108826,0.2351036893323611,0.18988520028083536,18.07237805010259,0.08174123076923076,0.3752147370301287,0.19591403545132954,0.20613145849849435,0.028075890887965655,0.1727669973036951,0.6426400530769231,0.09104101000000002,-0.22932277153846153,123.17602443015511,114.8507460417856,101.6704874932443,114.00837389485577,101.98560563920304,103.80703616630187,1087.3846153846155,1728.3846153846155,2557.846153846154,4024.076923076923,3804.3076923076924,2492.153846153846
94_2014,2014-01-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94_2014,2014-02-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94_2014,2014-03-05,0.24612848052439057,28.150003795832465,0.3032038606960992,-0.04962493400533126,0.5138357150459426,0.1794449345695137,16.925996113905583,0.07244215384615384,0.2029389545447951,-0.003642274137120503,0.20701864155893232,0.24954030550770956,0.1541491576746506,0.406672913076923,0.0890498376923077,-0.05031305384615385,118.79971064080564,113.67620288512481,103.13263526191257,114.20750184487423,103.97375359493819,105.27405007694357,636.0,1173.4615384615386,1783.6923076923076,2947.846153846154,1770.6153846153845,946.8461538461538
94_2014,2014-03-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94_2014,2014-04-06,0.2082008370169189,12.239942611726471,0.10326424657368222,0.13332790225016083,-0.09125109897878846,0.10145722136143183,10.217429871503233,0.03892799999999999,0.4873662477634579,0.38536101482056745,0.14621994582170023,-0.19274630228382333,0.0953001473441092,0.28663507307692304,0.01374357230769231,-0.18397247846153844,156.32510460843804,156.54198763844389,152.28746623399803,157.98351614514561,152.7234851338805,152.25820967611048,539.7692307692307,744.5384615384615,959.3076923076923,1462.3076923076924,2155.4615384615386,1752.923076923077
94_2014,2014-04-22,0.2021911200862346,10.662245874566224,0.08743217665709596,0.11913251863932892,-0.06891939274182717,0.12968185660851692,12.357232426563192,0.05986430769230767,0.4460489477815951,0.3467194431624254,0.13956552091725066,-0.15543397107273121,0.12514072153157568,0.43216479692307697,0.021188032307692308,-0.25839375846153845,143.4360433444085,145.9637143202647,140.66870509698947,150.49869961415044,142.37777240491934,141.63513147009843,813.0769230769231,1176.6153846153845,1490.076923076923,2245.3846153846152,3072.5384615384614,2580.3076923076924
94_2014,2014-05-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94_2014,2014-05-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94_2014,2014-06-09,0.1809520123121606,8.503946821115214,0.06550639383168487,0.1028101677486508,-0.09973102541515103,0.12558105493598773,11.87907515762018,0.05153076923076923,0.4406425237647751,0.3351455821463638,0.15279523272921716,-0.1641715255811267,0.12256779953584769,0.5043072207692308,0.015616613076923084,-0.3057753246153847,142.7210762780485,143.4807423005432,140.31779931480327,146.63804943890372,142.2825691201244,143.18612302073475,967.8461538461538,1380.5384615384614,1770.923076923077,2551.6923076923076,3552.230769230769,3119.4615384615386
94_2014,2014-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94_2014,2014-07-11,0.7451246669779429,7.900278640909638,0.3711882504819295,0.22543684137960926,0.5976693588464681,0.4692166727467759,44.81936755282384,0.40517907692307686,0.5052939116964128,0.5802437809551844,-0.034324714189349466,0.291256201978014,0.48154518876425784,0.30806715153846154,0.19622938461538464,-0.08952497076923079,137.6039885311714,166.82613872181233,94.11893706389728,199.00645769371334,91.40068726585872,83.46369179364953,256.53846153846155,569.6153846153846,461.0,3157.076923076923,1732.5384615384614,794.7692307692307
94_2014,2014-07-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94_2014,2014-08-12,0.9092762864118419,2.985759587826663,0.45812033549035347,0.24226614605575536,0.8110013963208742,0.7074639680461009,66.74761165667474,0.7379898461538462,0.5232610064605618,0.7106117771651562,-0.040383549957923884,0.5615375228125736,0.8135872097650293,0.38936979153846163,0.3725344369230769,-0.03174557384615385,143.3463642073348,179.66068479770027,66.53726599039732,211.370981887341,63.788419999314456,58.94123684442767,207.15384615384616,452.2307692307692,244.46153846153845,5144.307692307692,1444.6153846153845,536.9230769230769
94_2014,2014-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94_2014,2014-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94_2014,2014-09-29,0.24400227159617519,13.897318897795532,0.12916274117412538,0.12765220563595242,0.02053815573215633,0.1711643954379262,16.183554200744023,0.09400523076923074,0.45536658222324794,0.3437440418385169,0.14206485148285353,-0.10890878315433526,0.16702396369437883,0.48786279076923084,0.04705001153846155,-0.269343886923077,141.41006174790348,141.06791391192317,128.74183177499987,143.33068248367937,128.78685179170745,126.99525035133219,888.9230769230769,1275.6153846153845,1665.5384615384614,2740.769230769231,3412.6153846153848,2635.6923076923076
94_2014,2014-10-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
