Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
56_2021,2021-01-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2021,2021-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2021,2021-01-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2021,2021-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2021,2021-01-19,0.19747171895373775,10.816770532676784,0.08761146955426773,0.10633204272037448,-0.055194913859871,0.14075948670424987,13.292923315358161,0.065926,0.43789400792841704,0.3303500792690773,0.1499003911633335,-0.14203928515729466,0.13883669960336006,0.5159049475,0.026248895000000026,-0.29808376250000007,141.8541559872591,141.8342957919575,135.4937717097276,144.46118278516278,136.72218604115116,136.89055026675848,994.6666666666666,1406.1666666666667,1810.3333333333333,2706.0,3593.9166666666665,3017.25
56_2021,2021-01-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2021,2021-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2021,2021-02-02,0.21094974739536246,11.871252060187885,0.10007962828876428,0.11839554773536438,-0.04343983689241071,0.150779853084984,14.235441279996609,0.06421599999999998,0.4702877511030823,0.343370780011814,0.17162470466517132,-0.1428848921235822,0.14249312636673947,0.516678165,0.035097893333333345,-0.30538311083333336,140.79753744053173,138.78356822125644,132.17113318076017,140.00549984885657,133.0833445085076,134.00535868166767,893.25,1329.4166666666667,1805.0833333333333,2766.3333333333335,3686.1666666666665,3016.4166666666665
56_2021,2021-02-04,0.19662159090970052,10.193083254457138,0.08199951980913117,0.10412700484301714,-0.06121607192927422,0.1405056180806054,13.265947187445141,0.06528900000000001,0.43731514317919834,0.32990716984922736,0.14985590393656853,-0.14243494463565876,0.13845081787190117,0.5207394858333334,0.025443990833333346,-0.30241633833333337,141.87519447384852,141.92468913210513,135.74793931684977,144.60322064154582,137.03180899351622,137.24631694863163,1002.75,1419.1666666666667,1827.4166666666667,2723.0833333333335,3622.5833333333335,3074.0833333333335
56_2021,2021-02-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2021,2021-02-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2021,2021-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2021,2021-02-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2021,2021-03-01,0.1828225831142525,9.747987718703648,0.07585317013680659,0.09440257058402994,-0.07236875767498806,0.13428307864969322,12.669471869192515,0.05824899999999999,0.4301021922156294,0.321569623460848,0.15458934821829792,-0.14736857881297183,0.13386926086743847,0.550701945,0.020892925000000007,-0.31901144499999995,142.07206922620472,141.19214079792417,136.30206147058726,143.12332485732693,137.67690384174713,138.68856836410745,1091.9166666666667,1519.0833333333333,1957.0,2835.9166666666665,3807.75,3272.3333333333335
56_2021,2021-03-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2021,2021-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2021,2021-03-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2021,2021-03-29,0.21282264491282687,10.394576811672442,0.08679620448221893,0.102843667899978,-0.036687719900048994,0.15659728126603725,14.769373799273053,0.079242,0.43908225190058964,0.32741096786652446,0.1502655952634536,-0.12305301662318045,0.15112205450786867,0.5426106266666666,0.036077166666666695,-0.3085676016666667,138.19692674300305,138.80226548550937,130.8801385178953,142.4400276418497,132.33583215884678,132.13238121184042,980.3333333333334,1459.3333333333333,1897.8333333333333,2923.1666666666665,3740.5,3143.5
56_2021,2021-04-02,0.20894385299120186,10.197270952680134,0.08443221951991993,0.09547434039374803,-0.023489449975467636,0.13813025708254226,13.118904547722048,0.07108599999999998,0.4046006718079056,0.30980076759319397,0.12848731842373343,-0.10759033116675265,0.13467760357734324,0.44183136666666667,0.027096120000000005,-0.23877245916666667,140.1281431553748,143.8468966696935,136.71100332709236,149.9738712495897,138.58734896305359,137.1594924761961,859.6666666666666,1251.5,1556.6666666666667,2380.9166666666665,2950.6666666666665,2491.25
56_2021,2021-04-03,0.22081302243999512,10.739122787859046,0.09160442245174126,0.10360373077117942,-0.02286391412861535,0.16412519682269008,15.47644931707922,0.08892599999999999,0.4352567658311555,0.3268696682299201,0.14385703093452387,-0.11420692501791734,0.1588344205041027,0.5511422191666667,0.040482043333333335,-0.30864031583333335,136.90544575514835,138.24916438075107,128.95478906123205,142.76000510309458,130.4147203167606,129.60411895960343,990.1666666666666,1488.3333333333333,1919.8333333333333,3004.8333333333335,3778.6666666666665,3144.75
56_2021,2021-04-08,0.23311065871160838,10.613509091807869,0.09301744916831428,0.10984780402592036,-0.01773240900606334,0.1727757002793592,16.29520012069746,0.099397,0.4405056400514158,0.335032696767946,0.13748047256792975,-0.11050322434339314,0.16677710121567804,0.5472929475,0.04503270666666668,-0.3081411408333333,136.7723327747245,138.84214964904024,128.06470454878965,144.09980309849166,129.39781954311903,127.8833422021573,961.5,1464.5,1879.4166666666667,3019.1666666666665,3765.6666666666665,3124.9166666666665
56_2021,2021-04-09,0.22681647561171644,10.50972129559347,0.09073151745063883,0.09254452547645724,0.008588307347910487,0.15672245111583175,14.82543690636902,0.093184,0.3905796538167708,0.3034143852880853,0.11381308111350041,-0.08210647159804112,0.15532838234081667,0.47231827750000005,0.03640872000000002,-0.2438823516666667,137.25547286738583,142.4557749178706,131.82204612508158,150.53293739069372,133.5565616103837,130.72757560533427,923.3333333333334,1352.8333333333333,1650.5,2620.0833333333335,3085.0833333333335,2572.0
56_2021,2021-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2021,2021-04-18,0.24907801886153505,11.109016311625489,0.10146681967859099,0.10771459018364382,0.018793204798426968,0.18138605240560554,17.11387313241234,0.120547,0.4090234501178955,0.3252598553091265,0.10659972866233791,-0.08271117104045746,0.1839121210954168,0.5226819225,0.04824222500000003,-0.27526219,137.6897147663013,142.56138989253714,127.43302129413348,150.47943727042542,128.2611168192509,124.68021994889114,1013.3333333333334,1459.8333333333333,1773.25,2949.9166666666665,3477.4166666666665,2837.0
56_2021,2021-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2021,2021-04-25,0.25533118700876006,11.473375970358035,0.1069345800492185,0.11160027959532354,0.026570867335537707,0.1882347869372076,17.752337187249093,0.130849,0.4079763982923878,0.32926790534141237,0.09950932246509821,-0.08048069338902136,0.1901529475606862,0.5343371791666667,0.05198212833333335,-0.28063032833333335,135.24268129408068,141.59063620440767,125.67705667452249,151.6848748202219,126.88752838541303,122.82469359192326,1012.75,1499.4166666666667,1800.3333333333333,3035.0,3564.8333333333335,2876.5
56_2021,2021-04-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2021,2021-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2021,2021-05-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2021,2021-05-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2021,2021-05-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2021,2021-05-20,0.4204363378708999,9.990625476597657,0.14093260572073163,0.15387533859004698,0.18629695266481847,0.31239092549945224,29.464759487974078,0.27635999999999994,0.42330173208335253,0.38196660278482647,0.0397510881901123,0.04745390302230027,0.32224510336387874,0.5021758441666667,0.12316228750000002,-0.23329132083333334,133.1514478109612,147.49887717583292,108.54409105038256,169.5279778397809,107.79358584521587,101.06218023403102,799.0,1283.75,1419.75,3486.25,3165.75,2388.3333333333335
56_2021,2021-05-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2021,2021-05-27,0.515139186336833,11.000952197466034,0.21402096709336413,0.16001417134898174,0.3347499794755455,0.32340384133995886,30.92238794938852,0.25894100000000003,0.43610534258199696,0.41401209759889146,0.02101753108526702,0.13392131669386922,0.3213561160895529,0.34974545583333333,0.12300652583333337,-0.13994382833333333,137.14746402998983,154.57178082723036,110.14812588048142,176.53950291866764,108.53075129944074,100.52240325127809,478.6666666666667,832.5833333333334,889.1666666666666,2748.6666666666665,2121.9166666666665,1395.5833333333333
56_2021,2021-05-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2021,2021-06-02,0.470448124091767,9.93007601931939,0.1641540213096452,0.17559602019928489,0.22706560216377278,0.33341838117448325,31.50687966889764,0.285374,0.45866510250720777,0.4216931283133345,0.03710081893347347,0.0665851357364952,0.33748489057610315,0.4584283633333334,0.13236956083333337,-0.21368349083333338,134.63068553918313,149.9353209345645,107.27424630309004,172.00043339872585,106.12712215240549,99.5141043661198,653.4166666666666,1099.6666666666667,1221.5,3335.25,2931.8333333333335,2119.5
56_2021,2021-06-05,0.46181640281775893,9.474363518829437,0.1525059617237314,0.15558840010834393,0.242020144634877,0.3425512237219413,32.30805235006602,0.30962500000000004,0.4173384697494089,0.38679999560188644,0.02910294402675862,0.09467439047662951,0.36164402547732105,0.49135525500000005,0.14028318666666667,-0.2127363675,134.5241214005437,150.62595297216214,104.51558345834526,173.79932443343628,103.13369141333787,96.38248828845951,785.4166666666666,1228.9166666666667,1331.8333333333333,3593.5,2987.0833333333335,2215.4166666666665
