Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
90_2016,2016-01-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2016,2016-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2016,2016-01-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2016,2016-01-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2016,2016-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2016,2016-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2016,2016-02-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2016,2016-02-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2016,2016-02-23,0.19655464607613318,9.165323988670304,0.07479702275817829,0.11558802449199411,-0.0928087063055108,0.12326480721575798,11.80486293257865,0.04698046153846155,0.46494361779873905,0.35122758810105775,0.16111177989341013,-0.16644859626843347,0.11517922827620927,0.4272164103846154,0.019051344615384627,-0.26472053923076927,144.24741221997195,145.01692870561718,141.91306697115184,148.06524513796484,143.81346541607965,144.71056613262456,747.0384615384615,1126.8076923076924,1484.2307692307693,2197.6923076923076,3065.4615384615386,2656.4615384615386
90_2016,2016-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2016,2016-03-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2016,2016-03-10,0.22728785255530456,10.497544133096483,0.09329305862885488,0.12314139146471398,-0.047530099057034134,0.1518219940387315,14.432162414364054,0.07561523076923077,0.46286349104126007,0.3558130642642488,0.14379901988926533,-0.14024630173680022,0.14537304584994878,0.46973575500000003,0.032847888846153854,-0.2797669365384616,142.61512398973557,143.87908066063477,135.38494703487538,147.5447708876631,136.4310600365948,135.3655729301395,830.1153846153846,1233.7692307692307,1599.8846153846155,2521.6153846153848,3335.0,2785.3846153846152
90_2016,2016-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2016,2016-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2016,2016-03-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2016,2016-04-02,0.28414372458926007,11.06973038751332,0.11265919428363944,0.14288011888446492,0.006827756194987587,0.18925963814709912,17.989615402539805,0.118854,0.4694194844333277,0.3785251952982008,0.11229576743579207,-0.10581270123153301,0.1812370613957241,0.4537243323076922,0.052706771538461566,-0.2629036630769231,139.80652686749664,145.08551905529185,129.54303063521914,153.12706041687022,130.25682408971585,126.4488763658179,742.3461538461538,1167.7307692307693,1462.3076923076924,2606.8076923076924,3209.230769230769,2575.4615384615386
90_2016,2016-04-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2016,2016-04-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2016,2016-04-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2016,2016-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2016,2016-05-13,0.3816802836807674,8.120135056810852,0.11399410228980122,0.1391498972060764,0.12412991367342521,0.2692602134856302,25.449908996097875,0.21334984615384614,0.44177173541341586,0.3835937446472203,0.07823598438310679,0.016179082287076398,0.27467820485999545,0.4537610538461539,0.09775714730769235,-0.22705888153846157,137.8746459108386,149.0725319073675,118.1139682821287,164.2789119173949,118.19391420518552,114.26728618044409,703.7307692307693,1128.6923076923076,1330.1538461538462,3030.0,2906.8846153846152,2353.9615384615386
90_2016,2016-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2016,2016-05-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2016,2016-05-29,0.3893849172930403,7.728548411913431,0.11471497613064428,0.12894190338869777,0.14459228129896426,0.28184113808161376,26.601457167203822,0.22160723076923078,0.43969609034528767,0.37648670065767376,0.08471151403046123,0.03786099249750975,0.27924055787130553,0.49370092692307704,0.10598576923076924,-0.24322634038461538,134.00597123677278,144.48922237068675,113.92771425428121,160.20948947786047,114.31089598523218,111.02420886715353,716.5769230769231,1225.1153846153845,1483.8461538461538,3303.076923076923,3125.0384615384614,2557.423076923077
90_2016,2016-06-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2016,2016-06-06,0.3688184508836938,10.678765796773193,0.13793740520355716,0.13862157792579127,0.13882047197639277,0.24770738809020926,23.497128570677685,0.1686083076923077,0.4719896852578734,0.3744054053480737,0.10974995741056039,0.0036177156164090415,0.23118023180976735,0.430353828846154,0.0893149780769231,-0.21761094730769232,134.91372794341453,141.56030479428657,117.66976380913057,152.31234906713615,117.88552213403645,114.41251471121808,571.1153846153846,1033.076923076923,1336.2307692307693,2835.5384615384614,2844.423076923077,2182.769230769231
90_2016,2016-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2016,2016-06-14,0.33336075180816843,8.654125422195206,0.10752764519993815,0.12915218388435729,0.078535350225202,0.22499288643115303,21.32735126225265,0.1547436923076923,0.45254689973931495,0.3637383589228587,0.1059966563375908,-0.026318300588143717,0.2183233122879815,0.4316844861538463,0.07393241653846155,-0.22897402923076926,138.90035411899245,145.62021341081385,123.91135928519678,155.4898181127238,124.29275184548348,121.13395402122237,664.0,1077.1923076923076,1345.8846153846155,2711.576923076923,2859.4615384615386,2343.9615384615386
90_2016,2016-06-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2016,2016-06-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2016,2016-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2016,2016-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2016,2016-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2016,2016-07-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2016,2016-07-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2016,2016-08-01,0.21501399365760954,13.282057906847566,0.12065618582959285,0.09573309465690939,0.02668429632607779,0.15754255426886693,14.893137851725616,0.06908030769230769,0.4388053243673601,0.30321191500100547,0.17486026824439632,-0.09406713651070552,0.1454336263571226,0.5212335984615385,0.04621163076923078,-0.2722700119230769,134.81074871951094,133.13089703797291,125.74821319671383,135.25217452526888,127.20272065285826,128.2874805955443,873.2692307692307,1377.5,1891.7307692307693,2928.5384615384614,3510.3076923076924,2771.5
90_2016,2016-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2016,2016-08-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2016,2016-08-17,0.19567436859762022,12.784000642566935,0.10876539987165976,0.08126684956172754,0.010692442924258512,0.1489926112779589,14.070749574654744,0.06123738461538459,0.42086056009642864,0.2884459268664107,0.17614997105483085,-0.09803197362704247,0.13975337620306894,0.5607201461538461,0.0403373603846154,-0.2901792538461539,134.09069328362014,132.02853587483975,126.05275596563577,133.96979977753801,127.81659338500367,129.6754790763726,995.2307692307693,1524.1923076923076,2068.4615384615386,3083.346153846154,3731.423076923077,3003.269230769231
90_2016,2016-08-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2016,2016-08-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2016,2016-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90_2016,2016-09-02,0.22702134631688528,14.996607177002002,0.13865192602799173,0.07908648238058083,0.08208717604651222,0.18476658907790874,17.48784694044696,0.1090056923076923,0.39914288227999517,0.2804174996663857,0.14898653384576221,-0.05650790548358408,0.18072160237181062,0.6365159215384616,0.062236503076923105,-0.30302895269230773,130.47421674909148,129.46391543122962,116.44155295396455,132.6741071868504,117.48637112209174,116.8818770133934,1179.3076923076924,1766.8461538461538,2312.1153846153848,3659.8076923076924,4119.538461538462,3145.1153846153848
90_2016,2016-09-09,0.20684825991837905,12.900827556913221,0.11289740488805243,0.0872647609313151,0.01498506285436674,0.1582854796592848,14.937018555529306,0.07739861538461536,0.4177356886518281,0.2991622214918658,0.1570725501201027,-0.0981087414770408,0.1507238573192666,0.5803665573076924,0.041833070384615395,-0.3037239442307693,132.96316126689803,132.9404756554564,125.11231660883047,136.69419256530648,127.0946524501823,127.52407181908883,1043.3461538461538,1603.0,2103.8846153846152,3184.0,3887.0,3124.4615384615386
90_2016,2016-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
