Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
75_2013,2013-04-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75_2013,2013-04-28,0.15001487615157172,8.907106939562016,0.06407117465739158,0.10906002521800383,-0.1456555928266131,0.10416203415624592,9.850130853442446,0.029746153846153832,0.45259684400706424,0.3470163794680944,0.16453477859243615,-0.20774979408991717,0.1003805874271507,0.5156777930769232,0.00258989538461539,-0.3307453684615385,142.25216797036285,143.19920038707124,144.9425571098338,146.6423189374501,148.26832534768297,151.5830966560209,979.6923076923077,1418.7692307692307,1825.4615384615386,2472.6153846153848,3764.4615384615386,3312.076923076923
75_2013,2013-05-14,0.1722049747131394,8.86265795200317,0.06760135239518532,0.10642419381531179,-0.11925911526618352,0.12669913605943567,11.949967793606312,0.05170061538461537,0.45031393802824965,0.346916616837433,0.15493090252726327,-0.1853363682891647,0.12517323732874303,0.5685247546153847,0.012547026153846157,-0.3557722976923077,141.90467697921753,142.48433396023177,140.02661571513912,145.7427725421385,142.39806295633142,144.2823518330846,1090.3076923076924,1552.4615384615386,1986.8461538461538,2816.4615384615386,4093.153846153846,3577.153846153846
75_2013,2013-06-15,0.17035224319741213,9.976644766281247,0.07621357730595665,0.10640887357398374,-0.11272756026138515,0.12891695695973396,12.157476874593717,0.050772,0.45398260904294185,0.34683114908215124,0.16002309557772929,-0.18731701454703684,0.12690254107844648,0.6001044607692309,0.013941184615384619,-0.3741192723076924,140.9247133421501,140.68617616821513,138.20847724641376,143.3833806239122,140.51047039260652,142.59260594847817,1141.7692307692307,1632.2307692307693,2108.0,2976.0,4343.7692307692305,3730.4615384615386
75_2013,2013-07-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75_2013,2013-07-17,0.26768242727458696,9.767842740267266,0.09799097438716717,0.12185786160366524,0.00032938123459866564,0.20613765339603982,19.44919971658968,0.14126215384615384,0.4514285213191101,0.35858510955487183,0.11984622470821257,-0.09716042817749251,0.2051786616944648,0.5965412400000001,0.06112353307692309,-0.33953050461538464,137.04602347478826,140.77279088991273,124.1474091753796,148.23042232006406,125.10970587004805,123.25600661078468,1038.5384615384614,1566.4615384615386,1966.3076923076924,3380.4615384615386,4124.692307692308,3414.846153846154
75_2013,2013-08-02,0.2182256782885061,8.360979239699123,0.07284069648914178,0.11187892488443617,-0.07744946932799353,0.16359081192954195,15.435424530361239,0.08842246153846152,0.45983292656240377,0.3576416150143004,0.14296756583462836,-0.14936644706262978,0.16225521968162623,0.5925302915384616,0.03264098769230771,-0.36318931000000004,141.5524558670192,142.58343363308973,133.51542039699353,146.5214173942149,134.83142324076002,135.026478174987,1087.2307692307693,1568.1538461538462,2010.6923076923076,3104.153846153846,4211.846153846154,3658.5384615384614
75_2013,2013-08-18,0.2160220793077352,8.568335639348003,0.0728286142681139,0.12726801352174577,-0.10309667762811082,0.15840825975987485,14.952808440606454,0.08338707692307691,0.4783446888935394,0.3768362926463547,0.1428732704249692,-0.17469400439755375,0.15659089813258723,0.5724273684615385,0.028477073846153857,-0.3688335930769231,143.87663783882343,144.76735904525387,136.40099966398432,148.11231538334624,137.41019745365318,136.70681782570603,1036.2307692307693,1485.1538461538462,1907.923076923077,2945.0,4198.846153846154,3641.6153846153848
75_2013,2013-09-03,0.21147113008756793,8.984473687840964,0.07591335895989729,0.11230515133940927,-0.08011847035713887,0.15892283431833099,14.997514930770931,0.08135261538461537,0.4630037070423904,0.3551338102866119,0.1493024197417216,-0.1551700850562702,0.15640264701889753,0.5913373576923078,0.03139090615384617,-0.36308531692307694,141.66985455298035,141.6479539467966,133.48098871452524,144.44149733794978,134.60922998616468,134.44924640629512,1079.3076923076924,1557.923076923077,2020.076923076923,3085.6923076923076,4223.2307692307695,3640.3076923076924
75_2013,2013-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75_2013,2013-10-05,0.18629637838928284,7.013582651261411,0.054475032138048954,0.08641713484063228,-0.10044112194952778,0.14144228365154116,13.357468232499533,0.06263169230769229,0.4396677671422664,0.3305451660898682,0.1557987739650318,-0.1540487822505296,0.13921575216725562,0.607101936923077,0.020710474615384642,-0.36600384461538454,140.74783002873613,140.59261168694727,135.71895672181765,143.44170222605342,137.56442969106135,138.62548965298168,1146.0,1651.923076923077,2137.230769230769,3097.923076923077,4219.7692307692305,3789.153846153846
75_2013,2013-10-21,0.19661003272109248,11.271599665479304,0.0918947085904235,0.11689585708176717,-0.06467977186500944,0.13101239633539155,12.431055947949122,0.055929230769230766,0.4506248349558118,0.3417093063950724,0.1532052266693453,-0.15564272767005022,0.12486538074853461,0.4603369,0.022831756923076933,-0.273780526923077,141.353086312268,142.6166058710182,138.2844290663289,146.28045833608047,140.16191419602387,140.45067291711473,840.2307692307693,1241.6153846153845,1608.8461538461538,2395.076923076923,3277.3846153846152,2726.230769230769
75_2013,2013-11-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75_2013,2013-11-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75_2013,2013-12-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
