Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
66_2022,2021-12-30,0.307170499879004,13.800660872640291,0.1418482419320118,0.15329524348858833,0.06487064797494659,0.21780508337110124,20.59035451844488,0.148164,0.48018747477161666,0.3788337043598642,0.12354048790840463,-0.0768022798702326,0.21685134462093225,0.47086576538461544,0.07341374846153847,-0.25788272615384616,142.0723222203082,144.25148196213382,123.40527561188308,149.13024012179625,122.87594003103193,120.49752596193744,784.0,1157.4615384615386,1485.2307692307693,2869.230769230769,3292.0,2479.923076923077
66_2022,2022-01-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2022,2022-01-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2022,2022-01-15,0.3052918752196447,13.847349844612157,0.14197116379477243,0.13951887635259222,0.08547748052641803,0.213185129597821,20.161814737811657,0.13845876923076922,0.4688823554650351,0.35849788573228625,0.12962356405569625,-0.05702610531831223,0.20980522483013192,0.45475703000000006,0.07222326230769231,-0.2391586269230769,141.94694093358265,142.96526226863233,122.90103755574388,146.53358211022726,122.2655827359903,119.90306219634095,759.1538461538462,1122.1538461538462,1465.7692307692307,2799.5384615384614,3103.3076923076924,2342.6153846153848
66_2022,2022-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2022,2022-01-23,0.2833172277216852,14.221154135573482,0.13997564345525612,0.14239307019576236,0.05537061717619092,0.2024158014584351,19.11816130870871,0.12774,0.47264121404447884,0.361755204770653,0.13603376235234907,-0.08482615065362181,0.1978167958876667,0.483564086923077,0.06606963846153846,-0.26359509076923077,140.84599652080763,141.3630305309787,124.1189377246116,144.82582280327728,123.84184252033911,122.11176959802732,814.3076923076923,1209.076923076923,1582.8461538461538,2874.846153846154,3374.4615384615386,2551.230769230769
66_2022,2022-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2022,2022-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2022,2022-02-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2022,2022-02-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2022,2022-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2022,2022-02-12,0.2847577345154283,13.463597057778518,0.13280476937689034,0.12991740338545266,0.06549209765007284,0.20151058425981966,19.037065280273577,0.11947292307692309,0.4689547011212666,0.34707074119369885,0.1463204291627505,-0.06765593934879205,0.19592042166211052,0.48001756076923086,0.06616473230769233,-0.2542203961538462,142.3848241358337,140.60251750532038,123.54440879136158,141.87337912915487,122.95332235360246,121.93773873076438,820.8461538461538,1191.3076923076924,1601.3846153846155,2875.3076923076924,3276.0,2511.4615384615386
66_2022,2022-02-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2022,2022-02-22,0.2766989618247949,11.605020181948387,0.10917286530273383,0.12999406026648458,0.023417361041347624,0.19528092264748012,18.447299448825667,0.1120264615384615,0.48090820269971624,0.3559566553956627,0.1514570369367316,-0.0858077112269836,0.18859040073791686,0.4807986684615385,0.06064874615384616,-0.27037460384615386,144.28059830216833,141.980831860162,126.51887581174077,142.63044673417215,125.91765960791092,124.96841486828313,806.6923076923077,1171.4615384615386,1589.1538461538462,2819.6153846153848,3334.076923076923,2683.153846153846
66_2022,2022-02-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2022,2022-02-27,0.25729550634499704,13.346581528434411,0.12427728987620863,0.14928397566063797,-0.008681508380531923,0.18000599795611213,17.015394083538418,0.09847015384615385,0.49717364105931267,0.3784397671143362,0.15330355185069156,-0.13251087918115073,0.1742988371225191,0.48472762230769234,0.05073688615384616,-0.28948069923076925,144.89531359848675,142.94799247892772,130.00698010534845,143.79493816409644,129.71893555073663,129.13129571800914,825.4615384615385,1188.3846153846155,1596.6923076923076,2722.846153846154,3534.769230769231,2757.4615384615386
66_2022,2022-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2022,2022-03-14,0.25528226807247895,13.025289347678315,0.12096756177979956,0.14134554073713262,-0.0021474968307803976,0.1823446645717808,17.219815936230844,0.10233784615384614,0.48524030942175966,0.36779522425274247,0.15005247407694083,-0.12280574726678259,0.1755418724563942,0.5013776400000001,0.052631425384615405,-0.2931087146153847,142.33893384888864,141.29641540523212,128.45168034321978,143.08384985985106,128.44959353828494,127.53224039966076,849.5384615384615,1249.0,1666.3846153846155,2829.230769230769,3600.6923076923076,2827.846153846154
66_2022,2022-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2022,2022-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2022,2022-03-24,0.2648142120572891,13.033182324170642,0.12388194823395342,0.14218106805119685,0.009922432083241482,0.19696808381436764,18.58275991803488,0.1210596923076923,0.48117991171811525,0.3688350191525058,0.14095679580701279,-0.11381266143391483,0.19076322295576104,0.5405067492307692,0.06090403923076923,-0.3118224338461539,140.07919369680064,140.05214404139403,125.13553154146409,142.93070807927512,125.25533326524958,123.77137338095874,908.7692307692307,1353.4615384615386,1782.6923076923076,3088.3846153846152,3857.6153846153848,3012.230769230769
66_2022,2022-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2022,2022-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2022,2022-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2022,2022-04-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2022,2022-04-08,0.30436523624318207,12.123910013200032,0.12559053267308423,0.1564294919085376,0.032294867226030165,0.22104157263499388,20.862203151064723,0.15123969230769232,0.488174786396425,0.3893326485136522,0.11987116622022542,-0.09307220838469585,0.2169661042838711,0.510938946923077,0.07233066000000002,-0.29376379230769234,140.70808572418872,143.463960029486,123.50244659826136,148.94459805161324,123.33906472551666,120.65332839869856,832.0769230769231,1254.3846153846155,1606.4615384615386,3038.153846153846,3634.3846153846152,2826.0
66_2022,2022-04-13,0.3243205364581849,10.846251822658106,0.11546370862941842,0.15423548369343962,0.04343088310844041,0.23405643916669458,22.101488868886456,0.16873292307692309,0.4821000963770076,0.38976911500357336,0.10569634446927008,-0.07175835610724365,0.23245856687335592,0.49646656076923085,0.07866024461538464,-0.28101422846153845,141.72798303140007,145.7182404553703,122.61183675909129,151.98140414912666,122.18229004666719,118.3005922266001,808.6153846153846,1211.076923076923,1522.3076923076924,3031.230769230769,3463.076923076923,2748.076923076923
66_2022,2022-04-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2022,2022-04-21,0.30836567638961665,13.162805227708002,0.13995257247611478,0.15573183561914128,0.060151268595907,0.2276840622340714,21.484584413091074,0.16745815384615378,0.4669347991061716,0.38103080635905684,0.10209989342630515,-0.07993186172232057,0.22829863779211046,0.5212399484615385,0.0766772953846154,-0.2862001776923077,138.63739578271122,143.44706060954547,121.212474921713,151.18680941368032,121.09110053865741,117.22251401214557,889.7692307692307,1326.6923076923076,1637.076923076923,3136.230769230769,3648.4615384615386,2754.5384615384614
66_2022,2022-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2022,2022-04-28,0.31927531076851917,12.993111734762396,0.1424210730841922,0.1709789438465683,0.04784674413500561,0.22860075348300712,21.581396724418294,0.15747876923076923,0.5017381571247664,0.4044671770953615,0.11619444409587819,-0.09464820687370554,0.2231221283512298,0.4983258392307693,0.07650669769230771,-0.28877378307692314,140.41278887513866,143.74647010021866,122.34892405703047,149.75307818385883,122.07473786648332,118.96008003407483,782.6923076923077,1201.6923076923076,1539.6923076923076,2999.4615384615386,3607.6923076923076,2710.076923076923
66_2022,2022-05-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2022,2022-05-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2022,2022-05-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2022,2022-05-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2022,2022-05-15,0.3939477753085467,11.394350543680137,0.1500741863586773,0.18035213733998295,0.12477088484271655,0.2847523316685393,26.88371480439614,0.23319046153846157,0.4826107353298602,0.420745269862137,0.06846595765889132,-0.0232780903648798,0.29398049633583706,0.4826780146153847,0.10618696307692307,-0.25632061615384616,140.8341427076827,150.30929948200975,115.86855717496552,162.8723351883656,114.93832695437973,109.5988245349797,771.9230769230769,1159.0,1360.3076923076924,3197.769230769231,3312.153846153846,2454.076923076923
66_2022,2022-05-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2022,2022-05-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2022,2022-05-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2022,2022-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2022,2022-06-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2022,2022-06-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2022,2022-06-08,0.34331788598528323,11.240609036003399,0.12847460007794043,0.1735943859876639,0.04304574513947557,0.23032157046997123,21.843920383434828,0.16367999999999996,0.4960301622080763,0.4192515856644325,0.08863373938448524,-0.08464763062504106,0.22657155735672904,0.44516370153846163,0.07219368538461537,-0.2618264807692308,142.98032100467165,149.92417189548965,125.8534900938214,159.23569833545065,125.31644408121359,120.1932270977844,711.3846153846154,1082.3846153846155,1317.1538461538462,2708.153846153846,3209.6153846153848,2480.3076923076924
66_2022,2022-06-12,0.34417542468874796,12.122970886725273,0.14075321881626163,0.19113954987433374,0.030930560257554106,0.23288881108641996,22.072917083109978,0.15818123076923074,0.5319780469800787,0.4390374162385956,0.10668204032460728,-0.10969182444836814,0.2218813561391794,0.45985281000000006,0.07498001230769231,-0.284410576923077,142.27653254802706,146.95663459909122,124.717999242194,153.98991463599822,124.1772562585027,119.75109702029971,664.7692307692307,1062.3076923076924,1356.5384615384614,2773.769230769231,3455.6153846153848,2604.0
66_2022,2022-06-16,0.2826062939590883,12.700563509647122,0.12783945361206103,0.15808802125009722,0.006687051778463607,0.1945006481282413,18.411365192036573,0.12398123076923076,0.48378144281560786,0.3901160291978872,0.11539201844831212,-0.12077852394660529,0.19092183504372107,0.475881046923077,0.05522839384615386,-0.2811960923076923,142.96586596785056,145.96369957244494,128.88405483858486,151.20145517272297,128.6876872900883,124.89121457655546,819.3076923076923,1201.6153846153845,1515.6923076923076,2716.923076923077,3455.230769230769,2671.846153846154
66_2022,2022-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2022,2022-06-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2022,2022-06-24,0.23304682071915314,14.880130720463502,0.13599958332029866,0.1377153390462827,0.0007066989524145855,0.16806717546220604,15.874100255399485,0.08717076923076925,0.473375080654072,0.3563693054031053,0.15229494822579714,-0.13492143189165381,0.16120381062195663,0.5193930423076923,0.04607300769230772,-0.29789467461538466,139.602224747735,138.9135182627995,128.31534265377516,141.31829112816467,128.8390079279324,127.83481773108437,905.0,1338.5384615384614,1780.1538461538462,2863.923076923077,3742.5384615384614,2847.4615384615386
66_2022,2022-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2022,2022-07-02,0.22852390334960296,16.67271887470275,0.15324558240953118,0.1360708125741087,0.023131829688828955,0.16774842206088797,15.844404980797808,0.07932923076923075,0.47842279334190874,0.34753211094620795,0.1689306759359483,-0.13001762041936216,0.15626852913924766,0.5311986315384616,0.050651982307692314,-0.2972284138461539,136.78772225938158,134.8798768353839,125.2256032848933,136.6731338994356,125.97497970039284,125.93620130136343,870.9230769230769,1351.7692307692307,1860.6923076923076,2962.923076923077,3827.3076923076924,2811.4615384615386
66_2022,2022-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2022,2022-07-10,0.22003680348832974,16.313669525745645,0.14614750568863677,0.12911243261987426,0.00380017249096686,0.16959471137277954,16.116597187309797,0.08450123076923075,0.47089640065401955,0.3498578840617301,0.16087186663215663,-0.14196195980884665,0.16229823784276343,0.6119669061538462,0.05077224461538462,-0.34173892846153847,136.7377501853051,134.8995777177976,124.06660853633902,137.12076699786056,124.83136960831483,124.62333410117019,1058.6923076923076,1595.0,2158.4615384615386,3355.6923076923076,4386.692307692308,3260.6923076923076
66_2022,2022-07-12,0.2279795307768908,17.07811998328804,0.15717423874907024,0.14796914358687588,0.0011487141336364753,0.1723393664821643,16.34643076066864,0.07518184615384614,0.5090004856443633,0.3690951442759762,0.1840339606963093,-0.15553159719027398,0.1587517984406953,0.5849890846153847,0.05472763307692309,-0.3428311700000001,137.8631600602921,133.85343838809925,123.92535212880105,134.40090443963007,124.37232845219856,125.0899978032779,914.6923076923077,1429.2307692307693,2041.923076923077,3227.769230769231,4349.461538461538,3165.230769230769
66_2022,2022-07-17,0.20796105238225307,15.965952873535095,0.13872993881518159,0.1515248014301355,-0.05109934304309238,0.15113032264431725,14.31352114371816,0.054783692307692276,0.5166988001151526,0.3801082776629903,0.19012504491029925,-0.1880931686767281,0.1385757150533255,0.5526341730769231,0.038293597692307696,-0.34556091384615384,140.1076872615602,136.58177403634213,130.60253550491305,137.0492905469145,131.54504893391183,133.39495883787924,870.8461538461538,1354.4615384615386,1920.5384615384614,2914.230769230769,4215.384615384615,3188.846153846154
66_2022,2022-07-18,0.2001136163231941,15.492715026987762,0.13151577981374174,0.13004203883442128,-0.032462137246635644,0.1433854615260926,13.58391508350638,0.06272584615384616,0.46423905266181487,0.35094260252243337,0.15856133586561738,-0.16301274921635708,0.14009340372726273,0.534061923076923,0.0311168553846154,-0.30896049,141.43181141197576,139.7624773416614,132.7289801210913,141.2456894077797,133.54758125661377,134.00415082225635,1007.1538461538462,1424.6923076923076,1880.923076923077,2810.769230769231,3863.6923076923076,2964.6923076923076
66_2022,2022-07-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2022,2022-07-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2022,2022-07-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2022,2022-08-01,0.2466951749271245,11.696765436146224,0.10812078664373875,0.17254663153751854,-0.08845674207329876,0.17194932849262567,16.26106181410121,0.09713723076923078,0.5185016859642209,0.4208885380028789,0.13438810255733638,-0.19474481318644343,0.16880818481680196,0.5202737115384616,0.037199819230769246,-0.35032007615384614,146.3677743764529,147.5769012689924,135.8003619970649,150.8099216694789,135.95780017048668,133.7553263502079,893.3076923076923,1282.7692307692307,1650.7692307692307,2724.0,4037.6923076923076,3255.5384615384614
66_2022,2022-08-03,0.23688018966899968,11.450423089232393,0.10355669568962553,0.15969987893406606,-0.08465920834638958,0.16870909553103325,15.937869946638916,0.0966710769230769,0.49936791396009583,0.4051046982647203,0.13074277905938667,-0.18658323254653675,0.16715653249002227,0.5410199592307692,0.035180723846153845,-0.35428150384615387,144.46455681511446,146.43711816385957,135.22708637837243,150.61634351163318,135.7920106794142,133.66935952752627,959.2307692307693,1376.6923076923076,1748.4615384615386,2822.5384615384614,4112.692307692308,3346.6153846153848
66_2022,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2022,2022-08-11,0.3080959124415535,11.87255883158722,0.1275714923820072,0.1798522500605243,-0.0045883293933811015,0.2193543384833841,20.7191410511198,0.15854307692307693,0.49665253992180236,0.4227030030009387,0.09087854487382242,-0.13210451163628387,0.2204595724413822,0.5202889561538463,0.06379342000000003,-0.3215980138461539,141.5526312586764,148.2826154687064,126.68706931509419,157.71167366681172,126.54763873780217,121.41362624326194,878.8461538461538,1306.3846153846155,1577.8461538461538,2972.923076923077,3874.3846153846152,3002.3076923076924
66_2022,2022-08-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2022,2022-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2022,2022-08-21,0.2960691418705651,13.645044452819032,0.14493009362285927,0.19161103502001225,-0.011606097084710033,0.2132571714339369,20.135914268743324,0.14227753846153846,0.523492459617273,0.4322238565729353,0.11590404880890913,-0.15629701609345295,0.21159065231737076,0.5385371153846155,0.0628026453846154,-0.3434583692307692,143.226127563586,146.08264140327884,126.58453074828442,151.33768698287957,126.11897714884473,122.45137126867493,884.8461538461538,1301.2307692307693,1655.2307692307693,3026.769230769231,4149.615384615385,3105.4615384615386
66_2022,2022-08-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
