Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
54_2019,2018-12-30,0.25009726722752956,15.638059016559643,0.15452027883055416,0.19401811598808277,-0.05796308228230173,0.15940671355430863,15.216986142074385,0.07059,0.561954483786915,0.43678843783873234,0.1713191160578755,-0.21084059738015354,0.15309086060450022,0.4464996678571428,0.03707875,-0.30328767714285715,155.20517207158653,147.940622062202,137.24828571278763,144.66647531486825,135.77860843583207,135.58437188151373,760.6428571428571,1024.357142857143,1429.0,2357.5714285714284,3611.4285714285716,2660.0
54_2019,2019-01-04,0.25037854488097067,16.915148210300107,0.16921654314808401,0.20106227432968246,-0.04786999610301156,0.15892571195722857,15.17678507665053,0.0714017142857143,0.5637410695323516,0.44131919628397215,0.16850915625239557,-0.21569836952557192,0.15206857001840626,0.44128286,0.03765746000000001,-0.2995133735714286,153.57091325390647,147.4429038184089,136.81375378662523,144.90155289651508,135.55600434876575,135.13754651789253,743.0,1015.7142857142857,1409.2857142857142,2331.5,3608.8571428571427,2580.5
54_2019,2019-01-07,0.258144020190919,15.717633109431599,0.15897895072590876,0.18361902324408616,-0.02543115493764839,0.1645621734841736,15.708048944630454,0.07846542857142857,0.5428200124450893,0.42122776624625485,0.16099001220883397,-0.18392778491062886,0.1581928463989874,0.43653411785714297,0.041211809999999995,-0.2819066392857143,152.52230450557616,147.09327368729936,135.10017707617098,145.0743977643173,133.87080102528654,132.88814250997262,748.2142857142857,1026.9285714285713,1408.7142857142858,2367.214285714286,3429.285714285714,2505.3571428571427
54_2019,2019-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2019,2019-01-14,0.2480467598614027,16.4870785413735,0.16304910193334646,0.18883477629769288,-0.03835524983569538,0.15705274841338426,15.001075357990315,0.06762514285714286,0.5563219997811887,0.4266458977554424,0.1752938655651757,-0.20049050889404704,0.1489602134963275,0.4327775842857143,0.03824531714285716,-0.2867856914285714,153.03197950617889,146.28596033010152,136.28173079443482,143.4486561643665,135.0484887232434,134.99194096269204,723.4285714285714,997.5714285714286,1403.2857142857142,2312.4285714285716,3469.0714285714284,2512.8571428571427
54_2019,2019-01-19,0.2461540419762504,16.107221551573748,0.15711269042376602,0.18974577479779578,-0.048538799960530364,0.1587792474850678,15.130296140121885,0.06777428571428572,0.5594442877966879,0.42813923827679207,0.17847890109995565,-0.20429888491127413,0.15110946366679487,0.44820711714285716,0.03849690142857144,-0.30016786857142863,153.67149135353642,146.08946119273065,136.0697817654287,142.76271630054873,134.69314865833704,134.8270781055331,750.0714285714286,1025.357142857143,1451.2142857142858,2383.214285714286,3602.4285714285716,2636.714285714286
54_2019,2019-01-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2019,2019-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2019,2019-01-29,0.23315262914992457,15.44934683354495,0.14490372001895951,0.18117173174479423,-0.06406574726457966,0.1514859274773474,14.421543787017942,0.062093999999999996,0.5486487014295223,0.419497864081437,0.17894351219902585,-0.20723626211662957,0.14473311791829582,0.45526082785714295,0.033867347142857156,-0.30481785714285714,153.1462401846129,146.0829952993444,137.4729362538533,143.07995482824384,136.36183853798636,136.88831895014863,780.0,1063.2857142857142,1490.2142857142858,2383.9285714285716,3626.0714285714284,2720.5714285714284
54_2019,2019-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2019,2019-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2019,2019-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
