Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
53_2022,2021-12-30,0.2878473642914725,18.598323203658516,0.2026004361947156,0.16763052698933206,0.08191594521822647,0.1836226501075015,17.644452213492546,0.08715200000000002,0.5391558242895192,0.39232978344443187,0.17588923713157223,-0.12171962054036323,0.16942642555750576,0.43088537000000005,0.06201367512820513,-0.2373347123076923,146.5754134801765,139.9462805703707,125.39855913576918,137.6276122359851,123.93790179227851,122.90197635420198,670.1538461538462,997.3589743589745,1458.076923076923,2562.410256410257,3180.871794871795,2114.6923076923076
53_2022,2021-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53_2022,2022-01-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53_2022,2022-01-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53_2022,2022-01-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53_2022,2022-01-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53_2022,2022-01-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53_2022,2022-01-15,0.2848768561039724,17.578766523986165,0.18940201635133913,0.1642610508274435,0.0728377634628285,0.18162795215993705,17.38497200052053,0.08698092307692305,0.5327836625610239,0.38820419658387767,0.1728491933599677,-0.11797923787987356,0.16910405651554183,0.418241617948718,0.05854018974358976,-0.23556277153846153,148.23684342506812,141.55469373219265,127.16616647497965,139.00750775597865,125.593089108368,124.47094107281413,664.6923076923077,966.4358974358976,1398.3333333333335,2470.2564102564106,3092.5384615384614,2119.2051282051284
53_2022,2022-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53_2022,2022-01-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53_2022,2022-01-23,0.2796495778024094,17.98053176417043,0.19127696384164164,0.16790214066579098,0.06516996676222016,0.1781506175217648,17.046456103957947,0.08511661538461539,0.5324924554982172,0.39171254596836846,0.1709803545612008,-0.12747211837453526,0.16650477663339616,0.4186832502564103,0.05609111025641026,-0.2387595971794872,148.28886840526386,141.95062543104774,128.0283050524906,139.6018934171786,126.55277452634492,125.43732937305838,674.7435897435897,975.1025641025642,1397.4358974358975,2446.0512820512818,3126.205128205128,2130.6410256410254
53_2022,2022-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53_2022,2022-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53_2022,2022-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53_2022,2022-02-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53_2022,2022-02-07,0.29316605526466283,17.422414971552072,0.19043334257841812,0.17695671325461088,0.06386113748969638,0.1866274177835433,17.838030261095238,0.07852276923076923,0.5808595227895359,0.4048748628099426,0.20545315934173408,-0.12800675790144342,0.16542359481245625,0.40946668153846155,0.06373101282051283,-0.24506430410256408,147.72459291522682,138.49075901506222,125.84362494005846,134.72780902381112,124.25588104660743,124.37652032416045,539.0769230769231,851.4358974358976,1355.8717948717947,2447.6410256410254,3145.0,2144.307692307692
53_2022,2022-02-08,0.2740804790413835,17.437278650267594,0.18185903271390688,0.16892840063089826,0.04540652291817014,0.17510429841244843,16.746425186005954,0.08191815384615382,0.5358065082486069,0.3952875203616806,0.17336351576326614,-0.13740662006706644,0.16549557250106478,0.42428636435897443,0.05321898025641026,-0.24762236230769227,151.18205251474848,143.29432812464916,129.5069500494017,139.87517666323552,127.68994945838105,126.80580667683203,706.051282051282,983.9230769230769,1411.5641025641025,2443.7179487179487,3189.5384615384614,2216.2564102564106
53_2022,2022-02-09,0.28796438729643425,17.620517423311885,0.18996160043459007,0.19430694019905925,0.030125602039604054,0.18166146893800494,17.3648302462928,0.07553107692307694,0.5969706565298338,0.42833250789928,0.20464407546852334,-0.1606820608637685,0.16305012317694445,0.407123377948718,0.058469857435897436,-0.26059174230769233,151.43069868067516,141.21467273738946,128.93097535269646,136.69396993463062,127.02080040416867,127.16797836295997,552.025641025641,829.4102564102565,1314.5384615384612,2364.6153846153848,3259.4358974358975,2221.7179487179487
53_2022,2022-02-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53_2022,2022-02-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53_2022,2022-02-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53_2022,2022-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53_2022,2022-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53_2022,2022-02-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53_2022,2022-02-27,0.270959373729244,17.18725220823581,0.17698940393153545,0.1675925527894378,0.04144141084278027,0.1772416114625069,16.889050073384343,0.0757286153846154,0.549983817290646,0.39148368062140043,0.1938647474325128,-0.13634122175824961,0.16172087860247586,0.4365261192307693,0.05671305282051283,-0.2581178869230769,147.31780899812696,139.1731723288322,127.34617012472498,135.97785235347155,125.99175395323248,126.1470414721166,656.8717948717949,976.0,1468.3589743589744,2527.641025641026,3299.205128205128,2311.461538461538
53_2022,2022-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53_2022,2022-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53_2022,2022-03-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53_2022,2022-03-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53_2022,2022-03-14,0.2683931665695906,17.2797112788279,0.17701417394902905,0.17003676695729997,0.037349165649258304,0.17850778860796973,16.971584308545335,0.07703476923076923,0.5501217091278908,0.39328938465636776,0.19307634749777605,-0.14051124191295103,0.16328482440694805,0.4490700623076924,0.057076386410256426,-0.26806444692307696,146.82106437069342,138.8369153765037,126.98615676743928,135.77938238188304,125.70276922078912,125.8860760804104,676.5384615384615,1005.5384615384617,1507.2051282051284,2585.641025641026,3413.3846153846152,2392.7179487179483
53_2022,2022-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53_2022,2022-03-19,0.2667270680340376,17.10119214730717,0.17395454374907368,0.16940732450819246,0.03016302566512709,0.17495142867163008,16.667038585319023,0.07724215384615386,0.5438142849878833,0.39488126613515084,0.18542962088520337,-0.14438805357030557,0.15934922012941535,0.4421317461538462,0.05442250153846154,-0.2645020284615385,144.8509937379748,139.2372336984413,127.96015927133475,137.61884832625077,127.16961188243371,127.04232558583855,659.4615384615385,1010.0769230769231,1482.4615384615386,2530.6153846153848,3359.0,2368.6923076923076
53_2022,2022-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53_2022,2022-03-24,0.26841006771911224,16.866314587597184,0.1721077111106403,0.1776124137831265,0.015582408236721912,0.17781423808839905,16.924537350185144,0.07986769230769229,0.5527304264305279,0.407044426441549,0.18352038642168425,-0.15683896414587653,0.16344003057005002,0.45754301076923076,0.0543408976923077,-0.2815687769230769,146.31034776420873,140.18725155773294,128.30842376602106,138.2026503798393,127.30652918817196,127.10482906977542,692.102564102564,1036.2307692307693,1515.9743589743591,2590.3333333333335,3530.0,2500.487179487179
53_2022,2022-03-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53_2022,2022-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53_2022,2022-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53_2022,2022-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53_2022,2022-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53_2022,2022-04-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53_2022,2022-04-08,0.2735864731815773,15.237112953797538,0.15557524479087023,0.18205864855177556,-0.009546172270074184,0.1748225419184628,16.669777563995506,0.0869956923076923,0.545386285723091,0.41953092464982544,0.1601970876934708,-0.16494989092328408,0.16553088922402395,0.4249968346153846,0.047835163076923086,-0.2715920976923077,150.4049325529467,146.13429439811347,132.96569641693017,144.83796291281644,131.70268369322628,130.171220073101,686.3846153846154,975.9743589743589,1356.4871794871794,2372.8461538461534,3309.846153846154,2424.487179487179
53_2022,2022-04-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53_2022,2022-04-13,0.26505883260622076,14.276444272848785,0.1423676864381554,0.16991516021619563,-0.01498420633895987,0.17270764588597076,16.43051424390547,0.08926307692307692,0.5226822754825723,0.40527856576584653,0.1507690506790427,-0.15712896294900586,0.16556649917677874,0.4407049056410257,0.04547608128205129,-0.2758523574358975,148.60498309050723,146.076273373779,133.1255910237188,146.096665386967,132.25235855487338,130.46372631362107,742.9230769230769,1053.8205128205127,1422.6153846153845,2442.025641025641,3352.1794871794873,2527.358974358974
53_2022,2022-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53_2022,2022-04-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53_2022,2022-04-20,0.26641242780239427,15.38948166539208,0.15451662461348262,0.18333329183108882,-0.01660355377760426,0.17769650197052117,16.861953291138548,0.0830633846153846,0.557082634626161,0.41802264788337723,0.1779289196364531,-0.1707510423280182,0.1652156394156123,0.4578311876923077,0.050921684358974366,-0.2963987584615385,148.40160657659555,142.63777895491233,130.81100116379596,140.65842462264553,129.72099566676215,129.20323328455873,699.2051282051282,1025.1794871794873,1478.6153846153845,2546.6666666666665,3594.0512820512818,2638.230769230769
53_2022,2022-04-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53_2022,2022-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53_2022,2022-04-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53_2022,2022-04-28,0.2608177217367783,15.127169938367159,0.1499518127557912,0.1753670520330407,-0.015010270324351751,0.17658894180708767,16.735621344529644,0.0848876923076923,0.5413195911565658,0.4079070283757601,0.17155594921054862,-0.164701617667574,0.16559183125089724,0.4708673530769232,0.04983574692307694,-0.2990738953846154,146.89109513671033,142.25093146684762,130.49518466254173,141.0547335596755,129.66986861625526,129.00229976014765,742.897435897436,1086.871794871795,1535.0512820512818,2610.076923076923,3638.6666666666665,2700.1794871794873
