Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
63_2013,2013-04-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2013,2013-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2013,2013-04-28,0.18969512332443778,11.836640961298535,0.09501129805558217,0.14185909048391054,-0.11358084025566528,0.13119945410625092,12.41083312202272,0.05998153846153845,0.4765700041676624,0.38118958714446777,0.14257543673249706,-0.20632326650395733,0.13215261670549824,0.516231033846154,0.015232311538461548,-0.33553917769230773,147.32753037102964,147.5327424845746,142.15119948875602,149.83665760158271,143.13227901937714,143.10592203538195,1015.0,1375.076923076923,1740.6153846153845,2553.153846153846,3890.5384615384614,3215.3846153846152
63_2013,2013-05-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2013,2013-05-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2013,2013-05-21,0.27589201255715223,10.93794483174535,0.10690947405348084,0.15960032939169563,-0.034887662729241646,0.19492982684900054,18.41512899554471,0.1317950769230769,0.4808020981663338,0.40243972297691943,0.10245376946528494,-0.1410447802038667,0.1996728875631501,0.5172456576923078,0.04921768846153847,-0.3204039461538462,145.05157561919367,149.69682624735876,131.53972639150268,156.33630873913228,131.37195786318208,127.38729044411333,950.1538461538462,1330.076923076923,1620.6923076923076,2850.769230769231,3798.923076923077,3068.230769230769
63_2013,2013-06-06,0.23523976002986055,11.48604513207209,0.10255395772724452,0.1598549848414629,-0.08689038694082574,0.1655817594200103,15.646153823156327,0.09359446153846154,0.4988929154650755,0.40586840078904596,0.1310102233842783,-0.18755960935752902,0.16638879094890824,0.5310079846153847,0.03266345000000002,-0.3500703438461538,146.99036120644413,148.19571624377627,136.807703744804,151.47283018855333,137.00266487334767,135.18443387798706,972.7692307692307,1349.1538461538462,1710.5384615384614,2752.0,4049.923076923077,3301.5384615384614
63_2013,2013-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2013,2013-06-22,0.22891028543484598,12.457052416392285,0.11063016113132074,0.15327919980722152,-0.06976145404050263,0.16374837407196663,15.459293915444906,0.0926196923076923,0.4859448548439799,0.3922238426984069,0.13108429743625358,-0.1788937982885708,0.1654638665356011,0.5410346284615385,0.03314676153846154,-0.3445725876923077,145.57818421755294,146.50228029393534,135.30422709477108,149.64863863544755,135.5428226379822,133.72282085981922,1017.6923076923077,1402.7692307692307,1773.3846153846155,2818.076923076923,4066.6153846153848,3262.153846153846
63_2013,2013-07-01,0.2648517126058578,14.306087441107515,0.1408465331385324,0.16883465097562728,-0.012206485593682568,0.1871128657531848,17.68253559896455,0.11228030769230771,0.5003922721764574,0.40207488062237295,0.12931031255083486,-0.15245880997251574,0.18550569697168184,0.51906381,0.05000465000000002,-0.32042380153846156,143.99251137055143,144.87089048955508,129.58295146278846,148.24849403890514,129.26215781167502,126.73241031071225,914.8461538461538,1298.923076923077,1670.5384615384614,2852.846153846154,3913.3076923076924,2954.846153846154
63_2013,2013-07-08,0.24615293719805953,12.493030710797331,0.11687480806283818,0.15368728350293076,-0.04733421777714779,0.1779238685278855,16.81057312872731,0.10352769230769228,0.49154187685293416,0.3947317986123243,0.13239918094357947,-0.1630896687214694,0.17915478158654713,0.5593226661538462,0.04148535846153846,-0.35217601923076924,144.94516283548614,145.53386173069512,132.0382318163133,148.58397528154563,131.98640418821435,130.21668494592407,1023.3846153846154,1425.5384615384614,1825.0,2976.6923076923076,4185.615384615385,3329.4615384615386
