Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
63_2015,2015-01-28,0.23147865651362237,14.380231004155473,0.1300624234702898,0.1536558567754336,-0.04575011487058658,0.15309581854122237,14.619967368886165,0.07010030769230768,0.5128554016353293,0.3893174332288183,0.16564637038941957,-0.17400648925723422,0.14587636819827002,0.45610869884615385,0.038358364230769236,-0.28133172269230766,148.88374236940197,144.82775897265668,135.6284647133731,143.92467363556128,135.15730309106073,135.00729986435465,789.3076923076923,1114.3461538461538,1531.1153846153845,2469.423076923077,3416.269230769231,2630.3076923076924
63_2015,2015-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2015,2015-03-01,0.23100655953024865,13.22064606382428,0.11791601026466245,0.14449572954788498,-0.04263600922556714,0.1646407898608241,15.597980161059606,0.08334784615384615,0.4955147594296949,0.376672097511984,0.1583710716667217,-0.15933024561430537,0.16022661806078087,0.5154104884615385,0.04209782346153848,-0.313645505,146.31577963806382,143.03949331031225,132.5550669778965,142.86726011136776,132.27242668480187,131.82441253494582,916.3461538461538,1285.076923076923,1730.9615384615386,2792.8076923076924,3790.423076923077,2991.3076923076924
63_2015,2015-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2015,2015-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2015,2015-06-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2015,2015-06-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2015,2015-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2015,2015-07-23,0.32844381868494466,12.534961403396663,0.14081844374373162,0.20061793077672396,-0.003569354117858734,0.22168360524634007,21.016886876381026,0.14201861538461535,0.5513139313031755,0.45434634974301946,0.12227680505792696,-0.14364230080800688,0.2165229812259247,0.47551759615384614,0.06678690884615386,-0.3115671434615385,147.18940152317165,149.21373206165532,127.83851956113466,153.3493493935464,126.85648896075227,123.67244832952626,721.1538461538462,1075.1153846153845,1407.7692307692307,2754.3846153846152,3702.5384615384614,2801.5384615384614
63_2015,2015-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2015,2015-08-24,0.3717636414548169,10.708416270620955,0.13864423078817484,0.20553464200566485,0.02791277399029165,0.25195368825838094,23.8793232587824,0.18440953846153846,0.539075945557027,0.47002141040586987,0.0874477072589786,-0.10850291486621924,0.2587732619715654,0.4689425188461539,0.07921449269230771,-0.29979527461538463,150.60165372176084,155.97164473010656,126.1772801547006,163.0102852754415,124.43343323392438,119.62536791311483,760.4230769230769,1066.3846153846155,1302.1538461538462,2838.1923076923076,3558.8076923076924,2736.346153846154
63_2015,2015-09-09,0.2975210386412181,12.26832459553876,0.13161683450952116,0.1930614084401152,-0.03901374033770087,0.1978886645773518,18.793182896892965,0.11696861538461538,0.5506898086267209,0.4472535449279406,0.13495937098321065,-0.16909638775460337,0.19260851229745685,0.47044582500000004,0.05339064884615387,-0.31666701500000005,149.8460970120817,149.61568912172683,132.52948281429548,151.50714108418458,131.54884851161017,129.1519029485741,750.3461538461538,1076.923076923077,1425.2307692307693,2614.846153846154,3696.5,2866.3076923076924
63_2015,2015-09-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2015,2015-10-11,0.23588792954556473,11.731237893446702,0.10625525032185301,0.19304485302839994,-0.14662424983714584,0.1409290995276029,13.579404832905386,0.05904646153846153,0.5738067079250497,0.4580473144245534,0.16775518761896008,-0.2491333839118458,0.13181013917615544,0.4099480203846155,0.023874280000000008,-0.30792939500000005,154.78683243158133,152.042495865352,145.3045688442757,151.4913654032406,144.94921258639084,144.7198566818811,647.0,925.8461538461538,1270.5384615384614,2054.0,3407.3076923076924,2765.269230769231
63_2015,2015-10-27,0.2150030650583365,15.68069609236883,0.1389476040481619,0.16056901134157853,-0.057648317423510696,0.1415935078269243,13.48231159891662,0.060727384615384614,0.5080687857897334,0.39284036084015794,0.16301812767013596,-0.19492546529544438,0.13636452017319395,0.46581107115384623,0.028940161538461552,-0.2947593838461539,147.3535182603991,144.6523527015256,137.59475941221152,144.68720535249878,137.70810317986437,137.92015502150542,838.5384615384615,1175.3846153846155,1571.5384615384614,2422.423076923077,3568.1923076923076,2711.846153846154
63_2015,2015-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2015,2015-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2015,2015-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
