Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
105_2021,2021-01-03,0.18117949553481774,9.005338962733203,0.06945640512126176,0.11503370108627083,-0.11247965355229894,0.11200005886917784,10.739732065966972,0.032886857142857134,0.4731604230594965,0.34888380371057987,0.18088812045878286,-0.18025391625705672,0.1040212735981904,0.41610063321428575,0.014360426428571438,-0.26225046357142856,145.98168659982176,144.68441566732685,144.06133035653212,145.81408922313918,145.76208696441958,148.3295553993054,736.5357142857143,1083.607142857143,1462.607142857143,2101.5714285714284,3013.714285714286,2622.785714285714
105_2021,2021-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105_2021,2021-01-12,0.17921786221834793,6.524667882801239,0.049157717270972776,0.12097136320407971,-0.1530100205256064,0.11119373677104295,10.645399962349194,0.041285999999999996,0.46901249126485256,0.3666580340155252,0.1531657062191123,-0.20066305191407555,0.10839428819524252,0.42648509714285715,0.007678813928571433,-0.2823409725,150.95211064303749,150.92568569136026,148.8032307700914,152.646651571915,150.0778176423145,151.06350274949617,825.25,1130.5714285714287,1449.9285714285713,2082.6071428571427,3127.214285714286,2833.9285714285716
105_2021,2021-01-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105_2021,2021-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105_2021,2021-01-23,0.17654534240802122,9.279838555567073,0.07106108402368969,0.13276128565814793,-0.1459150625120594,0.11700434915875078,11.10834724073764,0.03726171428571428,0.49274482164140776,0.37697970553659005,0.17426063806152686,-0.2147569424161379,0.11209685035760046,0.4776066942857143,0.010758861071428582,-0.3212441135714286,148.22916307949717,146.20849704264302,144.9984994725604,146.70793506704482,146.30908887879892,148.72528721531987,871.1071428571429,1226.357142857143,1632.9285714285713,2332.1428571428573,3606.8571428571427,3128.464285714286
105_2021,2021-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105_2021,2021-02-02,0.18514794290630374,9.341816578581586,0.07291143105178086,0.14457056899538362,-0.1553673479845068,0.1118798387697824,10.755346644028819,0.032361,0.5178123093752934,0.3943597787661707,0.18471458007425495,-0.22572536257135542,0.10295354383625414,0.4086083053571428,0.012143927500000007,-0.2855880507142857,149.00908980155663,147.49298959051086,147.17225259239666,148.2388917120365,148.66786983272098,151.2111856677595,677.7857142857143,1006.8214285714286,1376.5,2001.7142857142858,3166.6785714285716,2736.1785714285716
105_2021,2021-02-07,0.17817408196265574,7.815583925387064,0.05935591996906848,0.1302182620959065,-0.1562708006495381,0.1133252489128187,10.812642840464886,0.03595071428571427,0.4924094622265203,0.377418831021155,0.1726789278282887,-0.21365114025258514,0.10776783902515322,0.44575740607142855,0.009541883928571434,-0.3027205871428572,149.30614122483786,147.87897449810217,146.96427174874802,148.69556162764712,148.34421776395962,150.5592959889846,805.7142857142857,1141.107142857143,1516.7857142857142,2173.4285714285716,3352.6785714285716,2976.464285714286
105_2021,2021-02-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105_2021,2021-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105_2021,2021-02-27,0.17828430830833314,7.700847905150709,0.05843205065256359,0.12699077077341306,-0.15156987194884328,0.11378063738766563,10.85016983759942,0.03554657142857143,0.4896007226888992,0.37258029532152,0.1746487370608085,-0.20816370890262034,0.10779501548261997,0.44588374535714287,0.010296084642857152,-0.30017218571428567,148.72677737652313,147.22379342778336,146.37870131201325,148.0328864005378,147.807749060586,150.1338744828884,801.2142857142857,1142.392857142857,1524.3214285714287,2184.9285714285716,3332.5,2964.25
105_2021,2021-03-01,0.17548588915886754,5.6924564965325,0.042242764046405305,0.1188675191137811,-0.16489489950279745,0.11319364988805306,10.780369471141897,0.03919928571428571,0.4756886579937227,0.3678569837922085,0.16219030131698123,-0.20570892501818341,0.1090854493913147,0.45732044285714285,0.007198778571428576,-0.30792483607142856,148.91749062013108,148.73716832262025,147.69430422225332,150.55313676104342,149.37583147845234,151.0977545665914,851.0,1197.5714285714287,1557.9642857142858,2220.6071428571427,3369.8571428571427,3096.75
105_2021,2021-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105_2021,2021-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105_2021,2021-03-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105_2021,2021-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105_2021,2021-03-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105_2021,2021-03-29,0.18372934002099675,6.932024560966389,0.052995686772631265,0.11790394568323105,-0.14088643334492335,0.12362963113666739,11.720609550681418,0.045990428571428564,0.47446644314804304,0.363227563554013,0.16354394362699237,-0.19244182745464994,0.11868595781449154,0.4876167967857143,0.012944856428571436,-0.3202062903571429,146.18552268732216,145.90695343063484,143.64070891606772,147.90257619411204,145.30256090010303,146.80541541150504,888.0,1274.0,1669.75,2417.8571428571427,3569.535714285714,3210.75
105_2021,2021-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105_2021,2021-04-03,0.18374328151462702,7.687380100849091,0.059162607671378924,0.12047458184348632,-0.13679571608078814,0.1249132601215539,11.831306560293383,0.04906371428571429,0.4716751626620317,0.3649688023116918,0.1576920804737671,-0.19438371469129767,0.12046821601186143,0.4975954157142857,0.013059002500000009,-0.3254001564285715,145.01484923013757,145.60893374489407,143.08516932293506,148.44474139008935,145.00071351246172,146.18505876699396,911.25,1313.142857142857,1702.2142857142858,2464.4285714285716,3652.964285714286,3245.6071428571427
105_2021,2021-04-08,0.19916484180788693,7.588017454696038,0.06038858103173335,0.12068162655598447,-0.11915210407148598,0.1361652110873531,12.89069199576451,0.062495571428571414,0.46636417166819305,0.36441191823519625,0.14644698737920786,-0.1782614905564331,0.13182574340077322,0.4984257157142858,0.018891422500000015,-0.3200923175,143.89946256323216,145.69157813529586,140.89594761817554,149.69017754856898,142.68790795259648,142.6201662747255,905.9642857142857,1318.9285714285713,1688.8214285714287,2523.535714285714,3618.714285714286,3207.1428571428573
105_2021,2021-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105_2021,2021-04-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105_2021,2021-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105_2021,2021-04-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105_2021,2021-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
