Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
80_2013,2013-04-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80_2013,2013-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80_2013,2013-04-28,0.23280783646473382,9.776858200604119,0.0856420897278529,0.154697354580451,-0.10507271814253107,0.15156301944187528,14.422914059917446,0.08882676923076922,0.48117021595867987,0.40427754246158,0.10862378052107553,-0.18898008298616414,0.1550672161490661,0.4600697807692308,0.024361679230769245,-0.30231572769230775,151.15577155140048,154.61011781727194,142.7486341067284,159.32799975098308,142.8253577382658,139.52619572327578,904.1538461538462,1209.1538461538462,1465.6923076923076,2360.4615384615386,3450.769230769231,2911.0
80_2013,2013-05-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80_2013,2013-05-14,0.31279640073311604,10.169221241953407,0.1078707493289586,0.17565340066552487,-0.023415290793154075,0.21534460464594224,20.3928049966014,0.15784984615384612,0.4906912531385489,0.42694930685099897,0.07898787444734172,-0.13069113455732853,0.22374487475882932,0.4885553215384616,0.05842406,-0.30552169615384617,147.21651887152876,154.58787820952077,130.82177048413158,163.7025505027217,130.0878827192162,124.44019207041282,885.1538461538462,1231.6153846153845,1450.076923076923,2782.923076923077,3600.4615384615386,2905.4615384615386
80_2013,2013-05-21,0.3284228640067992,8.46176614904584,0.0947769894497689,0.17971666869833122,-0.03245584698174041,0.22532198308985055,21.338303177852406,0.16256307692307692,0.51222367503143,0.4390108068506391,0.09082023226131303,-0.1266593073692569,0.22642409328361215,0.4781448707692309,0.06464278076923079,-0.3086803246153847,146.00262814267268,153.0369940859092,129.97560362743917,162.36469350891386,129.48296545179613,124.74826443984647,772.5384615384615,1146.4615384615386,1386.6153846153845,2775.6923076923076,3551.923076923077,2943.153846153846
80_2013,2013-06-06,0.3149421736383815,10.28686799677255,0.11355721978170007,0.1779582998459679,-0.017876787970977207,0.21362255801185118,20.242505617711664,0.14316553846153843,0.5147660301150402,0.4298826743543165,0.10574751019674009,-0.13103970340192161,0.2093804805757209,0.4742580292307693,0.0608943476923077,-0.30204739461538466,144.28507172933794,149.51009242505253,129.44088493360218,156.99849721596408,129.15953911960025,125.1191374791569,753.0,1139.4615384615386,1424.076923076923,2726.6153846153848,3549.3076923076924,2840.3846153846152
80_2013,2013-06-15,0.26641254145009563,10.692698531383353,0.10562053936645346,0.1509206884869415,-0.03487067476493713,0.1920225776114339,18.130629139588773,0.1225707692307692,0.4846824925651678,0.39247693619891055,0.11986966653907374,-0.14007798158507262,0.19409057349434944,0.5381802269230769,0.04940827615384617,-0.3313478423076923,144.96813933994952,146.87769234257172,130.49806222148467,150.89243184806864,130.24500072130772,127.36205582852335,974.5384615384615,1368.0,1723.0,2958.769230769231,3927.6923076923076,3197.846153846154
80_2013,2013-06-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80_2013,2013-07-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80_2013,2013-07-08,0.22018172347433784,11.991062504378561,0.10577765433075818,0.1451930127774682,-0.07399465157189558,0.15934826492523368,15.039100498743052,0.07762615384615384,0.4971706103730132,0.38368295664121016,0.1574001225516691,-0.17853641851335075,0.1535302810718608,0.5473698753846153,0.03438116846153847,-0.3495801792307693,142.94652110614345,142.0382815914867,133.8632248004499,143.90489069489018,134.6364145792921,134.50932738456834,944.9230769230769,1382.2307692307693,1833.6923076923076,2861.846153846154,4105.7692307692305,3332.0
80_2013,2013-07-17,0.2118047093552415,12.618964082107311,0.10953234689286268,0.1315566089365043,-0.05579704580412978,0.1572496267710156,14.833437744529663,0.07465384615384615,0.4798871937972094,0.3636507600445661,0.16062115938503546,-0.16446193567786446,0.15347518051583714,0.568972186923077,0.03462439923076924,-0.3477190430769231,142.3446222397363,140.26692948446023,132.16118599450644,141.29625717223166,132.7510715066326,133.0445307639112,1030.2307692307693,1468.4615384615386,1949.7692307692307,2989.6153846153848,4167.538461538462,3357.923076923077
80_2013,2013-07-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80_2013,2013-08-02,0.2012130695200838,11.791700507364512,0.09881741771295247,0.13590632617358347,-0.09194056745937945,0.14694742892209384,13.874407152715658,0.06730892307692307,0.48498318383641625,0.37587930207210035,0.1567182008918165,-0.18913973831423123,0.14455458182686431,0.566119226923077,0.025466517692307716,-0.36116027,144.11051369252945,142.85228190141336,136.35220264578757,144.33831559226323,137.21337800743515,137.60010347452686,1042.076923076923,1469.8461538461538,1923.5384615384614,2882.4615384615386,4222.538461538462,3476.4615384615386
80_2013,2013-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80_2013,2013-08-18,0.2731197896555807,10.195921866076326,0.10070205001146505,0.15419708036660243,-0.04283036292695383,0.19502313663566367,18.441272239509622,0.13599415384615388,0.47294306616110504,0.40067136393264896,0.09461567225436723,-0.142945911089132,0.20224326450419275,0.5383337753846154,0.04741437538461539,-0.3332226669230769,144.86488768063174,150.4773735122972,131.8749478507895,158.1777757286484,131.7782603362074,127.25383813345444,1011.8461538461538,1408.3076923076924,1690.5384615384614,2940.6923076923076,3923.4615384615386,3227.3076923076924
80_2013,2013-08-25,0.2850711854192047,10.137490620454583,0.10552037678778843,0.17332393138110552,-0.05474504755615501,0.19309203716940482,18.31326411297906,0.126624,0.5062664203300634,0.4264307835197156,0.10584413443486557,-0.15942919809547743,0.1929676151404594,0.48603463076923076,0.04762395461538463,-0.3166494415384615,146.01226116837535,151.08873555441824,133.83012128392602,158.2260654972888,133.8057613344787,129.99588612644078,835.2307692307693,1209.1538461538462,1486.6923076923076,2666.6923076923076,3670.153846153846,2988.230769230769
80_2013,2013-09-03,0.26446683729227793,10.98350690670281,0.10972364187646974,0.15996737984032564,-0.044829518896269197,0.1807173614835826,17.119755509388046,0.11470338461538462,0.48553593275754364,0.40324923273262847,0.11109082678119434,-0.15383660504656724,0.18319603287165262,0.48808998307692314,0.04262963846153849,-0.30531964384615384,146.2903282226175,150.08406570515322,134.38563080051063,155.85602223853613,134.37597360163358,131.28653340274914,897.8461538461538,1254.4615384615386,1544.1538461538462,2654.5384615384614,3610.769230769231,2913.153846153846
80_2013,2013-09-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80_2013,2013-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80_2013,2013-09-26,0.32154222948294914,8.802207323594798,0.10537691461810088,0.15817368469129928,0.0019666045374781903,0.22199022178732022,21.045583884214906,0.15500123076923078,0.48807628868069125,0.41530547289648795,0.094867291880962,-0.10287665660859767,0.22077290997302818,0.5116922507692307,0.06334308384615386,-0.3127940646153846,141.5140045576219,149.0406373249022,127.31572908377623,159.93084287803003,127.50348471870895,123.65420399117448,841.0769230769231,1281.0,1566.076923076923,2951.3076923076924,3685.6153846153848,3046.5384615384614
80_2013,2013-10-05,0.3503134642254906,8.24462032246639,0.10770722315326106,0.16685849218703483,0.01963263515044101,0.23073319608641152,21.95393133198721,0.16500092307692305,0.4911219282146676,0.43114090801068483,0.0795158543332027,-0.08705846543600228,0.2352400930792613,0.46227115769230764,0.06638397230769232,-0.28053778230769233,145.5969647438954,154.63512995605788,128.41438930129078,166.10070506846813,127.95360560785554,123.41779408565478,781.3076923076923,1142.2307692307693,1360.1538461538462,2742.076923076923,3311.3846153846152,2727.3076923076924
80_2013,2013-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80_2013,2013-10-21,0.34868497625538475,9.74058819895871,0.12534358793992903,0.1780968072697178,0.02649460110975915,0.2205121463555885,21.067337692012686,0.15195784615384617,0.5111740507342286,0.4377043723908026,0.09236461970231868,-0.09726427787920595,0.2194343219701979,0.39825438,0.06574148615384616,-0.24337781615384618,148.13861285412816,154.82447616123233,130.57394063481814,163.42416018352745,129.71337233218932,125.26829340602502,636.3076923076923,941.3846153846154,1145.0,2420.846153846154,2913.923076923077,2294.846153846154
80_2013,2013-11-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80_2013,2013-11-13,0.3295778574807444,8.89753970014942,0.1044677119777311,0.17068976489901283,-0.004235581106886642,0.2154517376668146,20.502093614333056,0.14424369230769227,0.5137697570823965,0.4261953134975677,0.1057574863440301,-0.10807339253646266,0.21111125070812534,0.4257714161538462,0.06371239538461541,-0.2649485907692308,146.87587392450638,151.71833935735538,130.39080725047134,158.4239094207135,129.8016056384479,125.739492793035,665.4615384615385,1000.8461538461538,1256.5384615384614,2535.230769230769,3112.6923076923076,2534.153846153846
80_2013,2013-11-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80_2013,2013-11-29,0.32521953728103303,9.748504298126923,0.11194757052779734,0.16797164712483248,0.0052949159235206366,0.2096887803636129,19.989211282936196,0.13793538461538463,0.5081851269126477,0.41979310702573636,0.10570724623292455,-0.106099216764696,0.20469090882286978,0.4159353461538462,0.06156152538461541,-0.25445449923076924,146.70089769111985,151.30993353224352,130.6516272710682,157.72989038421017,130.06451020205023,125.82634485666298,661.0,989.2307692307693,1242.6153846153845,2475.0,3030.230769230769,2427.3846153846152
80_2013,2013-12-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80_2013,2013-12-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80_2013,2013-12-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80_2013,2013-12-31,0.27985422802509924,10.021592362105727,0.10272861916486589,0.1560716782386192,-0.03602178513692887,0.175256815338584,16.775499613424252,0.10112861538461539,0.5036074731840487,0.40377286974895704,0.12686813864143212,-0.138122098067784,0.16875992120271094,0.40421822538461544,0.044703960000000015,-0.25285916461538466,147.87236044653025,150.16750375291005,135.9429927776287,154.1292915120056,135.81450308524208,132.9854934650029,669.4615384615385,984.6923076923077,1268.3846153846155,2278.0,2975.3076923076924,2423.076923076923
