Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
93_2014,2013-12-31,0.19141812486751497,8.943032366094725,0.07059185494673621,0.12667476299623218,-0.11966317295100276,0.11483776542200047,11.050974147274278,0.042248727272727264,0.47713899970451357,0.3668132052637157,0.16011683521754116,-0.18865904881002793,0.10623669851869261,0.3942110109090909,0.014750087272727279,-0.25594166090909093,144.86226804886553,146.9123418057532,145.35928371309217,150.87647835531845,147.69050224854774,148.5582318073671,674.6363636363636,1030.090909090909,1348.2727272727273,1986.3636363636363,2909.6363636363635,2526.4545454545455
93_2014,2014-01-16,0.1896701853596327,9.030255166257641,0.07105529157538464,0.12307025959533896,-0.11372262439408681,0.11550253438514435,11.08822927372708,0.042380727272727264,0.4713238907805131,0.3604038689905653,0.16057605121292384,-0.18329213267869807,0.10786861187654044,0.40280890090909094,0.014885303636363645,-0.2576657236363636,145.3796665620474,146.74431995076068,144.8960624596818,150.05370134534414,146.95730749214002,147.9297837555884,709.6363636363636,1059.090909090909,1385.909090909091,2034.2727272727273,2946.7272727272725,2556.3636363636365
93_2014,2014-02-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93_2014,2014-03-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93_2014,2014-03-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93_2014,2014-04-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93_2014,2014-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93_2014,2014-05-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93_2014,2014-05-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93_2014,2014-06-09,0.6757421195138006,8.045015737859092,0.26265624049690656,0.19344891541028994,0.4588215210796409,0.39019451829452395,37.80420259705994,0.30566181818181815,0.528308317055962,0.5330509513348362,-0.002598901842662837,0.22325126465630377,0.39243447484710786,0.28022193909090914,0.14994708,-0.10379553454545455,149.34263684927095,167.26762487260302,106.33175727015323,185.31688566049021,102.92487608191522,94.52458236927696,292.27272727272725,513.5454545454545,506.8181818181818,2622.181818181818,1663.909090909091,971.8181818181819
93_2014,2014-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93_2014,2014-07-11,0.24123943196637268,17.361440628246502,0.16571605464260958,0.11194476285473996,0.09545237955926913,0.16384255767734174,15.541030489880773,0.07247672727272726,0.4550373883399359,0.30730446065438105,0.17919320855317078,-0.07138123490845727,0.15032167574402885,0.439278920909091,0.05316664181818182,-0.21921518545454546,138.1185318414016,134.67719037411118,125.15166996022737,134.89253848744326,125.32942746605578,125.49646174273886,720.7272727272727,1115.4545454545455,1578.6363636363637,2583.7272727272725,2983.7272727272725,2146.181818181818
93_2014,2014-07-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93_2014,2014-08-12,0.2707117469733975,13.56360543891147,0.1340991645090104,0.18426655765655944,-0.04319074393414563,0.18158208423318586,17.2174915470076,0.112224,0.5119331006763232,0.4266556449492022,0.11311453312580597,-0.17626825676709607,0.1777335840735201,0.474766420909091,0.044393339090909104,-0.30837469,143.73849265957028,148.24385754887302,133.5285363829342,154.77398479257616,133.8488323768949,130.0146639027809,803.3636363636364,1187.090909090909,1478.7272727272727,2574.0,3676.818181818182,2808.181818181818
93_2014,2014-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93_2014,2014-09-13,0.30203318643202803,16.13116196142102,0.17722843659265206,0.19118268614023612,0.020026205759889407,0.1765235667420758,17.06943258840482,0.10526836363636362,0.5210199828606278,0.43880899578998495,0.10321603725919976,-0.15774687852852406,0.1666249064399219,0.3662427263636365,0.04666830272727274,-0.2291751190909091,143.98112541867275,150.44326903201113,134.75982094436287,158.65180211608947,135.07992667432637,130.16818130681952,574.7272727272727,901.9090909090909,1118.6363636363637,2084.4545454545455,2862.7272727272725,2002.0
93_2014,2014-09-29,0.21224038544196866,18.916850199738306,0.17037296910299327,0.1730996834238397,-0.03163635053224178,0.13778161319530924,13.1127039239701,0.054429818181818176,0.5177497480230214,0.396224861053251,0.17231735714972476,-0.2009055480326543,0.12888767417453434,0.44267932818181815,0.030701344545454555,-0.2789070718181818,143.81206924490508,141.76663146457975,136.19976277437195,142.49628693769708,136.89358896877656,137.66476343434408,750.4545454545455,1105.090909090909,1504.5454545454545,2315.2727272727275,3476.181818181818,2465.090909090909
93_2014,2014-10-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93_2014,2014-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93_2014,2014-11-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93_2014,2014-12-02,0.17950068616824086,17.773956937206087,0.14636453544292716,0.1645330884040899,-0.08579162826552311,0.11379387818526006,10.86072599894206,0.035408727272727265,0.508794155693521,0.3926536725685168,0.17644888777220602,-0.22925547661499152,0.10709633978845436,0.43526074454545455,0.01618870090909091,-0.28433771272727265,145.41539768161923,143.82462311238814,142.49301515522203,144.76262778619335,144.00263095776634,146.38567813995607,775.6363636363636,1119.0,1498.8181818181818,2156.181818181818,3436.4545454545455,2559.7272727272725
93_2014,2014-12-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
