Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
82_2016,2016-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2016,2016-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2016,2016-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2016,2016-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2016,2016-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2016,2016-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2016,2016-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2016,2016-04-04,0.2539906001680679,10.022459700983946,0.09119788615042768,0.15692777191919355,-0.07778610461807688,0.1772710278598503,16.805666498037866,0.10899771428571424,0.5016125357803202,0.40552992480652117,0.12998834923193944,-0.16726242689664658,0.17515189100019968,0.4956055171428572,0.04300726571428572,-0.3201538714285715,147.20281854983028,148.68317495581485,135.5994760437433,152.37046721379576,135.60937535046145,133.590943902029,857.4285714285714,1231.142857142857,1566.2857142857142,2686.285714285714,3691.285714285714,3076.0
82_2016,2016-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2016,2016-04-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2016,2016-05-04,0.404330023484971,16.349495006469144,0.2389290663340331,0.11730544983567824,0.2567612119216183,0.174003696511053,18.138955207144935,0.10712571428571428,0.4421157071256006,0.39320952849959545,0.058644571866296534,0.0258305282508831,0.1637196990245129,0.1969549457142857,0.051140390000000015,-0.08547921857142858,153.56087118369084,162.80018677674244,140.0392485677518,172.2216519019954,139.05433081245832,132.4654465103683,321.85714285714283,500.85714285714283,568.5714285714286,1385.857142857143,1287.0,798.0
82_2016,2016-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
