Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
89_2018,2017-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2018,2018-01-04,0.26098827880015957,11.934195723026715,0.11195576191386881,0.13546061148121913,0.0004428636823964754,0.18362317847017368,17.347798038871648,0.10956046153846154,0.4651993403520947,0.3625168312513818,0.13049004168904205,-0.11137106685210438,0.1819422051519181,0.49507014346153855,0.05017096153846156,-0.28407344153846154,143.12253143218166,144.05629638335313,129.17114853844936,147.49080008559076,129.00506092211586,126.69718812535035,893.8076923076923,1274.1153846153845,1636.5384615384614,2790.0,3491.730769230769,2786.5384615384614
89_2018,2018-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2018,2018-01-14,0.28267898318861884,13.416863340082985,0.13391122978527598,0.14002557667518445,0.04621059775093212,0.19429328222826875,18.389651872027596,0.11042446153846154,0.48227114118417813,0.3628538354054713,0.1452254965686059,-0.0880644066640658,0.18732543433730994,0.4668047634615385,0.060416415000000015,-0.25838354153846155,142.78852263156534,141.8455133211253,125.65154678595717,143.8873155451379,125.08206858253568,123.51019784709418,781.3461538461538,1149.8461538461538,1547.3461538461538,2744.8076923076924,3276.846153846154,2501.423076923077
89_2018,2018-01-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2018,2018-01-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2018,2018-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2018,2018-02-05,0.23754458740693515,12.932354938840131,0.11626541973336404,0.12353912902447726,0.0018880416206559466,0.17099944220753785,16.136385329979678,0.09505984615384613,0.4517480852879805,0.34309247136175763,0.1415530269839584,-0.11428886406766273,0.16756046699938582,0.5145401357692307,0.045491753846153865,-0.2877680973076923,140.08133718798857,140.4512026371884,128.74252122330972,143.63863440152406,129.26326092227117,128.05891178196953,936.4615384615385,1357.4615384615386,1760.1153846153845,2856.4615384615386,3593.5,2843.5
89_2018,2018-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2018,2018-02-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2018,2018-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2018,2018-02-18,0.21668859210100025,12.677854479193103,0.10850454076957664,0.13470810880460457,-0.05220015754808738,0.15499810572925704,14.630188698052306,0.07524046153846156,0.4767973476082746,0.3643076021956138,0.15558877430593268,-0.1596822070907423,0.15152511287316933,0.5247531211538461,0.03395214961538463,-0.318725891923077,143.26962209421401,141.9976083980181,133.65034095238224,143.58355607692812,134.223757788031,134.43363075952976,956.2307692307693,1358.2692307692307,1787.923076923077,2775.8846153846152,3830.6923076923076,3080.3846153846152
89_2018,2018-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2018,2018-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2018,2018-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2018,2018-03-05,0.20785847892577014,11.313287906748371,0.094029627660559,0.11618742934196633,-0.055245285117090814,0.1540805163795421,14.528621009884416,0.07429061538461537,0.45946887531204716,0.3460286870473567,0.1570044471650218,-0.14842158178135675,0.15149042086224832,0.559121753076923,0.032921870769230775,-0.3320101296153846,141.64638508315377,140.3755276731976,132.60065939147438,142.13215164334468,133.46314133168852,133.99949219890462,1035.923076923077,1474.8461538461538,1936.1153846153845,2951.730769230769,3979.6153846153848,3295.730769230769
89_2018,2018-03-09,0.20434649017455503,11.812834541572432,0.09787590368985868,0.10810336440404258,-0.036342955161234806,0.14863662658266094,14.020348948430097,0.07411799999999998,0.4355416601536192,0.3292850773726085,0.14630574783987516,-0.13367546133970581,0.14548072401265486,0.5326382703846154,0.03135101730769232,-0.3023425184615385,138.85201727687138,139.7206483828549,132.48709118292425,143.48309801343459,134.0132169973221,133.82549714420705,1003.0384615384615,1456.2307692307693,1869.1153846153845,2831.1153846153848,3704.0,3043.8076923076924
89_2018,2018-03-10,0.2119473484789261,12.990251977903505,0.1104276749917148,0.12613724755742664,-0.04127505026750034,0.15544631913163476,14.660118876975599,0.07363015384615385,0.4686935740045234,0.3520237260902221,0.16048486265968423,-0.15093221205638194,0.1520137038237026,0.5462349307692308,0.035415161538461554,-0.32357037230769237,141.9403774164976,139.95188671368493,131.79634983901758,141.13190429972866,132.40166452960295,132.97491960950677,1002.2692307692307,1424.6538461538462,1888.8076923076924,2902.9615384615386,3935.0384615384614,3152.153846153846
89_2018,2018-03-15,0.2157683653819683,12.529466278635455,0.10699329127871858,0.12657652479520426,-0.04364709103816971,0.1592067615726536,15.012633289914477,0.07883861538461538,0.46883635046071476,0.3545864963327145,0.1565036603959024,-0.14984095110031478,0.15606299255865758,0.5529987596153847,0.036709960000000014,-0.3291757484615385,141.7205798776718,140.25501474662394,131.4927922586066,141.84838900050525,132.13139188752524,132.33918788386455,1009.6923076923077,1441.2307692307693,1900.1153846153845,2944.730769230769,3983.1923076923076,3212.769230769231
89_2018,2018-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2018,2018-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2018,2018-03-25,0.2504172603572855,11.423604311102379,0.1048939396256944,0.12442369838078166,-0.004441888809529839,0.1854829032251641,17.48973975820444,0.11721415384615384,0.44729962749190605,0.3508106398861599,0.12466370429271495,-0.10904271922737446,0.18573811971925705,0.545513113846154,0.05043013615384617,-0.30817820576923083,139.75633031923027,141.98416483709207,127.5197681959364,147.06010747282932,127.9946004863121,125.7369783048095,1003.9230769230769,1447.6923076923076,1824.0,3045.653846153846,3791.730769230769,3071.8846153846152
89_2018,2018-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2018,2018-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2018,2018-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2018,2018-04-10,0.2686174490990425,10.514161075572778,0.10024172383163496,0.11765485484977506,0.020685300836640056,0.1983364411901027,18.702144667588062,0.1364436923076923,0.42813550684082746,0.34202950028793416,0.10786111668128652,-0.07941630974994031,0.19797598078198778,0.5348034330769231,0.05776436230769232,-0.2895541703846154,136.52531016364873,141.79031999077952,125.02832888149383,150.5965228966563,125.97421822505285,122.76990047210035,962.1538461538462,1445.0,1772.3846153846155,3074.576923076923,3606.730769230769,2951.423076923077
89_2018,2018-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2018,2018-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2018,2018-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2018,2018-04-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2018,2018-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2018,2018-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2018,2018-05-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2018,2018-05-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2018,2018-05-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2018,2018-05-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2018,2018-05-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2018,2018-05-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2018,2018-06-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2018,2018-06-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2018,2018-06-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2018,2018-06-13,0.4351064636543614,9.927345056836874,0.16412026337154947,0.15886238881464962,0.2148342216108239,0.32554570224177976,30.701578354446287,0.27447507692307693,0.46561374521955773,0.39768306146768617,0.06967571828820948,0.060077671948950084,0.3305949653932722,0.5130487480769232,0.13387996115384618,-0.24322338615384614,136.75501521541457,145.8789698166556,107.07300119894941,159.04040634375107,106.06341660442162,101.58153820526847,769.1153846153846,1211.1538461538462,1452.5384615384614,3620.1153846153848,3284.346153846154,2444.8076923076924
89_2018,2018-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2018,2018-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2018,2018-06-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2018,2018-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2018,2018-06-29,0.2888665433753229,13.515247237525488,0.14441264277515162,0.12687705652355877,0.08593316489710881,0.21481280207471798,20.285096531777313,0.143502,0.45104082421878705,0.34304140880176653,0.12602034601245943,-0.05866092855629116,0.210328812114745,0.5367469715384616,0.07301376076923077,-0.2811083519230769,136.7510375739663,138.4133102106111,119.61881642077554,143.18760269003013,119.58153406259345,116.84990664966118,916.3846153846154,1380.923076923077,1780.1153846153845,3209.1153846153848,3646.076923076923,2784.8076923076924
89_2018,2018-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2018,2018-07-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2018,2018-07-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2018,2018-07-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2018,2018-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2018,2018-07-18,0.29916527818623656,14.584166273229025,0.15966008049601926,0.16755132890460311,0.05810182540310246,0.22457794322133834,21.205154973662914,0.14884153846153847,0.503499375408028,0.39010422980010523,0.13301414094719224,-0.10228438419707417,0.21751290448693242,0.5464239730769231,0.07968835692307694,-0.3108166461538462,139.6266040291153,139.48879941097604,119.41287343458114,142.47761292990015,118.80035383625948,115.93774252283028,869.6923076923077,1312.3076923076924,1749.7692307692307,3257.3076923076924,3975.230769230769,2876.4615384615386
89_2018,2018-07-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2018,2018-07-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2018,2018-07-28,0.3487152455230459,13.645566551025485,0.16572849720486757,0.19044663071440235,0.06652415539805094,0.22557315695187802,21.478087189233328,0.14554753846153845,0.5330657326876581,0.4353046835142075,0.11301091741672833,-0.09980106730831256,0.21478129159288176,0.4204087026923078,0.07299867692307695,-0.25172250653846157,143.59038174681686,147.24766592346407,124.90448567472913,153.30171498598827,123.97894214523359,119.78216680752027,612.0769230769231,963.5384615384615,1252.7307692307693,2576.769230769231,3154.5,2264.8846153846152
89_2018,2018-07-31,0.2697697130660282,13.617458154555948,0.1348847133713805,0.1414652166100528,0.033123615300575296,0.1885206475906077,17.816435391126166,0.1146983076923077,0.4648196732934248,0.3623355323187001,0.12737593643895262,-0.1019907188622558,0.18280202020529182,0.4818426315384616,0.05534144500000002,-0.26918654230769234,139.62128708602052,141.83081405608965,126.72161681182823,146.79412049735106,126.90512206394372,124.1015314279917,830.5,1242.076923076923,1593.1153846153845,2769.923076923077,3403.8076923076924,2599.653846153846
89_2018,2018-08-02,0.27368817717195787,12.817212915014833,0.12918145957438232,0.15306056953713815,0.004685449437723304,0.1981585645932131,18.71020864956569,0.12256200000000003,0.48859715712493823,0.3858373742239726,0.1303647661691586,-0.12446966401786651,0.19286917820371757,0.535493076923077,0.057946852692307704,-0.3186643492307692,140.11815274708331,141.95083651098216,126.02966298213526,146.70227022475507,126.1432806550096,123.64788592079337,895.4615384615385,1343.1153846153845,1740.3846153846155,3021.8846153846152,3902.923076923077,3030.8076923076924
89_2018,2018-08-07,0.34066809026562966,11.966141841858242,0.14538494901944307,0.1732728380239027,0.06488016570532634,0.243521404523147,23.000705960627617,0.17820830769230772,0.49115288296687426,0.4130179415140081,0.09411920744416293,-0.08048048085573647,0.24385583931085125,0.5142548569230769,0.0808269507692308,-0.29565584153846153,139.9602409284463,146.40682365006293,120.74785634210247,156.34193661257223,120.21606402074325,115.94076169487984,837.0,1265.4615384615386,1558.7692307692307,3114.076923076923,3693.230769230769,2790.923076923077
89_2018,2018-08-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2018,2018-08-16,0.2633535980797389,10.502033837519246,0.09936424705043229,0.14359730960545125,-0.03321421899748684,0.18968049270844356,17.910282723770614,0.12245446153846153,0.47261634711669037,0.3823450317134195,0.1162184712968146,-0.13210524064611284,0.18909259795633673,0.5314458134615386,0.04905297576923078,-0.3218819338461538,141.98186603688913,145.46652366762683,130.07041391824396,151.3526448201653,130.36068445882262,127.00431629616108,943.8076923076923,1372.7692307692307,1713.923076923077,2933.8846153846152,3829.076923076923,3141.653846153846
89_2018,2018-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2018,2018-08-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2018,2018-08-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2018,2018-08-27,0.2550181542412594,10.876283324798955,0.10253893329044074,0.15273686174144172,-0.050853726536498084,0.17459015142706383,16.526153892055433,0.10172538461538459,0.49072623097654294,0.3929854434335119,0.12965141559753204,-0.1525598801036219,0.17084349980067629,0.48300976461538464,0.04192336576923079,-0.30298843038461537,144.47125237863997,146.6633673287573,133.92543312679683,151.00498981946842,134.22025846407203,131.93164135369182,838.1538461538462,1219.1153846153845,1556.0,2627.3846153846152,3567.269230769231,2907.6153846153848
89_2018,2018-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2018,2018-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2018,2018-09-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2018,2018-09-11,0.23392460987250513,8.944787344690777,0.07823682311392033,0.1416358627742162,-0.09459897125670468,0.16773455009248653,15.833618159640126,0.09240784615384616,0.49305728721109776,0.3904523680033998,0.14142857296779215,-0.17150430457537574,0.16507841780868387,0.5392447923076924,0.03485828115384617,-0.3513702576923077,145.29170995565397,146.03545563565555,135.7732200430809,149.1563442543359,136.26769723618753,135.0810095371623,947.0769230769231,1359.8076923076924,1757.3076923076924,2829.653846153846,4000.269230769231,3424.346153846154
89_2018,2018-09-16,0.23229978162438403,10.381916865006344,0.0919504412588553,0.14390133129666347,-0.07899000486520245,0.16747016731294892,15.805492686186417,0.09288553846153845,0.48887596048458176,0.38724004714667787,0.14008613744443502,-0.16961804759241858,0.16587137849997638,0.5426991307692308,0.03584780038461537,-0.34673656269230774,144.6960358295848,145.2633433044451,134.67330304708648,148.21813763125914,135.1170988446459,133.89421266801693,972.9615384615385,1383.3846153846155,1781.2307692307693,2857.269230769231,4023.3846153846152,3351.230769230769
89_2018,2018-09-17,0.23266988566747343,9.087924202730044,0.07953642576826613,0.1354521207397516,-0.08477980099749585,0.16986657178771425,16.024688363588048,0.09814523076923078,0.47922429757217916,0.3817123095711319,0.1333515457333302,-0.16320654609383586,0.17099373928833536,0.5571937738461539,0.035187677692307705,-0.3543658084615385,145.57282844365304,146.3936497236553,134.95759516634183,149.41423910492216,135.22155187988045,133.4562738315371,1028.6538461538462,1435.423076923077,1825.576923076923,2929.8076923076924,4074.576923076923,3480.6153846153848
89_2018,2018-09-21,0.2406073906237708,9.979068527769877,0.08960041480459123,0.14571759150301505,-0.07683573000516751,0.17255194982889807,16.289535075419828,0.09664015384615382,0.49457143481457333,0.391043744848175,0.14103102909219503,-0.16522099736662632,0.17052139917040285,0.5368005492307693,0.038699418076923085,-0.3445347023076923,145.49472540778055,145.72766658119187,134.24292237987433,148.46426938286214,134.41840536985086,133.07629548232558,947.8461538461538,1348.7307692307693,1748.0,2851.653846153846,3980.346153846154,3332.0384615384614
89_2018,2018-09-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
