Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
84_2015,2015-01-28,0.23202571127484667,14.999715236613218,0.1370022891809183,0.12882782910652618,0.011517902431970834,0.15774427885488537,15.014510093099116,0.0706817142857143,0.4829996423247048,0.3469037895167769,0.17497404942914985,-0.12522750353233597,0.14818572404037503,0.4614297114285714,0.04531042000000001,-0.2576427264285714,143.6955499982508,139.52289641073875,130.40254857620636,138.9111611051785,130.2530515698723,130.54266566910886,788.9285714285714,1154.0714285714287,1609.357142857143,2593.4285714285716,3273.6428571428573,2486.6428571428573
84_2015,2015-02-13,0.23486880854108602,14.542477021350118,0.1330323680931936,0.1354034177870701,-0.001089475110477053,0.16847991345027585,15.974325750417465,0.08580942857142858,0.48238264666389746,0.35732758374579277,0.16282945880681848,-0.1336944140451483,0.16279009593516602,0.5130946457142858,0.048175861428571436,-0.2930097921428571,143.56761629844078,139.9467553625272,128.9161656122699,139.74618062952953,128.63287494137538,128.2964408674681,907.8571428571429,1294.857142857143,1758.0714285714287,2855.785714285714,3675.285714285714,2814.785714285714
84_2015,2015-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84_2015,2015-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84_2015,2015-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84_2015,2015-06-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84_2015,2015-06-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84_2015,2015-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84_2015,2015-07-23,0.2916360565970332,14.814758095413268,0.15627562523979346,0.17740839418322968,0.02665581777243717,0.21067291478390543,19.891149087375673,0.13788771428571425,0.5060299400194493,0.4086644898320692,0.12563699419207158,-0.12833880190230576,0.20931436229947303,0.5219722464285714,0.06608718571428572,-0.3123465949999999,142.39265114039657,144.0568471158049,124.8897455711041,148.6138356436601,124.45486162826947,121.93373901654877,871.9285714285714,1276.0714285714287,1646.5714285714287,3005.5,3900.5,2854.785714285714
84_2015,2015-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84_2015,2015-08-24,0.2548930032584527,13.49427603657422,0.12868104863912502,0.16953033639813775,-0.040733364000479236,0.1802599402044786,17.027592056676244,0.104868,0.5083121100843668,0.40655920902199766,0.1366428510453796,-0.16772443696393663,0.1772035007360314,0.5160449007142859,0.045734034285714306,-0.32896784142857155,145.11841797779203,145.35892990201842,132.02244662459043,148.05172796705844,131.86369354913072,129.93452855114253,894.1428571428571,1276.7142857142858,1655.142857142857,2793.3571428571427,3931.8571428571427,3042.285714285714
84_2015,2015-09-09,0.22567732618613603,14.321975474502876,0.12874263552599083,0.16638206327137042,-0.06688770964096494,0.161279986990972,15.235563516819164,0.07837028571428571,0.5177356581255823,0.40196248845527005,0.16070633630866546,-0.19376934139219568,0.15715506134961957,0.5321685264285715,0.036725385714285734,-0.3457346314285714,146.9215223815251,143.6738524783019,134.26678140522992,143.44520766003373,134.0524428379795,133.81395306251778,935.5,1307.642857142857,1756.5,2787.0,4112.071428571428,3178.1428571428573
84_2015,2015-09-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84_2015,2015-10-11,0.2142271978433826,12.892664713990952,0.11098123655266748,0.16655984938566223,-0.10608549805484087,0.14395249926837733,13.649422720423349,0.06394714285714286,0.5202207906859526,0.40988448216361056,0.159127131697913,-0.2145060023470827,0.13995994532055692,0.48746349571428577,0.024943447142857154,-0.33061013714285714,149.56109668390732,147.25728129656565,140.2949132262334,147.43803381595745,140.35544352192414,140.35782664115678,869.0714285714286,1204.5,1597.857142857143,2468.0714285714284,3816.8571428571427,3058.1428571428573
84_2015,2015-10-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84_2015,2015-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84_2015,2015-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84_2015,2015-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
