Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
94_2017,2016-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94_2017,2017-01-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94_2017,2017-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94_2017,2017-01-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94_2017,2017-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94_2017,2017-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94_2017,2017-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94_2017,2017-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94_2017,2017-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94_2017,2017-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94_2017,2017-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94_2017,2017-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94_2017,2017-02-16,0.1440090311824169,15.082970023076351,0.11242312110776133,0.11563036214161475,-0.08687291071748432,0.09289509838854607,8.849502485879373,0.017093538461538455,0.44868204527628336,0.3317254166084449,0.18084954044647986,-0.19733377058215748,0.08727514495212899,0.4432651323076924,0.006461093846153849,-0.26508945,141.15014657427713,140.7152168273861,143.6823204052539,142.95106249389224,146.89096992835414,151.4600394851579,842.3846153846154,1232.5384615384614,1625.6153846153845,2170.153846153846,3232.0,2581.4615384615386
94_2017,2017-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94_2017,2017-02-21,0.15450039689466416,15.29410105011572,0.11685373907137203,0.1282042471772025,-0.0915469748132254,0.10023375462806851,9.540634394309405,0.01605969230769231,0.4800660443273556,0.34929855001519594,0.19905349592441826,-0.20617004847303566,0.09229535799405576,0.4483354538461539,0.011055719230769248,-0.2790614861538462,142.37114392695173,139.82376630782534,142.14704452457656,140.37930994784745,144.58627816409626,149.7443611863687,794.3076923076923,1182.2307692307693,1623.6153846153845,2213.3076923076924,3360.0,2658.6923076923076
94_2017,2017-02-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94_2017,2017-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94_2017,2017-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94_2017,2017-03-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94_2017,2017-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94_2017,2017-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94_2017,2017-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94_2017,2017-04-05,0.13915181254510028,12.831211713950596,0.09288693884978691,0.11464882314921525,-0.11994934815120938,0.09285116024151081,8.810616348764519,0.0199163076923077,0.44612816272636735,0.33949562001752204,0.16879019352689653,-0.21045061010076171,0.08840668174810243,0.4788211730769231,0.0015716315384615505,-0.2965734053846154,140.43798676696306,141.6199334970598,144.959600001364,145.38896943430603,148.88250737071525,153.05665670832508,917.8461538461538,1345.7692307692307,1733.4615384615386,2291.769230769231,3510.3076923076924,2914.6153846153848
94_2017,2017-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94_2017,2017-04-14,0.14885616199731289,13.211152663784741,0.09800357318384983,0.11155405798399463,-0.09839632604396138,0.10223908635736184,9.675875744670922,0.026288307692307715,0.4429843364180045,0.3335302817817653,0.16882436940926715,-0.1944973961127187,0.09816339205467874,0.49865395769230775,0.006558716923076932,-0.3010179653846154,140.0705008422565,140.4084214175689,141.93951591764753,143.47931036429952,145.19916917836497,148.88508989242138,962.1538461538462,1395.3846153846155,1807.7692307692307,2437.076923076923,3612.3076923076924,2968.076923076923
94_2017,2017-04-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94_2017,2017-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94_2017,2017-04-30,0.15481439036328043,14.263674400498028,0.10800142969459355,0.11859737088463379,-0.0870121676559163,0.09809257943384507,9.36364936710447,0.02850369230769231,0.44209235803057534,0.33770919522612,0.16050512395995514,-0.19318124133033393,0.09290765968462847,0.43086358846153855,0.0077525530769230935,-0.25843950846153846,140.62857411133004,142.75078622999283,144.23377285317275,147.22534758569753,147.77093776924895,150.56924841743685,821.7692307692307,1213.3846153846155,1553.7692307692307,2120.4615384615386,3134.153846153846,2524.769230769231
94_2017,2017-05-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94_2017,2017-05-12,0.1820650983230154,11.628471684159054,0.09188445637027431,0.13973815824080477,-0.12092047076441882,0.11999106967249742,11.398660492706385,0.04764092307692309,0.4783530319782182,0.37793661092885533,0.15185405348159517,-0.2104549844040008,0.11570358644760549,0.47292609692307697,0.012674563076923091,-0.30886142615384615,144.2126636526536,145.8475289922247,143.50902258190396,149.67299629298745,145.71225966217295,146.76170103629806,873.2307692307693,1260.4615384615386,1614.076923076923,2328.0,3568.923076923077,2968.769230769231
94_2017,2017-05-16,0.18656840363304933,10.352782335026474,0.08232906499394914,0.12171504710603208,-0.10002129432465383,0.12627243894649465,11.964658406301735,0.05652369230769229,0.450785381543302,0.3554987174362386,0.1408954102049558,-0.1808703786402242,0.1230357624303367,0.48911074769230767,0.015555014615384622,-0.3031834784615385,141.52853006968252,144.5894497517042,140.99096863734573,150.06494000216256,143.56949825244692,143.91058682949262,921.8461538461538,1343.7692307692307,1690.076923076923,2457.769230769231,3543.6153846153848,3006.5384615384614
94_2017,2017-05-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94_2017,2017-05-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94_2017,2017-06-01,0.18514123903007865,10.374247963296718,0.08228833420687431,0.1202325393205108,-0.10048685610754517,0.12698719162793004,12.02101983497907,0.05651723076923078,0.4500859807807279,0.35468818571101823,0.14183909754010401,-0.18126613901248606,0.124902107017916,0.5039717176923078,0.01507776615384617,-0.3118944784615385,142.08644905040052,144.60399101624677,140.79062250355716,149.58159251621515,143.14047456028703,143.74705937890207,966.5384615384615,1385.7692307692307,1744.6153846153845,2525.846153846154,3646.923076923077,3095.6923076923076
94_2017,2017-06-08,0.20252011624026883,10.74831334484616,0.08883821445539,0.13170669001134355,-0.09158733448516679,0.13980484909542634,13.224620051708182,0.06385384615384616,0.47340227795131923,0.36837930069876784,0.15089756367018753,-0.1789569294216612,0.1350620391024275,0.5030953915384616,0.023245173076923087,-0.3175626615384616,142.8679371279312,143.86464073754433,138.42557576954036,147.39643165031228,139.981350689007,140.30150998503674,909.3846153846154,1323.7692307692307,1711.8461538461538,2575.6923076923076,3701.5384615384614,3100.5384615384614
94_2017,2017-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94_2017,2017-06-21,0.20390554670151836,11.480213651233415,0.0951448433007443,0.1362991028485571,-0.08839972866796333,0.14070355751394137,13.311313077346776,0.06352246153846154,0.4795540722727311,0.3720483589472012,0.1533239755039755,-0.18198692609225636,0.13490536511816525,0.5018849423076924,0.02453148769230769,-0.31796877999999995,142.48079436616712,143.25556331727992,137.82643591293305,146.50519548212935,139.35692972819754,139.48831980845338,891.0769230769231,1310.4615384615386,1705.8461538461538,2575.3076923076924,3721.769230769231,3076.153846153846
