Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
10_2013,2013-04-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10_2013,2013-04-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10_2013,2013-05-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10_2013,2013-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10_2013,2013-07-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10_2013,2013-07-17,0.2554736444457212,14.741166657671696,0.1421854249205166,0.1545377971386894,0.003245641184536257,0.19190268925223564,18.113844388219313,0.11202830769230768,0.494855961740692,0.3803284469017638,0.14680105900895674,-0.13846384938542686,0.186987948343309,0.5662296753846154,0.058155075384615396,-0.3357279884615385,140.47663110354796,139.68548054171026,125.08031094754256,142.3840294526412,125.00126345536636,123.50843171969785,954.2307692307693,1408.076923076923,1878.2307692307693,3165.5384615384614,4171.692307692308,3142.6923076923076
10_2013,2013-08-02,0.3705998585039333,11.857268578088544,0.1543083786956531,0.20732491598551234,0.05395676411059927,0.2595047610644552,24.541391103231035,0.1981513846153846,0.5313613920966973,0.4655512429876689,0.09351198473884961,-0.09601048220270413,0.26849531515716574,0.47364953846153846,0.08832234307692309,-0.29054426230769237,146.0488431631696,153.48001472550254,123.4733974523138,163.84050745155426,122.5038989615751,119.20045430140496,736.7692307692307,1084.6153846153845,1317.5384615384614,2945.923076923077,3549.3076923076924,2636.230769230769
10_2013,2013-08-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10_2013,2013-09-03,0.3443143525564137,14.274963223592893,0.17629804041410593,0.19396616535983538,0.07690947510926528,0.23796108373098065,22.53317156685296,0.1697621538461538,0.5189031962804503,0.43230747688858356,0.10694590321960479,-0.09444441147381918,0.23499607760716565,0.4573907061538462,0.08119002076923079,-0.26966949076923075,144.6646301366268,148.1243853974587,123.66294655347143,154.72233632384388,122.56215063164774,119.11578482355188,715.6153846153846,1065.3846153846155,1342.5384615384614,2821.6923076923076,3409.4615384615386,2423.153846153846
10_2013,2013-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10_2013,2013-10-05,0.29746081656807033,11.895814102824577,0.12544054053526205,0.195942325113361,-0.0619007321028876,0.18332470546736646,17.596198399652106,0.11053384615384615,0.5437465101498024,0.457464307140157,0.11298607940861766,-0.1852133887143186,0.17894097813695586,0.4165430123076923,0.04436284384615386,-0.2854103892307693,151.75716374487135,154.4332447723405,137.55181899868126,158.57436978382918,136.67747699391523,132.60397163772413,686.1538461538462,978.5384615384615,1236.3076923076924,2283.153846153846,3300.5384615384614,2577.4615384615386
10_2013,2013-10-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10_2013,2013-11-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10_2013,2013-11-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10_2013,2013-12-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
