Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
103_2021,2020-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103_2021,2021-01-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103_2021,2021-01-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103_2021,2021-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103_2021,2021-01-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103_2021,2021-01-12,0.20218850136842226,17.163075527404693,0.14857781995666727,0.09293608338138687,0.06504993833403708,0.140329608109472,13.267931897487562,0.0544665,0.41626860674985355,0.28163631100296066,0.17567341475703252,-0.08428897766610235,0.1288661100545132,0.46038727625000003,0.03942073250000003,-0.22478891,133.52991100169788,132.51226633677652,127.3733770495869,135.02185252800513,129.25454045342101,130.60073788801816,800.375,1262.875,1717.5,2588.25,3064.5,2272.0
103_2021,2021-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103_2021,2021-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103_2021,2021-01-20,0.19609507645376345,16.19157744580633,0.137015778545066,0.1263438658780783,-0.015070918760870926,0.13535856310741495,12.802565656294556,0.04533000000000002,0.4749488815472251,0.3378194152753451,0.18866060214333574,-0.15177428087646044,0.12771567962135147,0.4784101225000001,0.03125548000000004,-0.27463330375,142.88062235056913,137.86995483916547,133.2445138341293,136.74873389429692,133.66431794590324,135.98816319759553,862.25,1232.0,1713.0,2548.875,3460.75,2626.875
103_2021,2021-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103_2021,2021-02-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103_2021,2021-02-04,0.19948818971217883,16.442910647046382,0.1405747509863888,0.12011028071740515,0.00454457995288933,0.13463813191427984,12.758217193109504,0.04291649999999998,0.47143861683610044,0.32673913023927226,0.19490066866222244,-0.13611801405259033,0.12495171099857054,0.45230980625,0.03340712500000001,-0.2521749475,142.23406053115934,137.02932210618746,132.6420760598211,135.81427435008024,133.0913583565316,135.61226003457992,793.5,1158.5,1636.625,2452.625,3225.125,2430.0
103_2021,2021-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103_2021,2021-02-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103_2021,2021-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103_2021,2021-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103_2021,2021-02-24,0.20887504769951773,16.099890306220654,0.14037383413320154,0.12276909394583226,0.00891039598436052,0.13721761852751463,13.038007926500427,0.044287499999999994,0.4816994559568476,0.33140174484831525,0.1984895030028621,-0.13161417876084228,0.12565695745299943,0.4287790462500001,0.035601186250000014,-0.24081604125000003,143.02085910613084,137.6510648365036,132.89584631875675,136.24438395514613,133.17560101507328,135.49440956634896,721.75,1073.375,1540.75,2354.625,3068.0,2313.0
103_2021,2021-02-27,0.20631889863403047,14.969005552186553,0.12844333373595146,0.1321292461822025,-0.026918921837335078,0.1391343361221457,13.185047628176484,0.0487005,0.48900281355444375,0.34996726544722156,0.18900888626809875,-0.1548294854631046,0.1292695971779186,0.46005350625,0.03280572750000002,-0.27252159125000003,143.33620482219067,138.98041757427063,134.0218697848485,138.22331316871782,134.47438455840518,136.39292689636477,785.875,1155.125,1620.75,2463.375,3365.75,2599.625
103_2021,2021-03-01,0.203176441266993,14.50157501203686,0.1230679215333498,0.13126521698782248,-0.03670844517092005,0.13775702992779404,13.048249939380764,0.05858399999999999,0.4661041030738396,0.3508937623820918,0.1603567876625151,-0.1590611127370883,0.13217067657409937,0.4711739575,0.028252388750000003,-0.27754942,142.3719522269656,141.42435102182912,135.65897271777135,143.1175663595423,136.66590920337268,137.11710428276928,866.0,1245.875,1643.875,2481.875,3420.75,2671.375
103_2021,2021-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103_2021,2021-03-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103_2021,2021-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103_2021,2021-03-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103_2021,2021-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
