Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
66_2021,2021-01-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2021,2021-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2021,2021-01-12,0.3251671711038019,10.147145017447835,0.11023814406141627,0.16217658947432045,0.01492324986307523,0.21131082064943862,20.10463138495971,0.1365793846153846,0.5028134496276421,0.4090292979622236,0.10848803765661058,-0.09504196241756754,0.2076438833189125,0.42507047230769235,0.061913225384615404,-0.2556207038461539,148.63922018068334,151.16590049834582,129.6664377414704,155.22380602078937,128.4133065722686,123.98765690956998,706.1538461538462,1013.6153846153846,1285.8461538461538,2529.230769230769,3063.6923076923076,2455.6923076923076
66_2021,2021-01-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2021,2021-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2021,2021-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2021,2021-01-23,0.30644971327139314,11.638877993574969,0.12302032920993675,0.1748657212792348,-0.00729345105718257,0.20258976179811927,19.23974888682403,0.11963353846153849,0.533582539710721,0.4201690344730145,0.13579185157198762,-0.1299929432299782,0.1945240128907118,0.44460019615384616,0.05924932692307694,-0.28111940076923075,149.1985598805272,147.95908947339095,129.97848006801675,148.95116800859873,128.6471949466449,125.53186546656538,701.3846153846154,1017.4615384615385,1366.1538461538462,2574.6923076923076,3345.3846153846152,2612.923076923077
66_2021,2021-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2021,2021-02-02,0.29470798878887344,11.583585687944172,0.11884953335386651,0.17269718274728876,-0.023454011352877484,0.19060658207143882,18.1452272326054,0.11078953846153847,0.5259848890412069,0.4193478445749751,0.13142806111152172,-0.14171582337844457,0.18305224593110767,0.43189823538461536,0.05192239000000001,-0.27584621538461546,148.7435029783893,148.98086218548607,132.64061236060664,151.13461609111832,131.71563106377332,128.51479336597257,695.3076923076923,1013.0769230769231,1334.4615384615386,2452.0,3262.153846153846,2569.4615384615386
66_2021,2021-02-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2021,2021-02-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2021,2021-02-22,0.2947492463968865,12.2092054442193,0.12595428768494565,0.16680337264091924,-0.004304987911654307,0.18712188746193087,17.856105974060803,0.10205815384615383,0.5298690654087539,0.40944120272170204,0.14543853035442086,-0.1300270147789821,0.1746001068197683,0.4112541961538461,0.05344484384615386,-0.25704588461538463,146.90665584216597,146.33734221434986,131.60308080254492,147.95391700540037,130.8818445333049,128.31158419274493,620.0,947.7692307692307,1292.4615384615386,2374.6153846153848,3083.6153846153848,2393.6153846153848
66_2021,2021-02-27,0.2858777076083635,10.00539814200355,0.09913829494318718,0.15748688901616703,-0.0323997682790976,0.19214192355777213,18.216028892438505,0.11111907692307692,0.5145292761579371,0.40220258705233203,0.13796976523189558,-0.13101752561714872,0.18570680428582548,0.4608435846153847,0.052538419230769254,-0.29031916384615386,148.6840095438137,147.67431536801843,131.7600114318937,148.84563489142818,130.76284215028969,128.0471135796186,758.6923076923077,1089.076923076923,1448.5384615384614,2609.6153846153848,3396.230769230769,2784.4615384615386
66_2021,2021-03-01,0.27974059372215204,9.255302885909135,0.08981281784366447,0.1465122186193502,-0.03280545319298616,0.1899431505874752,17.991461626766057,0.11551753846153848,0.48963524541868314,0.3892809542301604,0.1245155380916437,-0.12209048025713574,0.18557647447114548,0.468916146923077,0.05022340307692311,-0.2882583361538462,146.1186156435532,147.83867172803042,131.99977923941427,151.47495724944588,131.59579432270363,128.44265056311497,799.6153846153846,1158.076923076923,1486.076923076923,2643.6153846153848,3378.5384615384614,2823.3076923076924
66_2021,2021-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2021,2021-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2021,2021-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2021,2021-03-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2021,2021-03-29,0.3680657866390832,9.321372841323344,0.11322460639163417,0.17362891144017448,0.048456676633904,0.25266426288488236,23.912618741388616,0.18228738461538457,0.510796221371083,0.42405782714869006,0.09314931463909296,-0.064776178132357,0.24881435123976933,0.46079373384615396,0.08416418,-0.27253503461538464,145.12344187059009,150.03569038154578,122.66203448704469,156.93140676648954,121.31675022463904,116.14273987493776,704.6923076923077,1064.8461538461538,1331.1538461538462,2885.5384615384614,3283.769230769231,2620.230769230769
66_2021,2021-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2021,2021-04-03,0.3918459803382237,9.915323450558674,0.12987469085951395,0.18671485992069284,0.07509719275958812,0.26938063636951604,25.49330278620079,0.2025156923076923,0.5161856578952277,0.43928857780244945,0.08105713864621797,-0.05459499053143893,0.266866363125759,0.4576418884615384,0.09318071230769234,-0.26768019153846156,144.16373057336236,151.00796441471476,120.31949067702371,160.15767724472323,118.90969509955679,113.32869195312742,681.7692307692307,1046.8461538461538,1280.6923076923076,2940.3846153846152,3276.3846153846152,2530.5384615384614
66_2021,2021-04-08,0.45997924149229313,8.979102023967332,0.1418539551510433,0.19542756153490334,0.15097921445271828,0.3199740711336655,30.25335585139626,0.2581227692307692,0.519478209011814,0.4561343604844179,0.06041448309669946,0.010953692138975516,0.3216099112154715,0.4487072084615385,0.12160696000000001,-0.24452191230769227,143.81002277455622,153.34369964014394,113.21882056517202,165.63419138123118,111.31127438831987,105.32639617780849,623.5384615384615,978.6153846153846,1161.6153846153845,3152.3846153846152,3085.923076923077,2332.923076923077
66_2021,2021-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2021,2021-04-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2021,2021-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2021,2021-04-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2021,2021-05-04,0.6189917960763975,7.562564358464281,0.23232464524386567,0.1944149570489723,0.40618998185163435,0.43893943486425946,41.4719871871373,0.3988366153846154,0.47217539761380495,0.49992187347958744,0.0067487931777763695,0.21849521839727692,0.4774987816018705,0.42273770230769236,0.18990691692307696,-0.16261390769230769,143.17842878150356,163.84031310587758,96.92073862735407,185.81012545992843,94.40462202699335,88.07910236330594,564.1538461538462,877.2307692307693,889.1538461538462,3671.769230769231,2455.076923076923,1655.5384615384614
66_2021,2021-05-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2021,2021-05-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2021,2021-05-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2021,2021-05-20,0.6798302093777574,6.454861536039859,0.2371513176895138,0.18715374396738318,0.46677478760368474,0.45108188803186,42.851896851390194,0.39357230769230767,0.4801334294367913,0.5265298671691917,-0.006452011962893179,0.28116513962349526,0.4623748008054656,0.3587170523076923,0.19091443923076928,-0.12561968538461538,139.09050511823807,162.58274399902473,96.46347037938384,189.2536510937472,94.05141806995177,86.96996886872765,351.2307692307692,691.1538461538462,667.3076923076923,3374.6153846153848,1985.3076923076924,1310.6153846153845
66_2021,2021-05-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2021,2021-05-28,0.6848334081541817,6.617077806491925,0.23478421324875448,0.19670119147285048,0.47791012754119055,0.4774517633349127,45.14992964367268,0.44380523076923073,0.442433576837829,0.5143860566021116,-0.024351930306300715,0.28763228864188395,0.5099796821150465,0.3874808515384616,0.2089487930769231,-0.12638060846153848,136.0569870520779,165.34518259332356,92.281335251267,198.96672785637764,89.95162707302555,82.87947413041135,426.2307692307692,792.1538461538462,698.2307692307693,3678.4615384615386,2083.3076923076924,1346.1538461538462
66_2021,2021-06-02,0.6624508711691628,7.631565268070612,0.2534047327020397,0.19648354010064903,0.4617936663772495,0.44204581668722476,41.98328266454304,0.3944409230769231,0.4530395327305652,0.5084237065814551,-0.019474861802165015,0.2499955164654722,0.46055111044118047,0.36633051615384626,0.18624365153846156,-0.12697702307692307,136.2844891422768,163.09912774349186,96.57924368715642,194.3424775055855,94.26652081718157,86.67932448091577,405.6923076923077,765.0,700.1538461538462,3369.076923076923,2064.846153846154,1286.6923076923076
66_2021,2021-06-05,0.6577379623264922,7.0579345303978265,0.23089835095933442,0.1827130993769037,0.45728957814378235,0.4469376448419238,42.34683940383631,0.3996738461538462,0.44347881533834177,0.48829203015754113,-0.011094645094385215,0.2713213194625246,0.45994855835017356,0.3726036984615385,0.19120823769230771,-0.12673293538461539,135.55418848378628,160.6945293920423,95.70728669497643,191.57606966709895,93.48733618737869,86.28991704338465,389.15384615384613,765.2307692307693,723.0769230769231,3452.923076923077,2039.6923076923076,1343.4615384615386
66_2021,2021-06-07,0.6649301292874713,7.205259946031498,0.23017780798835652,0.20020219084393934,0.4464962055446148,0.45056124243663886,42.69029214482781,0.40589169230769223,0.4606199128628796,0.5102032216933852,-0.01991713424085893,0.24893102864442013,0.4714837915245882,0.3743052000000001,0.1909085238461539,-0.13251574384615386,136.48380322536897,163.6831404842263,95.77133863697175,196.0522705295865,93.47342402783732,86.03380694891536,410.2307692307692,773.6923076923077,703.5384615384615,3446.230769230769,2108.076923076923,1354.1538461538462
66_2021,2021-06-12,0.5848483219282148,9.085796425050916,0.2157514532356033,0.20125723010518917,0.3485869721049322,0.3860304408737313,36.67254945073615,0.33010061538461544,0.48038727495857736,0.4822483561546593,0.00240776987524035,0.14704719280903736,0.39209321992323526,0.37807226461538473,0.1549405961538462,-0.1608317030769231,137.36066001488086,158.57130853490682,103.39900215338363,185.26678975846946,101.33351505934908,93.58447934959273,453.7692307692308,820.9230769230769,829.4615384615385,3131.076923076923,2356.3076923076924,1540.6923076923076
66_2021,2021-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2021,2021-06-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2021,2021-06-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2021,2021-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66_2021,2021-07-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
