Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
96_2018,2017-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2018,2018-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2018,2018-01-04,0.24934678453613734,13.943757307684342,0.13444351955122644,0.17277235038449223,-0.0741544097149396,0.13884607830143111,13.59325552899982,0.06154500000000001,0.5471020486460775,0.43216213087593447,0.15784475692036812,-0.20615051391552494,0.12916385864650728,0.3587515583333334,0.029147420833333344,-0.24217677,152.67836707137084,151.28823463118826,143.1444111818235,151.8898484868382,142.89975780317664,141.81700460215382,581.5833333333334,848.6666666666666,1147.9166666666667,1899.5,2835.5833333333335,2194.4166666666665
96_2018,2018-01-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2018,2018-01-09,0.24264766060352919,14.969495428351467,0.1435882122600922,0.18205175644736268,-0.0827302205707474,0.13472903681679205,13.189658255389274,0.053894,0.5626478768933253,0.4406556500742702,0.1714104607448654,-0.2234315124433354,0.125253240012659,0.36336164833333334,0.027077339166666676,-0.25117597916666673,154.86718487867645,151.05977478763137,143.81392006559614,149.77172351877053,143.178256552167,143.06112100437744,593.3333333333334,842.25,1166.0833333333333,1891.1666666666667,2941.5833333333335,2229.1666666666665
96_2018,2018-01-14,0.3189996583811441,10.966456530148635,0.12291894096939003,0.1613462256939585,-0.03257713782150995,0.15226817900154574,15.445949229160577,0.05777799999999999,0.6262893454721977,0.44918026449683546,0.20618642856885247,-0.154720034033275,0.13131451016512,0.27558956749999997,0.041429252500000006,-0.18919156583333332,157.14897117652512,150.61207080013457,141.1505540249253,147.41918555563234,139.58853580710152,139.24159053879308,308.75,524.0,855.1666666666666,1615.1666666666667,2174.75,1719.0
96_2018,2018-01-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2018,2018-01-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2018,2018-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2018,2018-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2018,2018-02-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2018,2018-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2018,2018-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2018,2018-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
