Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
P11,2021-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P11,2021-09-26,0.47555891025184716,15.865875490466587,0.28742217173006657,0.22163432208578054,0.3377162574134598,0.3640244200612669,34.33249365444157,0.298355027027027,0.5528435330778534,0.4311401930897885,0.09833675249792644,0.056024805031520276,0.34033757782664614,0.4986309162162163,0.1742689467567568,-0.22462857405405404,131.7650752102886,134.2942716213228,94.86565842970843,140.40236786504826,93.20359264916304,88.81564550530355,510.1621621621622,988.6216216216217,1364.6216216216217,3843.864864864865,3433.5675675675675,1900.945945945946
P11,2021-09-29,0.4479361114862865,17.11308260625096,0.28942093930958357,0.18663004415810444,0.36625644829646803,0.3541363887540788,33.44336580091724,0.30392627027027025,0.4838222469038078,0.37617491259344554,0.08894605440245969,0.08627243665161685,0.34189928399295394,0.528169644864865,0.17348283675675677,-0.2070482054054054,128.04541073662335,131.91076219128115,92.57078540935096,139.92119721023704,91.1299743494686,86.60206074131925,666.8648648648649,1179.5135135135135,1536.8648648648648,4034.5945945945946,3390.972972972973,1869.081081081081
P11,2021-10-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P11,2021-10-11,0.5211763118335304,13.64564892455731,0.27681086436878405,0.23752427075622232,0.31396036034900404,0.34941944167664635,33.13374822931598,0.2721953513513513,0.5735509617263329,0.4908796818283776,0.06540615622365349,0.04103683085560304,0.3256194898822754,0.3946885535135136,0.14570091783783787,-0.1951858762162162,135.473424179227,144.97140455089365,104.22331128827406,158.2642777680156,102.52376613134254,96.41361432827176,360.3243243243243,767.4594594594595,967.5405405405405,3074.5405405405404,2832.6216216216217,1605.2432432432433
P11,2021-10-15,0.4760078292643262,14.503740863081838,0.25682232552240436,0.20309509548288202,0.29893476660211393,0.3184758630454955,30.207294485512477,0.2472807567567567,0.5139213006802787,0.43981025186259337,0.06244982827293579,0.045973519569212605,0.3041332573459921,0.39643998621621623,0.12862751432432437,-0.18342491810810813,135.24737237256932,145.3395715215094,107.31386252532081,159.22860766520628,105.80919372098703,99.36324966964762,472.2972972972973,869.9459459459459,1055.0,2972.7027027027025,2712.027027027027,1604.5945945945946
P11,2021-10-16,0.5075981684535713,13.666704997257245,0.2646516554466856,0.24286416631126245,0.27734600207465654,0.3395221533063653,32.20276030449476,0.2633481081081081,0.5763795773354549,0.4973681135416373,0.06557504660921282,0.013992248953699766,0.32057186936687626,0.40193798351351356,0.1383103564864865,-0.20931382216216216,137.63129447602785,146.82924880347545,106.53899925186361,159.29497446416127,104.73193565361726,98.54396522154592,405.7837837837838,792.7837837837837,991.0,3034.5405405405404,2951.0810810810813,1716.7297297297298
P11,2021-10-21,0.5117058720733596,13.995065250025934,0.2765454627343555,0.24122412839258983,0.30879825137699,0.35543621658290997,33.6054915464896,0.2765808648648649,0.5877065782067705,0.4851585221228137,0.08135411310587976,0.035511641625832056,0.33216604496876806,0.42074411972972975,0.15340695108108107,-0.21005903594594594,137.27592677669446,142.98045883744987,102.21392645809053,151.4370057126546,100.22309826818235,94.80508432260676,395.35135135135135,788.4054054054054,1053.081081081081,3260.5135135135133,3037.027027027027,1721.6756756756756
P11,2021-10-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P13,2021-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P13,2021-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P13,2021-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P13,2021-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
