Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2,NA_pct
E Weiss-NW,2020-09-04,0.1999114107265026,20.73431230188611,0.1844669310402012,0.19711467573003208,-0.06807890318643925,0.12444714738857306,11.913319547140103,0.053076429057888765,0.5244811765859122,0.42780598997322933,0.1479515339212264,-0.24937364418554012,0.12241772663680346,0.4323944886776391,0.01930887404653803,-0.28820567917139617,149.91870143794583,148.78451421131197,142.92825414190932,149.7220817255513,143.27939953377722,143.12961491477614,825.8450624290579,1112.2917139614076,1428.5544835414303,2139.7587968217936,3555.543132803632,2450.773552780931,0.0
E Weiss-NW,2020-09-20,0.22062426158944232,20.251805458184734,0.18910201897179693,0.20018588508856747,-0.05108412480495608,0.13282728811048003,12.780873437975206,0.06978312939841089,0.5123791758923543,0.4354977633561609,0.11512317660324577,-0.23788118143559298,0.13152133585518652,0.4084963659931896,0.022469677681611813,-0.2685827024971623,147.640263126231,151.60914494970635,142.79265881559974,156.97760373992878,143.6884700296497,140.998960959297,781.6810442678774,1079.0462542565267,1316.3348467650396,2058.0025539160047,3338.078603859251,2280.244892167991,0.0
E Weiss-NW,2020-10-06,0.22521294804001665,20.013086488751842,0.18866802768339033,0.20011087236924616,-0.04291817928266586,0.13987695392958208,13.393892841995138,0.07231769012485811,0.5175898780386361,0.4324021438867452,0.1251909112340864,-0.2297418622687497,0.13909656871076062,0.42689504887060165,0.02617805156356414,-0.2788322322360953,148.82702040544086,150.39994044705387,140.67949165990353,153.54213993788022,140.89408961716657,138.6636898915667,815.266458569807,1106.1248581157774,1378.9900681044269,2176.800227014756,3472.192962542565,2372.1086833144154,0.0
E Weiss-NW,2020-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NW,2020-12-09,0.18725895967825065,21.269097537521457,0.1842937974960536,0.180571925833396,-0.05579177855824497,0.11308660967593728,10.876683690297657,0.04768932122587968,0.4965415529836337,0.4067211740683241,0.13854467826501382,-0.23764072580718731,0.10989907711025866,0.4063810403830875,0.015597823592508523,-0.2595150355476731,145.7382187490027,147.92984487318637,144.13832495445726,151.86892708944856,145.87237335605738,145.6661279887938,783.9486379114643,1096.9140181611804,1375.5235527809307,2008.5263904653802,3257.63819523269,2244.604710556186,0.0
E Weiss-NW,2020-12-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NW,2021-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NW,2021-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NW,2021-03-31,0.17424941003256217,16.395140876743444,0.13208278503913345,0.1832802588371284,-0.14711819564768838,0.10596777722321733,10.177264765516082,0.04988538277239019,0.49718251344973763,0.4276136503335582,0.11421664266292227,-0.27385684248163145,0.1080623644074657,0.43266659395322304,0.0029141657073588206,-0.30181165731602966,151.26740614836865,155.4193625935976,151.60503400791742,160.6893010555332,153.37710283859317,152.13368473630513,895.2692527096406,1182.1400456360525,1411.5519110096977,2006.5077010838563,3518.7030804335427,2697.8220193953225,0.00510783200908059
E Weiss-NW,2021-05-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-NW,2021-05-18,0.3222832921886019,14.847597310789661,0.16997522322615025,0.2191686702871036,-0.012522459640330875,0.19628730097772668,18.847879516167755,0.1391496572077185,0.5193519006512793,0.4764355382857349,0.05548297296522021,-0.1820906450424238,0.20309163835239757,0.4097771283399546,0.04744394979284905,-0.26992871801078316,149.8465935027623,160.4528089989005,136.19846431596423,172.31027534041692,135.47896841092307,128.02623168135108,757.3453461975029,1040.705448354143,1167.2185017026106,2270.5913734392734,3281.5618615209987,2331.05675368899,0.0
E Weiss-NW,2021-05-26,0.40292535039400423,13.4213788592605,0.18795511015228958,0.22666221014667584,0.07462807180240259,0.2425175246423819,23.328611001238297,0.17938492913385826,0.5330088195333352,0.49540578590239515,0.041661795784065606,-0.11474277491852695,0.24543759752235153,0.37965474492125995,0.07275188874015749,-0.23642270718503938,147.59505341153624,160.4862717266616,128.16476668343083,175.03077366896815,126.81537319108114,118.67950302029323,613.8543307086615,903.8425196850394,1001.5157480314961,2353.0570866141734,2960.1141732283463,2025.4114173228347,0.8558456299659478
E Weiss-NW,2021-05-31,0.3775707641991223,13.524462588321024,0.17706633178229397,0.24024631222256126,0.00666176909928584,0.223025864340641,21.525459167108163,0.16048098409090908,0.5536984834594415,0.5152989043009273,0.04647958166471057,-0.17054269324609467,0.23014370860596287,0.3886875930880683,0.05935201769034092,-0.2644558533863637,153.85740194730877,164.45982106930032,134.06415305443738,175.6263930546356,132.30275854344634,124.28708334080423,671.9982954545454,919.2309659090909,1024.5803977272728,2253.1602272727273,3182.6556818181816,2230.096875,0.0011350737797956867
E Weiss-NW,2021-06-03,0.36853421602850095,13.358349158661538,0.17080395728509282,0.23009281547539076,0.007601421573175214,0.21850348936825978,21.07683168206473,0.15679643359818388,0.5416681466084929,0.5019985354510077,0.048067977615889226,-0.16337073578157776,0.22661733762275113,0.3900978774347333,0.0574344212627696,-0.26020525283200907,154.1078789582831,164.21291277452718,134.4115988763622,174.8778210826735,132.65498449827334,124.73221299550877,695.0715096481272,939.4452326901248,1048.5581725312145,2255.627979568672,3139.2979568671963,2229.5184449489216,0.0
E Weiss-NW,2021-06-05,0.3422419564091437,15.158459598209504,0.18383968882588592,0.23465042963871457,-0.005099623910101811,0.20370993568640405,19.63458367440801,0.14356993115318414,0.5411359270021375,0.49878138994909993,0.05405231831183131,-0.18876738877595076,0.2088787613944998,0.3960517684997132,0.051155622733792316,-0.2676148407487091,151.0463834298368,161.55808765644312,135.73488550893936,173.05889972401292,134.68327930128004,127.0656153533231,702.3628800917958,972.3562822719449,1092.9044750430292,2220.5117613310385,3254.3993115318417,2247.1933448078025,0.010783200908059024
E Weiss-NW,2021-06-10,0.3106919595612512,15.53856615932443,0.17423011830439716,0.22703486204798762,-0.028301484576174582,0.19216989894934908,18.4082064722815,0.1250342146507666,0.550198400636959,0.48205711015485353,0.08916140469262265,-0.2015580193365102,0.19361277464437188,0.42200956856899496,0.0474905269278819,-0.2887678898977854,151.76813026778143,156.79706518134643,135.9137326518962,162.8788146717002,134.783098496731,129.15453070074463,736.2427597955707,1012.1093128904032,1218.2541169789893,2309.8708120386145,3476.164395229983,2448.250425894378,0.0005675368898978433
