Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2,NA_pct
Frey (Pino Beans),2021-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2021-03-31,0.18180314331188538,15.34582192808718,0.12502017152231798,0.18145644875476113,-0.15179395400141268,0.10698684614842005,10.338508374429855,0.05172623570190642,0.49944316553697266,0.43197192880637214,0.1097148769521599,-0.2717034757908638,0.10979754533048985,0.4134298333073369,0.0035324514182553507,-0.29093960928076246,154.79016836222533,158.32249605753827,153.09098484537822,162.7222419475095,154.17888932596364,152.44231527890932,866.5271519352975,1119.9682264586943,1333.0395725014444,1923.0768341998844,3355.3714615829,2618.1351819757365,0.40597117364447494
Frey (Pino Beans),2021-05-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2021-05-18,0.32250227761407885,14.159866318944838,0.1612154861374751,0.20206979895437543,0.0028256697279305056,0.19459512385241923,18.717577473474,0.14012132753824763,0.4942233100843374,0.45749764654295577,0.0468496342530466,-0.15841611128243574,0.20164238976705326,0.39898942429589673,0.047164399610570236,-0.2510808610900556,148.06206248117962,160.4262782998402,135.9712989563594,174.45743422159148,135.59957573640648,127.72152684298277,753.4295897079277,1046.8603963838664,1153.1609874826147,2241.384735744089,3083.201495132128,2230.5982267037552,0.013040494166094716
Frey (Pino Beans),2021-05-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2021-05-31,0.37346479660236126,13.130220811096766,0.1695396802561262,0.2270695251714663,0.011441564816245777,0.21778547592514164,21.07525185816742,0.15796086057692316,0.5341933901740216,0.5022047885904152,0.03905422489253814,-0.1583173943015612,0.22452503348978123,0.3801747113787775,0.05696044602506866,-0.25139504589114003,151.88220545755297,164.36616314822243,134.64245622550087,177.75223360338612,133.31586669852754,124.9739610867432,668.9361263736264,929.6097184065934,1017.489010989011,2209.6419986263736,3039.520776098901,2164.086195054945,0.0006863417982155113
Frey (Pino Beans),2021-06-03,0.36057379840787906,12.9597582208984,0.16174283639577222,0.2157785874467579,0.009342791438958713,0.21152243213371869,20.449864929138194,0.1522106952642416,0.5218637220668191,0.48645000307322184,0.043460906012692126,-0.15252377470887704,0.21923863316591383,0.382927641805079,0.054368507644131786,-0.24846709217741939,152.505753308667,163.9391269602498,135.2331759463588,176.18205549697774,133.8893515262318,125.8014191875166,696.1020933424845,951.8205216197666,1049.6940631434454,2212.7424502402196,3008.0782429649967,2177.0981468771447,0.0
Frey (Pino Beans),2021-06-05,0.336058637950991,14.763580997286851,0.17560135229590892,0.22212808222338987,-0.0034309557958339836,0.1984432350312691,19.160077411592173,0.14106823933402704,0.5228120158887628,0.4855942975973074,0.04786325616657024,-0.17885369780995788,0.20515965557750596,0.39121937617932734,0.048431425783905656,-0.25750333354838706,150.87615597183185,162.32212274310555,136.65205981375132,174.81969524763593,135.78451125273608,127.9344637469711,721.0589663544919,989.8198057578911,1096.149843912591,2190.9812695109263,3141.852410683316,2207.7469649670484,0.010638297872340425
Frey (Pino Beans),2021-06-10,0.3131739431878089,14.658048309530223,0.163912205403167,0.2177919791695445,-0.031640396354269046,0.18742591575865328,18.05534903938446,0.12454579251116456,0.5351533647368477,0.47835774928066027,0.07463156615021761,-0.1944461511490505,0.19001280837320195,0.401837715479217,0.04414020291995877,-0.27151952634318105,151.7476352285375,159.22628557575035,137.84297100110342,167.6935686246688,136.98557090272334,130.6329080282755,720.885949845414,991.8230848505668,1156.5075575403641,2199.817073170732,3256.3696324287184,2343.2066300240467,0.001029512697323267
Frey (Pino Beans),2021-06-15,0.28298180123904904,16.558439607147186,0.17473759443074957,0.2141144513647,-0.03464523261381998,0.17270216263572238,16.582519720120473,0.10687055257731963,0.5344661298587691,0.4636947996260893,0.09651178391948553,-0.20801987190204743,0.17343743794260844,0.4137458937766325,0.03923098097766325,-0.2776252718419244,151.02243710721254,155.5575011141617,138.28398400271254,161.35975847965747,137.64356206662086,132.74076924310108,750.0183848797251,1027.3367697594501,1240.9254295532646,2214.4697594501718,3372.7546391752576,2373.429037800687,0.0013726835964310226
Frey (Pino Beans),2021-06-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2021-06-20,0.2891000231557547,17.33743981576842,0.18707925619684548,0.23096961853426887,-0.029712063365936188,0.18740198473497194,17.841781043146554,0.11454495833333331,0.5607610211636421,0.4750288998216866,0.11521329578528176,-0.21560928748949146,0.1871890863538544,0.4570570330208334,0.047530364947916695,-0.31384457967881946,151.19088893162095,152.2644305424129,134.2848584931105,155.00340325623438,133.07733587977114,129.03046176968684,787.9236111111111,1077.873263888889,1361.3246527777778,2463.848090277778,3816.4852430555557,2616.8342013888887,0.8023335621139327
Frey (Pino Beans),2021-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2021-06-30,0.27131608886004843,16.326790924963106,0.1665069787293201,0.2165391269217033,-0.06476311880232424,0.163004224660247,15.69479852248308,0.09729589293067957,0.5426712407564344,0.4707400259434607,0.10199045614154578,-0.2285251286187222,0.1628382350160668,0.40992436658201803,0.033646152052161996,-0.284638565187028,152.01627758088156,156.226197836675,141.0141305311013,161.70435436423153,140.57961995214637,136.169939920071,738.0561084420041,1012.1340082361015,1228.772306108442,2139.129718599863,3396.504118050789,2430.2970144131777,0.0
Frey (Pino Beans),2021-07-05,0.2722622045209439,17.768803017084878,0.18436380951919654,0.22150867183735853,-0.04690913662772862,0.16315710100236422,15.716049665290482,0.09741203229130878,0.5437678601057073,0.472037354651757,0.10158544186348697,-0.2289964046430821,0.16278625118831846,0.40578477551356923,0.035029644914118876,-0.27864776787014767,151.3545271637235,155.58209767710653,140.18662041315787,161.03446283301514,139.74803488120335,135.30500689492942,731.1794915836482,1004.0807282720715,1219.3457574716592,2129.0219855719683,3384.985228443834,2334.622294744074,0.001029512697323267
Frey (Pino Beans),2021-07-10,0.2749819009108436,16.02359905215093,0.16491517114132187,0.21520449948934936,-0.05168036298241816,0.17668251282169514,16.845518995237658,0.11287964661654136,0.5323263069073095,0.4628645630753472,0.09777555297819061,-0.21408086350007946,0.18060903019568778,0.4535054631077694,0.03933123058270679,-0.3076720591729323,150.63742601027096,155.04283184027125,137.7110779268891,160.78336818424086,137.1272790959338,132.60085555931633,835.938596491228,1131.079573934837,1362.2769423558898,2396.627192982456,3694.5081453634084,2654.7098997493736,0.726149622512011
Frey (Pino Beans),2021-07-15,0.20386741109352963,12.199503328390476,0.10398907489536556,0.1512847304954568,-0.11082564969898746,0.14742705813825863,13.935985814856812,0.07004769230769231,0.49891069146489986,0.39910122575483453,0.14742451144202304,-0.21259547425358455,0.14855632004930494,0.5741103100000001,0.022192885384615394,-0.3833875415384616,147.28738770953913,146.7194622836728,138.95567883426853,148.85049260628108,139.45923856197635,139.29197507226098,1073.8846153846155,1472.8846153846155,1906.9615384615386,2863.653846153846,4415.461538461538,3614.6923076923076,0.9955387783115992
Frey (Pino Beans),2021-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2021-07-21,0.2562863338178839,17.544882716991616,0.17494771982856447,0.20367103974906312,-0.03402511480977531,0.16706733593738618,15.903595051551703,0.10369564799999997,0.5137684897243847,0.4406336931934402,0.10340484311261638,-0.20710573286741954,0.17069062426601575,0.4602013081400001,0.03665471440666668,-0.29922154442000004,148.56571859443252,152.28900726063594,137.0328027824112,157.6478146294486,136.80381715878823,132.83952114330944,876.1606666666667,1184.7813333333334,1433.4613333333334,2422.9733333333334,3682.772,2592.316,0.7426218256691832
Frey (Pino Beans),2021-07-25,0.23938109153149914,17.60397135686331,0.16798145279761154,0.2144145700376454,-0.08951248389443461,0.14300580277885488,13.779693549490874,0.07796826211223423,0.5406355855561366,0.4647657220849204,0.11346209269150205,-0.2534708426231562,0.1433699161738136,0.4116923463210176,0.02396017535029628,-0.29018532149703735,153.68552737457193,156.07544861301167,144.59196401837505,159.58608393781765,144.33886295894501,141.16294200431906,774.4027535726734,1032.3745207389334,1266.3375740676195,2061.2438131753224,3453.9100731962358,2464.4602649006624,0.015442690459849005
Frey (Pino Beans),2021-07-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2021-08-04,0.24256918502315622,16.091341874764453,0.15329922554175518,0.19629900369931472,-0.07023264250984318,0.15484169767996458,14.77795018339121,0.09212688,0.5106414248506782,0.43984488215383377,0.10251231647371889,-0.22119072046106045,0.15860691178660943,0.45644840090000005,0.028025883500000005,-0.3048051211666667,149.81246785166402,154.12177675601615,140.7114324514237,159.73181804533485,140.74086163985712,136.8694448068755,883.7016666666667,1187.035,1429.875,2332.721666666667,3652.6783333333333,2693.0066666666667,0.8970487302676733
Frey (Pino Beans),2021-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2021-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2021-08-14,0.2672528118707014,17.21659045449004,0.17552729178305837,0.21635881597834553,-0.05675928822368893,0.15881455570076908,15.317215160933834,0.0965344984160507,0.5327994065068161,0.4683042987880328,0.09183101206121802,-0.22988440424188283,0.15978926163170765,0.4029856784406899,0.031632512837029204,-0.2763358505174235,151.2838005241168,156.9904783133631,141.6942038864041,163.65483766114937,141.49295398061625,136.54644187520606,747.437521999296,1019.338965153115,1212.7066173882436,2092.5667018655404,3336.0211193241817,2344.331221400915,0.025051475634866163
Frey (Pino Beans),2021-08-22,0.2819778880611554,16.104968361840708,0.16858925670563854,0.21169486041956725,-0.04694623402735557,0.16577474032870596,16.019989354041513,0.11025663200000005,0.5133482936678336,0.4674012927088198,0.06406941183644417,-0.21378084652500456,0.17058868602594177,0.3956780415111112,0.033078901000000036,-0.2652581273444445,150.89382260646428,160.41201759404674,141.76667516732434,170.8916410018812,141.65816590448935,134.96685724178437,763.9866666666667,1034.331111111111,1169.881111111111,2082.398,3207.855111111111,2287.199777777778,0.22786547700754975
Frey (Pino Beans),2021-08-24,0.28515325451389895,16.273181279370302,0.17227690226939663,0.22284647053440826,-0.06246335546683376,0.16402672555005213,15.916508647949007,0.10368070357634103,0.5396691120654349,0.4848456244094758,0.07740932097282725,-0.2320472292746183,0.1668405939607625,0.38736796065852813,0.0325451862396836,-0.27074739115371393,154.2287502975275,160.9635457537568,142.9801159867818,168.32913205022595,142.33453827548587,136.40966724544086,725.4747248968363,971.4927785419533,1129.5840784044017,2020.8545392022008,3233.817744154058,2288.835969738652,0.002059025394646534
Frey (Pino Beans),2021-08-29,0.30483528207816246,16.23243605936591,0.18072205484973608,0.2278624452515308,-0.0350346160412267,0.18081433462198243,17.450029108715047,0.11816448073959934,0.5437111379367054,0.48697483255673213,0.07697092096696856,-0.21415682185961168,0.18358701655464577,0.400739965611197,0.0413295733975347,-0.2750526165177196,152.57268606055365,159.4265756804494,138.95659239839208,167.11807891777084,138.0721835434998,131.93773466703237,725.6810477657936,987.9232152028762,1155.5980996404726,2157.8325629173087,3324.8050847457625,2312.3376990241395,0.33184625943719975
Frey (Pino Beans),2021-09-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2021-09-07,0.3056562559086542,15.315731427954143,0.16964165317094046,0.20985157438805935,-0.02427521855641609,0.17585315888749373,17.061428151446737,0.12170510007639417,0.5064109833297756,0.47076235850015924,0.048083449264744546,-0.19309914292140778,0.18133308363804068,0.3790335355385787,0.03782459568945763,-0.24880976269671493,150.3159219719718,162.1929803672055,140.54973660490288,175.09396446123498,140.3701414197061,132.64199233727788,727.2769289533995,995.9406035141329,1097.3065317035905,2052.2939266615736,3029.707410236822,2157.1250954927427,0.10157858613589568
Frey (Pino Beans),2021-09-08,0.3072311120780298,15.205822796386057,0.16832605592994382,0.21246721723348083,-0.025069558739896677,0.18029924296442779,17.42693470246167,0.12056536587366691,0.5214364095305734,0.47165131301984886,0.06609328496690217,-0.19256544328798544,0.18299953864541332,0.38846070346185424,0.04106378868539788,-0.25781412836341266,150.35154746314012,159.62403073778893,138.86831075233826,169.9059124210156,138.40914417169503,131.6241342390889,712.3810500410173,986.5596800656276,1128.1694011484824,2118.839417555373,3124.678219852338,2227.87715340443,0.1633493479752917
Frey (Pino Beans),2021-09-13,0.31775220538201704,16.058738527867465,0.1850750709089876,0.22577718692504306,-0.022998549038757518,0.1796535184877217,17.489999467958263,0.11864294907088783,0.5397945197588978,0.49217770813343453,0.06390293847404584,-0.2070803650744865,0.18225743753185103,0.3705341095646937,0.040874421452167915,-0.25227155391087397,153.1907770278197,161.83619405616736,140.13235252158404,171.08065950044906,139.26449172460275,132.35791053167125,675.4418444597385,921.2130075705437,1052.12439779766,2017.8544390915347,3065.701823812801,2114.3680316586374,0.002745367192862045
Frey (Pino Beans),2021-09-18,0.3037558967387638,15.03725723086062,0.16509868140326361,0.21857994083223994,-0.05001228610255793,0.17320888394533412,16.8363071092422,0.10982414447884413,0.5428816341667592,0.4852143731896367,0.07834495414010123,-0.21325322652987702,0.17431634246458516,0.37808405617819063,0.037535481534227734,-0.26176063928964577,154.08273221791475,160.7122830678712,141.35099719899532,167.97738897760905,140.50300121549157,134.48901270976594,683.1646026831785,929.7913656690746,1090.1735466116272,2026.5885792913657,3116.3998968008254,2238.050739594083,0.0024021962937542897
Frey (Pino Beans),2021-09-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2021-09-28,0.2702679372953582,16.101612242032008,0.16360110815568726,0.20090338149322828,-0.04323572222764198,0.1618149680828363,15.58761253054687,0.09464296038504261,0.5272075351490776,0.4504089014433119,0.10556024033281784,-0.20529317968765712,0.16072008860371942,0.40042710881895593,0.034932729848204364,-0.2662498119640874,151.2779515961293,154.85904601494144,139.93629408848668,159.58743088873373,139.47662155571192,135.28423983949747,729.1619770455387,1001.4426138467235,1226.6114402073306,2127.787115883006,3220.4637171417994,2317.3593113661605,0.07309540150995196
Frey (Pino Beans),2021-10-03,0.2628764254827244,16.50938958167158,0.16571413844035587,0.21466920208424833,-0.08464320040275113,0.14597755217299394,14.26449456581164,0.08052146597938137,0.551466439198664,0.47815727155730425,0.10625981874412281,-0.2467566403222971,0.14439301113031933,0.36835402145360824,0.02638833120962199,-0.26249769059450173,156.2165262803684,159.02937592148805,145.7774882065522,162.67372603575544,145.15297540537944,141.20761701001317,673.501030927835,902.512027491409,1103.4950171821306,1880.4034364261167,3102.4987972508593,2224.7006872852235,0.0013726835964310226
Frey (Pino Beans),2021-10-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2021-10-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2021-10-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2021-10-18,0.26738738073023,17.733175349598262,0.1805583093124939,0.18570271859056658,-0.012133994558447006,0.146663527910556,14.369624915549633,0.07851577065767285,0.5175594819911508,0.43383383559649424,0.11404013099802009,-0.1914984049932476,0.14069381135541145,0.3472130725660482,0.03192116469083756,-0.22026321747892072,150.37748693945198,153.86962069841368,141.67438670783991,158.56179539566344,141.6910117602354,138.1555308831465,624.6942102304665,882.4640247329961,1094.9300168634063,1870.349915682968,2750.1604834176505,1909.768971332209,0.3894989704873027
Frey (Pino Beans),2021-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2021-10-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2021-10-28,0.2642644983524182,16.714474670764854,0.1679656817964762,0.20448569450789622,-0.07425113215074446,0.1375988538495398,13.633264277352932,0.07580094320137691,0.540864220447932,0.47322048116225146,0.09734209420119548,-0.23910646434249097,0.13555233084078733,0.32925174895008613,0.024275735218588654,-0.2306139598382099,157.33880368902,161.19879048087918,148.05867055897386,165.6112311387469,147.51237231987852,143.11469750702724,614.9478485370051,820.9509466437178,986.1884681583476,1691.591222030981,2748.1731497418245,1958.7056798623064,0.0030885380919698007
Frey (Pino Beans),2021-11-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2021-11-07,0.24719455345842165,17.082293487992153,0.1654219654524105,0.20412917417916684,-0.08872784898250832,0.13136186531309324,12.956911236095854,0.06884218633540373,0.5416965773509291,0.46832936677086623,0.10830226540739983,-0.2503932222852394,0.12951359771951185,0.3429112913543822,0.0211620050120773,-0.24182906363699092,157.46355346306353,159.9549257845603,148.6990496861722,163.19885751210785,148.25064985888307,144.76840800551895,647.8907867494823,857.6501035196687,1045.536231884058,1727.15027605245,2871.1318150448587,2058.554692891649,0.00549073438572409
Frey (Pino Beans),2021-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2021-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2021-11-17,0.23045211344427918,16.211543592711802,0.1493817423773108,0.19539351636707794,-0.10989289188486055,0.12292840518422422,12.115258302221743,0.059693517193947714,0.5385684863319162,0.4582859715391389,0.12060173774166194,-0.255018562967313,0.12147752112510546,0.34638090416953243,0.017007741600756538,-0.24576637243294358,159.66179814242628,159.94359234374556,150.52427054432937,161.2739574128038,149.88926797319218,147.45193551243742,669.7854195323246,866.5675722145804,1074.0816712517194,1713.4269257221458,2877.0309491059147,2131.426409903714,0.002059025394646534
Frey (Pino Beans),2021-11-22,0.22460869279866671,16.620301216472804,0.15164529434738214,0.1859909692581696,-0.08856369040329175,0.12482868794397893,12.195714177492784,0.06403852030282174,0.5125209429712276,0.438036878345306,0.11106846384621966,-0.23696623823529997,0.12464651243850658,0.3638638069511356,0.017694525486923615,-0.24605574715588444,155.60151191702184,158.04611456486234,148.52441439747068,161.42343398476365,148.50407612991918,145.6389117745616,722.8539229181005,949.3265657260839,1152.399862353751,1817.1078802477632,2937.4786648313834,2165.7549896765313,0.002745367192862045
Frey (Pino Beans),2021-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2021-11-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2021-12-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2021-12-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2021-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2021-12-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2021-12-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2021-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2021-12-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2021-12-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2021-12-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2022-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2022-01-11,0.19129157724465762,17.18402882114499,0.14506321722125332,0.18346783773299083,-0.12532267275989628,0.10530195009973994,10.308465271332627,0.041257560767590615,0.5246241517508736,0.43414974930000716,0.1425540637749152,-0.2654251261605728,0.10278848968663949,0.3648308983724235,0.009655513894811667,-0.2554128621304193,156.3809959187557,155.74508821828576,151.61159511399546,156.59477310564986,151.9646227606561,151.90077088159475,712.1933191186922,937.8351101634684,1188.1719971570717,1745.8811300639659,3001.6423240938166,2242.667910447761,0.03431708991077557
Frey (Pino Beans),2022-01-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2022-01-16,0.20388072256327203,17.277411074334566,0.15043023349078077,0.186613211410422,-0.11168100904195656,0.11224641095603423,10.988028797958025,0.04442912450436162,0.5353769714593524,0.43823764904651547,0.14903817281650214,-0.2577031491291393,0.10918017653156421,0.36116333778350534,0.013873381211340215,-0.25245042352894537,157.83893599026777,155.47972337840528,150.01756160802233,154.98031055947655,149.71799201114047,149.55862514862298,690.7337430610627,903.9972244250595,1167.9841395717685,1762.505551149881,2979.22739888977,2200.9331879460747,0.13452299245024021
Frey (Pino Beans),2022-01-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2022-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2022-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2022-01-31,0.18542111330530062,16.74169724951222,0.13888182162004412,0.18179306873620676,-0.1339955976873048,0.10373790983464198,10.120403756830857,0.0399511153024911,0.5211844021603729,0.4314265995719234,0.1427297683980043,-0.26778983723771327,0.10197955721169029,0.37508691406049827,0.007884687016014247,-0.2632258892135232,156.5181650462264,155.73251577195683,152.01304211563698,156.45767683146772,152.4072916611973,152.54821971841747,742.0542704626334,970.1569395017793,1225.617615658363,1779.8049822064056,3076.35871886121,2327.4186832740215,0.03568977350720659
Frey (Pino Beans),2022-02-05,0.11066731176122441,10.756649853721639,0.07216661130179423,-0.15735118452433508,0.21806005881990584,0.09631309057366992,9.206145736755417,-0.007822000000000029,0.10071293246632136,-0.03816778429145625,0.19423980520715423,0.14826651182821918,0.0948771160132793,0.6803060216666666,0.024586645000000018,-0.13801397666666668,116.17501534793765,110.05065200981291,110.3706903732221,110.84906768743885,114.25770768980699,123.60753117667507,1691.6666666666667,2384.1666666666665,3142.0,3908.6666666666665,2905.1666666666665,2513.8333333333335,0.9989704873026767
Frey (Pino Beans),2022-02-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2022-02-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2022-02-14,0.1779728185625548,15.90581721951828,0.1288189737732031,0.16684951696866362,-0.12608999675279803,0.10202123076433914,9.905631357072208,0.04355172989690722,0.48885162939672394,0.4101752409430868,0.12507917302824198,-0.2507667086263068,0.10209326580827002,0.38680229923539533,0.005733600328178701,-0.25987984497250854,153.4803401446112,155.5582959808044,151.8173371866342,158.7984073017769,152.9920989838903,152.35309562368207,802.0415807560138,1053.541408934708,1284.892439862543,1837.9652920962199,3062.317182130584,2364.242439862543,0.0013726835964310226
Frey (Pino Beans),2022-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Frey (Pino Beans),2022-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
