Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
6_2017,2017-05-12,0.2054100200913635,16.851615306093475,0.14562323531478058,0.1672292774261696,-0.06219671709082082,0.1433550094195047,13.558346143884304,0.06549046153846153,0.5033220377765601,0.3948915179037736,0.15856285699987888,-0.20538761905152797,0.13864857557187504,0.50724575,0.028832504615384627,-0.32380866076923087,142.95416204845088,142.26581000362128,136.04063299561363,144.31635844666255,137.07382468752067,137.6981568297377,903.7692307692307,1301.3076923076924,1709.0,2605.4615384615386,3938.846153846154,2937.0
6_2017,2017-05-16,0.19970878145937354,16.55363138854469,0.14059194673251338,0.15755083335548162,-0.059278196320642386,0.14223412881861375,13.438768921140811,0.06757107692307693,0.48724226277809496,0.38401606522235754,0.1542532779095144,-0.19728646418719803,0.13922548386028596,0.5228340723076924,0.02785643384615386,-0.32630774230769233,141.0537072613452,141.58444493293385,135.7133937128886,145.06160962462943,137.42357651879803,138.86720025403645,950.0769230769231,1375.6153846153845,1778.8461538461538,2684.923076923077,3988.076923076923,3006.230769230769
6_2017,2017-05-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2017,2017-06-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2017,2017-06-08,0.2392213130513817,15.247840402755449,0.14011070038626597,0.17507245214372824,-0.04803289728851302,0.1685507696269522,15.927194115560551,0.09343846153846153,0.5105776628434373,0.40934809451208953,0.14320517488373313,-0.18552763423192273,0.16540507451666964,0.5128340830769231,0.040415896923076934,-0.3295318030769231,144.17830773800603,144.5580336813708,133.54385676747322,147.6249210587025,133.91387837116446,133.13382745084633,893.5384615384615,1281.8461538461538,1662.6923076923076,2724.153846153846,3971.3846153846152,2994.923076923077
6_2017,2017-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2017,2017-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2017,2017-06-21,0.22133558325823602,15.86728663127612,0.14149365861808277,0.1635932567846542,-0.046118849485041365,0.15999268402634767,15.099941447326042,0.078036,0.5067197039050584,0.3920906081767906,0.16106694210746808,-0.18556315759398428,0.15348408931469762,0.536964953846154,0.038280567692307706,-0.33917636769230775,141.76255291902467,140.44514764458512,132.1243341086661,142.14928520269933,132.8498814126611,133.21225301042725,918.7692307692307,1347.6923076923076,1799.1538461538462,2830.153846153846,4124.307692307692,3102.4615384615386
6_2017,2017-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2017,2017-07-01,0.2012692445002562,15.730240159438928,0.1340308327196843,0.16161462245796335,-0.07594000980491991,0.14450684556303667,13.64369071397776,0.05943692307692308,0.5117951662947203,0.3926599569494043,0.17274706327098285,-0.20732585120380767,0.13733465403519493,0.5382461892307693,0.02913460230769233,-0.3498427069230769,142.6841426136786,140.45697401485404,135.1891079561182,141.34603102052017,136.19288574842784,137.61375201094037,923.5384615384615,1350.8461538461538,1824.5384615384614,2750.4615384615386,4188.2307692307695,3199.230769230769
6_2017,2017-07-03,0.1884885352198999,15.71249673979645,0.130034911882864,0.1506761403982701,-0.07743233999872802,0.13533809670656788,12.779117557265069,0.058853538461538464,0.4838157075763786,0.37906235053683424,0.1555354790389987,-0.20494642299481264,0.1315816786634761,0.5421038861538462,0.022187662307692313,-0.3425486584615385,141.14486501406242,141.23850945968096,136.7727149326142,144.0732495042742,138.52797263146294,139.47616786753795,997.2307692307693,1437.4615384615386,1861.0,2728.5384615384614,4135.0,3184.3846153846152
6_2017,2017-07-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2017,2017-07-11,0.19855436538233034,18.27147101129765,0.15830460978501928,0.16250068487773392,-0.044697632601520994,0.14743296038784365,13.912882039019316,0.05561261538461538,0.5133945927099025,0.38416023047987163,0.18554430016734802,-0.2010951443085103,0.13891121414405122,0.5673928092307693,0.03472991538461539,-0.35654133000000005,140.47791483759497,136.4631647016256,130.96292580544954,136.36119143315244,131.7899495446521,133.84276140423128,961.2307692307693,1418.0,1963.0,2939.6153846153848,4410.153846153846,3205.4615384615386
6_2017,2017-07-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2017,2017-07-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2017,2017-07-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2017,2017-07-19,0.18398948377339844,17.13158623223956,0.14261303732952152,0.15458486168885915,-0.07034269343383942,0.1324014208673088,12.52085145724528,0.05450215384615385,0.48751024888810035,0.3796223340897428,0.160606676430572,-0.2103626733713201,0.12864765786678753,0.5422098823076923,0.022649019230769247,-0.33941828692307696,141.52522658455567,140.6459110330908,136.45947645645964,142.6451544533623,138.04517914415604,139.35376070452347,1003.7692307692307,1434.6153846153845,1875.5384615384614,2731.6923076923076,4155.0,3118.4615384615386
6_2017,2017-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2017,2017-07-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2017,2017-07-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2017,2017-07-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2017,2017-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2017,2017-08-02,0.18959727385982886,16.845569126637994,0.14115383660998607,0.16773119768509565,-0.08805227815569916,0.1337811126910498,12.64857831881464,0.04869784615384614,0.5167638947925746,0.39851098724223594,0.17657934591679345,-0.22617179893662798,0.1268614902750866,0.5290863453846154,0.023483312307692312,-0.3488662730769231,143.00452147642275,140.73391567733677,137.14244152203693,141.54310986211038,138.40094648666079,140.33376871012467,914.3846153846154,1335.1538461538462,1803.7692307692307,2649.6153846153848,4181.7692307692305,3147.923076923077
6_2017,2017-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2017,2017-08-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2017,2017-08-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2017,2017-08-20,0.1773510614633372,13.729924089220841,0.1088292955126158,0.15535411218022835,-0.12752443176667966,0.11758840391473895,11.168022614915559,0.045908307692307686,0.49210436084137604,0.3940277822164896,0.15208384692261248,-0.23278745828988098,0.11478044281621468,0.48265217846153863,0.010808802307692312,-0.32301450615384614,145.97245211672123,146.83473512939915,144.51222311305298,149.82329217948106,146.42478774922975,147.61642269151687,905.7692307692307,1277.076923076923,1632.923076923077,2337.230769230769,3752.153846153846,3015.4615384615386
6_2017,2017-08-22,0.18493468163524843,16.27017038539847,0.13416824491382887,0.17126236649788434,-0.10882883576070543,0.12378821189802701,11.745100418792674,0.04458092307692308,0.5161300965633712,0.4060442218415877,0.16805817749368,-0.23930643686044062,0.11910615035514906,0.48824020461538464,0.01657970230769232,-0.32938949538461537,146.5354988240694,144.7818731446457,141.82005456461258,145.58478775023656,142.95263949177027,144.60505239922878,881.6153846153846,1243.5384615384614,1647.2307692307693,2394.153846153846,3893.5384615384614,2972.076923076923
6_2017,2017-08-25,0.17261196391781564,15.63100050959388,0.12456752428063457,0.16574465945381286,-0.12636550229144447,0.11471782993145621,10.891340621541698,0.037584,0.5096697997492783,0.4021374837134666,0.16790810315153484,-0.2468765908204698,0.11064388901476321,0.4860891953846155,0.010898468461538472,-0.33039739384615385,146.68445129061476,145.42709244524303,144.10580169127704,146.58852728439484,145.6727293895397,147.88667805178073,893.6923076923077,1256.5384615384614,1650.6923076923076,2338.6923076923076,3867.3846153846152,3009.923076923077
6_2017,2017-08-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2017,2017-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2017,2017-09-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2017,2017-09-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2017,2017-09-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2017,2017-09-14,0.17022637036774121,18.004198609442277,0.14539730957021407,0.15678757255960912,-0.08338738420400281,0.11020298857457708,10.496183372519816,0.03024646153846153,0.49878241658218936,0.38100417217384597,0.18014206396278812,-0.22585786610892977,0.10362382028884916,0.4532597038461539,0.014587096923076933,-0.29029063846153846,143.82854967797454,142.10120628877505,141.69382481136262,143.10914418375984,143.56018876255322,146.6497229241982,815.2307692307693,1184.0,1588.6923076923076,2237.153846153846,3535.0,2637.6923076923076
6_2017,2017-09-21,0.17601262908037915,15.472622446552599,0.12445139730969487,0.15719275925630619,-0.10959739226223474,0.1163494119014137,11.059158001054177,0.03915876923076921,0.499128750072811,0.39049885627096653,0.16692687251159188,-0.2305846571401964,0.11191936432521876,0.4779095607692308,0.013267960000000004,-0.31496359615384617,145.9095180884661,144.7479264979964,142.89055411477435,146.10621131619456,144.46628126752753,146.56306673228644,880.4615384615385,1247.6923076923076,1639.8461538461538,2336.6153846153848,3727.230769230769,2903.769230769231
6_2017,2017-09-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2017,2017-09-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2017,2017-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2017,2017-10-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2017,2017-10-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2017,2017-10-07,0.1810787212903112,14.233729521589929,0.11452499552550391,0.16729605436381226,-0.14003107968017517,0.11113135565200809,10.669117882358307,0.04464923076923074,0.502224121508356,0.41213961931876786,0.14152178630945078,-0.2501766312244889,0.10821912917762674,0.43320216076923085,0.008443736923076924,-0.2978017669230769,148.96641289778492,150.842083666303,148.19629561006894,154.387139948132,149.9854035039968,150.26082617981473,818.2307692307693,1143.7692307692307,1440.2307692307693,2071.4615384615386,3440.153846153846,2734.5384615384614
6_2017,2017-10-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2017,2017-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2017,2017-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2017,2017-10-21,0.17590591872439798,13.433612601061537,0.1060327763754943,0.14702263098599208,-0.1220626587468568,0.10494525949300487,10.11590415778496,0.030753230769230772,0.5009514252333518,0.3856969926908652,0.17528247695664045,-0.22513858814756932,0.09824441816417188,0.3978001915384616,0.011073569230769244,-0.2645026838461539,148.5312213782205,147.3933170135438,147.08085327433827,148.44669665065334,148.66990226189907,151.0517213284204,712.2307692307693,1025.1538461538462,1366.3846153846155,1949.6153846153845,3072.6923076923076,2484.846153846154
6_2017,2017-10-23,0.17144682869900618,14.793230561698007,0.11690955341293871,0.1256670581685033,-0.07105528101638263,0.10462210404740979,10.045373242362162,0.035560615384615364,0.45213955996057875,0.34670516659020806,0.15734771171337913,-0.1863706915584878,0.09758029479075034,0.4000885830769231,0.013121386923076931,-0.24005335615384615,140.9853000984752,143.62459139450883,143.55970990349104,148.56137758566604,146.74114257164098,148.29814916885306,729.9230769230769,1107.3846153846155,1423.6923076923076,2013.3076923076924,2929.769230769231,2317.6923076923076
6_2017,2017-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2017,2017-10-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2017,2017-10-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2017,2017-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2017,2017-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2017,2017-11-08,0.19477570219269763,15.549374415674178,0.13071800939162473,0.12356845396093953,-0.030404326463272402,0.10989257759622348,10.699066486547625,0.038078769230769235,0.46196843860850945,0.3442909148216478,0.16546271798322373,-0.16036666757232657,0.10082615497980545,0.3433690584615385,0.02000372076923078,-0.1996409246153846,144.57295779588102,145.46172308795798,143.35326564579933,148.36950319718315,145.23536673352095,146.25798007910447,604.3846153846154,917.6923076923077,1217.076923076923,1805.8461538461538,2490.6153846153848,1917.1538461538462
6_2017,2017-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2017,2017-11-13,0.18011114233229317,15.203353523274822,0.12296156944464529,0.1550945692361532,-0.10987401192689114,0.10477324974927352,10.142950029570176,0.03063046153846153,0.5094587454722604,0.3934058647425859,0.17609179871990133,-0.22968800743333054,0.09699156227545701,0.38145379461538464,0.012743130769230782,-0.25417678923076925,147.86574656970623,147.1642409613871,146.7625196785233,148.55174842282884,148.44836088130424,150.6880173169292,664.2307692307693,974.5384615384615,1306.6153846153845,1879.076923076923,2991.769230769231,2338.0
6_2017,2017-11-15,0.19232297033955661,14.69308649866995,0.12171453500619812,0.15320102146832937,-0.09352782062278978,0.1164819241715212,11.199709222614064,0.037790769230769225,0.5097783987522616,0.38903347790129916,0.1773605060409334,-0.21277434518480626,0.1076767975423995,0.40270332999999997,0.018276208461538466,-0.26392193384615387,146.58864939498451,145.36049677268966,143.40795876772248,146.4744356570173,144.7761392824836,146.60487669581497,684.7692307692307,1016.0769230769231,1377.3076923076924,2031.076923076923,3120.153846153846,2444.846153846154
6_2017,2017-11-18,0.21707912941007174,15.518673058421559,0.13719109940127264,0.1493544267179359,-0.04766985234302863,0.12225414108869213,11.908255275606905,0.0385236923076923,0.5263896210023241,0.38513353282756957,0.19365404569520164,-0.18359758149688438,0.10920067015864307,0.34596027692307696,0.026522745384615392,-0.2199044130769231,147.6384244237908,144.81921009001033,141.66156334492456,144.6624747125021,142.33858785153487,144.04792761561035,530.2307692307693,827.8461538461538,1185.2307692307693,1839.923076923077,2660.076923076923,2019.2307692307693
6_2017,2017-11-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2017,2017-11-23,0.2033443249277385,15.708391934993502,0.13468412615248196,0.15650651647439956,-0.075516351774989,0.11583025841328348,11.25602840638485,0.037462153846153826,0.5205213021578861,0.394580116341612,0.1811578884311489,-0.20805098000885158,0.10522380071322604,0.3605099330769231,0.02079842846153846,-0.23567177923076923,147.41865596453238,146.17589384671007,143.88192110589873,147.1721134480015,145.0653573388606,146.63109044068915,585.5384615384615,890.5384615384615,1226.5384615384614,1850.6923076923076,2817.3076923076924,2149.5384615384614
6_2017,2017-11-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2017,2017-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2017,2017-11-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2017,2017-11-30,0.19638874075216342,14.811805945027082,0.12401824388994956,0.15050187305315044,-0.08246580012837014,0.11715249925681742,11.29116962998045,0.04007353846153846,0.5038253545277278,0.3851616657711355,0.1724312267908824,-0.20436456519623483,0.10838016734420947,0.3904865407692308,0.01922299384615386,-0.2519459207692308,146.48262296584187,145.79635392498247,143.32573589836335,147.32882306612572,144.69426602865525,146.08111815257473,667.9230769230769,992.8461538461538,1336.4615384615386,1987.0,3000.923076923077,2340.846153846154
6_2017,2017-12-05,0.20190568414989735,14.78047956423126,0.12533811377418191,0.1538201876017525,-0.08106799373947436,0.12066190549492464,11.626451364125387,0.040907999999999986,0.5133323190650722,0.38993911850225366,0.17760422761439784,-0.20429986860288846,0.11142642775517879,0.3918547330769231,0.02111723846153847,-0.25481519153846155,147.51140552806768,145.7422410492146,142.7396606370825,146.36395057996035,143.69858064507798,145.174811510167,661.4615384615385,977.3076923076923,1334.4615384615386,2005.4615384615386,3028.4615384615386,2355.4615384615386
6_2017,2017-12-10,0.18905164766092764,14.067129669157957,0.11512366503891316,0.14622424069691348,-0.0954167382655353,0.1121032515289609,10.816631827304024,0.03550338461538461,0.5012567184776231,0.3820654543639621,0.17530237860732767,-0.2082214199154268,0.1041615976346503,0.38958128076923076,0.01624208615384616,-0.2527858707692308,147.77293338407824,146.50650355268206,144.80209038401304,147.48564717351903,146.11029969195778,147.97588758797835,681.4615384615385,994.5384615384615,1339.6153846153845,1960.0,2983.6153846153848,2369.6923076923076
6_2017,2017-12-13,0.19586608022600122,15.02762815106852,0.12592799918462075,0.157186540368491,-0.09079387378084752,0.11899944714852898,11.435541503809722,0.039754153846153835,0.5135900199446277,0.39344522821489103,0.1760234184944012,-0.21425138616968506,0.11037917373627976,0.40602003,0.01925759153846154,-0.26702868076923075,146.95124410940647,145.53970810683566,143.0245779102847,146.4971274221809,144.2072326028782,145.84091668706597,691.9230769230769,1019.2307692307693,1382.076923076923,2051.230769230769,3162.846153846154,2457.230769230769
6_2017,2017-12-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2017,2017-12-20,0.19966364959920252,14.817270456636948,0.1251669492001854,0.15141213831492822,-0.08027152865145612,0.11784997868641542,11.379241450988458,0.04051292307692307,0.5066585579579344,0.3871937929588042,0.172741472060651,-0.20337988239205002,0.10948790291229381,0.38443900538461545,0.01963732000000001,-0.24829400846153848,148.00732503995079,146.64356608668191,143.65855136557562,147.52442312487844,144.65932778714097,145.9588886734564,664.7692307692307,971.2307692307693,1311.4615384615386,1961.3846153846155,2957.6923076923076,2302.5384615384614
6_2017,2017-12-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2017,2017-12-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2017,2017-12-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2017,2017-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
