Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
5_2017,2017-06-18,0.410319666970848,11.017919008461654,0.15429997420051153,0.1593581379459397,0.18355727198860416,0.3010920584892409,28.404347620382044,0.24568472727272725,0.4644718571279471,0.3881442382087549,0.07784630760333834,0.033105221936755795,0.29174935857298967,0.4788075836363637,0.1220229009090909,-0.23089766454545455,133.4203711298326,142.29779547699917,109.68431266749677,157.21051290401985,109.11700544628374,104.305670543622,647.5454545454545,1136.7272727272727,1378.2727272727273,3346.090909090909,3113.181818181818,2293.6363636363635
5_2017,2017-06-21,0.3782447552166969,12.36964806809989,0.15982244019154737,0.1604182229350254,0.15348769676067733,0.2720232848685748,25.677917763817252,0.2045127272727273,0.4816991670539197,0.38550289983913016,0.09881729370274074,-0.0044599876325505435,0.258270616004646,0.4693900918181818,0.1060127454545455,-0.23771883454545453,134.91362239198867,140.70500431487696,113.28654807759709,150.45285628221373,112.79117256603674,108.43002369476103,639.7272727272727,1106.090909090909,1405.5454545454545,3150.181818181818,3164.4545454545455,2300.3636363636365
5_2017,2017-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2017,2017-07-01,0.3308911960793391,13.548277531630037,0.1559821758001567,0.15275335813385127,0.10871401552964971,0.23343904432222642,22.065911021174177,0.15484472727272725,0.48845454134095784,0.3725726216158849,0.12380669745998531,-0.047460878181601544,0.21802606396283652,0.466817010909091,0.0852639109090909,-0.24690569454545452,136.68442379866966,139.16203404835292,118.0313833591217,144.57193067458348,117.67174143105076,113.86039528840594,667.7272727272727,1112.4545454545455,1480.7272727272727,2955.0,3234.5454545454545,2363.4545454545455
5_2017,2017-07-03,0.29897772228910285,14.00016134897275,0.14927054642980833,0.12756004429268367,0.1075107872300663,0.21565913175327037,20.376236795049454,0.14197854545454544,0.44555843587514515,0.3361025369386908,0.12235009108947191,-0.04192529528228192,0.20619036891234171,0.490403870909091,0.07636852727272729,-0.2439128381818182,135.19364760147147,137.78687208930344,118.59828397247384,143.57244591498608,118.58763670532763,114.99688494891083,796.7272727272727,1256.7272727272727,1632.4545454545455,3025.4545454545455,3271.181818181818,2423.4545454545455
5_2017,2017-07-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2017,2017-07-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2017,2017-07-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2017,2017-07-16,0.24850183253114058,18.992749450278936,0.18666503646201066,0.10799112349362691,0.13175884295757434,0.1916155095074249,18.161712093158464,0.0955069090909091,0.4489605616007495,0.2978567825249156,0.17907408601795052,-0.055233077625759866,0.17621064755239982,0.5644484354545455,0.07608785000000001,-0.26215643000000005,131.25385244776237,127.02194670847926,113.43432112807437,127.97579571087614,113.64336943913382,113.61514226005875,903.2727272727273,1441.3636363636363,2065.7272727272725,3405.3636363636365,3752.2727272727275,2571.818181818182
5_2017,2017-07-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2017,2017-07-19,0.23887313403293106,18.970112270914186,0.18253015457419472,0.09268028160218363,0.14033229254151536,0.1888384501338513,17.908451451407714,0.10290327272727269,0.41476315123077434,0.2773013540163047,0.1648240972515003,-0.04220822652481912,0.17740926149259073,0.5844519718181819,0.07433564454545455,-0.2577398890909091,129.3144352277625,126.47693814975293,112.75113122581743,128.4231747479852,113.32732673150343,112.85016212071656,1000.4545454545455,1570.3636363636363,2159.818181818182,3513.0,3769.6363636363635,2603.7272727272725
5_2017,2017-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2017,2017-07-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2017,2017-07-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2017,2017-07-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2017,2017-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2017,2017-08-02,0.24970307745294243,18.548774912528632,0.18196441187047577,0.12722505612747798,0.0973440154487498,0.19363409864312378,18.350508995630573,0.09846654545454543,0.47371305850198,0.32741266408714376,0.17728929484574432,-0.08558240032528178,0.17900146972786768,0.5809119872727273,0.07446011454545456,-0.2931965890909091,133.28837251802486,129.10494351724472,115.21970084601777,129.92642083159592,115.32680168435735,115.18153355990563,916.0909090909091,1450.4545454545455,2074.7272727272725,3434.818181818182,4033.0,2783.090909090909
5_2017,2017-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2017,2017-08-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2017,2017-08-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2017,2017-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2017,2017-08-20,0.279652178228462,12.500552142088644,0.12480004463516843,0.1602326994559369,-0.00947108827913269,0.17815413408240363,16.995857922740132,0.11120181818181818,0.4796691322295626,0.3987807410467836,0.10268292683049772,-0.13384703946103269,0.1748294460484135,0.4203356536363637,0.0447663981818182,-0.25335172454545457,144.6709336430648,150.17246693886017,134.19756678519778,157.5523861230721,134.3287595644905,129.80574160297468,740.6363636363636,1083.5454545454545,1325.090909090909,2359.0,3082.2727272727275,2398.2727272727275
5_2017,2017-08-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2017,2017-08-25,0.2848017847664149,14.472111054117674,0.1498892061189564,0.1809699355622925,-0.003497505184676172,0.18341721684390108,17.474707065101427,0.11187709090909091,0.5093389195206148,0.4199200570119954,0.11392562129453232,-0.1531336594569647,0.17601104564747364,0.42971664090909095,0.049069292727272736,-0.26747081454545457,142.98800685887957,147.58686943339333,132.26885214063753,154.25434422727645,132.51033943198743,128.54755036854894,701.1818181818181,1067.5454545454545,1341.1818181818182,2414.5454545454545,3279.090909090909,2425.4545454545455
5_2017,2017-08-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2017,2017-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2017,2017-09-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2017,2017-09-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2017,2017-09-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2017,2017-09-11,0.2683161908947554,16.444114150510373,0.1672664273170936,0.17551196697619859,0.016946388548842232,0.17738042423273992,16.84882298158197,0.09501599999999999,0.518542790318664,0.4028103982051867,0.14751749659305335,-0.15066362422952595,0.1652474703425407,0.443567580909091,0.051114401818181825,-0.2694374609090909,141.32214637111807,141.88212447006006,129.55896921924833,144.92326228272188,129.75988523625247,127.79801363103728,688.9090909090909,1074.909090909091,1443.4545454545455,2502.5454545454545,3384.090909090909,2417.3636363636365
5_2017,2017-09-14,0.2507402970990023,16.869474004389613,0.16503379753255445,0.16838966077164544,0.00724841196422714,0.16492674633388618,15.677403692894211,0.08390399999999999,0.5075212044017654,0.39299355912570816,0.15004311169518508,-0.1578692258390559,0.15371268436683055,0.44303697818181825,0.04470396272727274,-0.26723796818181816,140.82679036985454,141.52884808796173,131.24408267313444,144.72183698003698,131.85112294364862,130.37081052061262,711.0,1102.0,1470.3636363636363,2452.090909090909,3363.818181818182,2414.5454545454545
5_2017,2017-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2017,2017-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2017,2017-09-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2017,2017-09-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2017,2017-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2017,2017-10-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2017,2017-10-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2017,2017-10-07,0.2427782741212454,13.41469890980298,0.12481904127337283,0.15511900985770066,-0.04711430576070325,0.1428427555134478,13.806767847046252,0.07262400000000001,0.49028983716190094,0.3969655212118272,0.12707829349772165,-0.17088159248461618,0.13531573259937468,0.3833417590909091,0.029059622727272735,-0.24046962090909094,145.371450483699,149.31108112862842,140.4845202035449,154.91770026424945,141.5644565251276,139.09795301013955,663.9090909090909,991.6363636363636,1253.8181818181818,2042.1818181818182,2886.2727272727275,2252.5454545454545
5_2017,2017-10-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2017,2017-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2017,2017-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2017,2017-10-21,0.2331734931238594,15.131154125095533,0.13984491068118568,0.1702782667008372,-0.06265877547349887,0.1368897462938115,13.235875430950484,0.06014290909090907,0.5228577903669815,0.4142339665666494,0.1521433920328943,-0.20078304337226519,0.1268774457723042,0.38738261090909093,0.027499315454545457,-0.25454204636363637,146.18372102378518,147.4538892210114,140.9293846761742,150.606235954717,141.90769534179447,141.16523532323194,633.3636363636364,960.3636363636364,1271.0,2025.1818181818182,3040.818181818182,2303.090909090909
5_2017,2017-10-23,0.23309738599863772,15.695153576626886,0.14602608487997998,0.1539112859435108,-0.022658269494896608,0.1403497685904466,13.516030309391022,0.06945927272727273,0.48137889878077117,0.3858151115196241,0.13138591123368373,-0.16815491092756674,0.13269166114329872,0.3968260836363637,0.029550915454545457,-0.23993313636363636,142.70498391517992,146.45929761291256,138.53125233188396,152.18630683590834,139.97372885740754,138.04119334651674,695.7272727272727,1047.6363636363637,1329.1818181818182,2116.5454545454545,2972.818181818182,2225.181818181818
5_2017,2017-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2017,2017-10-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2017,2017-10-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2017,2017-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2017,2017-11-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2017,2017-11-05,0.26828889829042224,15.87858304270278,0.1620175391517835,0.17572929718452593,-0.005305822303504414,0.16090479301289387,15.506286356644534,0.07371709090909091,0.5441187748330258,0.4166677727077699,0.16426470706046095,-0.1672604781896849,0.14629938296847433,0.3895998627272728,0.04275790181818182,-0.24750888454545458,145.51831157566525,144.4094109709549,134.58169392534307,145.79379797038257,134.55737347091124,133.55950756212252,578.6363636363636,907.5454545454545,1266.2727272727273,2166.818181818182,3038.0,2205.3636363636365
5_2017,2017-11-08,0.26553801489243894,16.16960289886399,0.16536236396155238,0.13852422717983973,0.0539885337160203,0.1496707698551319,14.592515269272212,0.07443709090909091,0.47358229371475696,0.36710378115223663,0.13375966814039827,-0.11244493713035228,0.13907737894980213,0.34432052909090916,0.03859851545454546,-0.19057424909090906,144.0766305455043,146.78934307120997,136.21514079884182,151.283141404887,136.76326005221188,134.2666970421368,580.0909090909091,890.9090909090909,1159.090909090909,1966.5454545454545,2473.090909090909,1790.6363636363637
5_2017,2017-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2017,2017-11-13,0.244654156584728,17.08826813494622,0.16660565696582189,0.1837557388514026,-0.0373061556785694,0.1445617141870458,13.965370198592684,0.06594981818181817,0.535471057895054,0.4259289151843477,0.15151722600280332,-0.2028195764779034,0.13410838331135944,0.3908318236363637,0.03223920636363638,-0.2559919854545455,146.08103006319274,146.8584813082123,138.85743855100034,149.6004546995186,139.44053459835058,138.3296782777072,630.7272727272727,953.5454545454545,1270.090909090909,2071.0,3121.4545454545455,2246.090909090909
5_2017,2017-11-15,0.2550288180471775,15.18173135419593,0.1491024700780506,0.1701746496887619,-0.024622316363663535,0.1550919646007755,14.908703056291596,0.07094727272727273,0.5318271004880781,0.4099219480222379,0.1607120947553959,-0.17319612519829322,0.1424795459681677,0.39990268454545463,0.03847695454545456,-0.2550941181818182,145.47946210106923,144.9201061242419,135.97868543809813,146.6590244669492,136.2204306806477,135.31149913241032,620.7272727272727,955.4545454545455,1308.2727272727273,2183.181818181818,3096.6363636363635,2307.818181818182
5_2017,2017-11-18,0.27483815033282466,16.758429794418102,0.17622789049953094,0.16939875710441996,0.025615670272340886,0.15827283344919285,15.364077427376968,0.07103890909090908,0.5415211717775533,0.40912957956978496,0.16597787757310165,-0.15143564882998176,0.1430480905583303,0.36010997363636366,0.043462464545454556,-0.22118824272727275,146.25704125674164,144.77607620658208,134.72757058884656,145.6829715044347,134.525797860019,133.41481279798225,531.0,837.6363636363636,1179.5454545454545,2043.2727272727273,2776.818181818182,1963.6363636363637
5_2017,2017-11-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2017,2017-11-23,0.2485215578155777,17.72893825636333,0.17523156218953406,0.18437683782204972,-0.02031768056042451,0.1488170418600762,14.342614624703371,0.06568472727272727,0.5428238029726948,0.42274430911359834,0.16267894932112617,-0.19503466874818906,0.13686695636683055,0.393611040909091,0.03610449727272728,-0.2548593818181818,145.98548266220922,145.1270730892041,136.90240049695757,146.55229702366753,137.15668706071975,136.4453184214344,617.2727272727273,940.0909090909091,1286.3636363636363,2117.6363636363635,3141.5454545454545,2220.4545454545455
5_2017,2017-11-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2017,2017-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2017,2017-11-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2017,2017-11-30,0.23553560553161138,17.05913254100256,0.16170809970781191,0.1763376087578863,-0.039137000271978944,0.13986581789704555,13.499842019595071,0.05647636363636364,0.5406420599056184,0.4153042992756775,0.17239604036941894,-0.1996875433789194,0.12805647543157136,0.38839188727272733,0.0318939790909091,-0.25322612727272725,146.73427680392575,145.10066249164979,138.68726875979502,145.87104926674644,139.073917483919,139.16205059810986,612.0909090909091,929.2727272727273,1284.7272727272727,2062.0,3084.0,2238.6363636363635
5_2017,2017-12-05,0.22462533158296835,15.571777074375559,0.14163589742074464,0.16260996121084353,-0.0526692730731672,0.13477563622989364,12.984412563696129,0.049215272727272726,0.533729969074486,0.39992181698358675,0.1842631065154063,-0.19291592879227706,0.12315278650645077,0.3915149272727273,0.02962847090909092,-0.2536998654545455,147.6352389711646,144.53578002853783,139.41097212294162,144.2115812806062,139.69787238409415,140.70823590060925,623.7272727272727,935.7272727272727,1315.909090909091,2069.5454545454545,3049.909090909091,2304.909090909091
5_2017,2017-12-10,0.21125765559483492,16.866862745387145,0.1502146836116398,0.1702024446337864,-0.0672750309359835,0.1260057737998338,12.151727218671812,0.04231963636363637,0.537806381162236,0.4077232732332148,0.18623449033958336,-0.2153628988212822,0.11533986145129686,0.3939281836363637,0.02489766272727274,-0.26065733636363636,147.69396377021897,144.76416104042062,141.1567381937891,144.5614857199824,141.76752106173197,143.367794481049,637.9090909090909,951.0909090909091,1327.7272727272727,2029.6363636363637,3133.7272727272725,2326.818181818182
5_2017,2017-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2017,2017-12-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2017,2017-12-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2017,2017-12-20,0.21636379835379058,17.582331923327263,0.15920335385009615,0.17416947214236142,-0.05594443630273383,0.1291100986585916,12.447910051681209,0.04282690909090908,0.5464371424120897,0.4104524427001781,0.1924581286331035,-0.21328376630698817,0.11776312612837922,0.38950724000000003,0.02763011636363637,-0.25746597818181816,148.59539375448145,144.40365739933534,140.25930880393506,143.29931693963727,140.45858462074173,142.1603031817466,619.7272727272727,921.0,1309.909090909091,2028.6363636363637,3117.909090909091,2272.0
5_2017,2017-12-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2017,2017-12-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2017,2017-12-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2017,2017-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
