Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
5_2016,2016-09-18,0.1849455411864257,16.777736128523255,0.1392054721530614,0.13931783154037322,-0.04879359724351768,0.12746600086125573,12.084970291334619,0.04742400000000001,0.47463567370915716,0.3585201998365255,0.16896490280895995,-0.18625205493753183,0.12112728061472354,0.4926921315384617,0.023923164615384622,-0.2945540176923077,141.07039228308057,139.7280880680801,136.2466950538652,141.39824135669548,137.86053372151292,139.56814645102577,895.6153846153846,1312.076923076923,1741.0,2535.0,3660.846153846154,2768.846153846154
5_2016,2016-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2016,2016-09-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2016,2016-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2016,2016-10-04,0.1749912388854882,17.355372879978113,0.14164447578394468,0.12419486120759672,-0.03087291389541907,0.12374670108333649,11.71430901235173,0.04116646153846155,0.4566609157421728,0.3360154870050834,0.17517167505981435,-0.1713849072309852,0.11810123764616683,0.5112912361538462,0.023395565384615395,-0.29154758461538466,139.30386723068654,137.17146627162413,134.4850390539897,138.388144796374,136.24506149751917,138.81988694742324,958.3846153846154,1389.6923076923076,1853.6153846153845,2642.076923076923,3701.769230769231,2788.076923076923
5_2016,2016-10-11,0.17610513433486963,18.612128178877015,0.15428702689451218,0.13248695661336807,-0.02566215743868735,0.12395178079075062,11.737376437688514,0.03242769230769228,0.4792798678095488,0.3436443193368738,0.19605436149408273,-0.17889767334784715,0.11586199412595431,0.5092848192307693,0.025897530000000005,-0.29516291692307695,140.12892490738994,135.5498586282006,133.3731821628634,135.04432953534484,134.67019541971257,138.45942881953522,912.6153846153846,1335.7692307692307,1854.076923076923,2640.769230769231,3760.0,2762.076923076923
5_2016,2016-10-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2016,2016-10-20,0.1657831141403902,16.959432277497452,0.13479811612306755,0.12476082749444722,-0.050385154985521916,0.11457018533610697,10.853469988513378,0.0324433846153846,0.4593221067287882,0.3388114876059747,0.17897133246135136,-0.18369201319353948,0.10867164416036486,0.4960533638461539,0.017739955384615397,-0.28976434461538464,139.85422049152942,137.98744503994607,137.10452536266106,139.32771774019378,139.25349094549762,142.53469490217395,927.0769230769231,1350.923076923077,1801.4615384615386,2514.846153846154,3626.230769230769,2768.923076923077
5_2016,2016-10-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2016,2016-10-24,0.17388346168976507,18.683629513017824,0.1539446280696644,0.1243078162324923,-0.01619657185517949,0.12817538767151632,12.105771018777542,0.03331661538461538,0.47026344934814096,0.3331797288136428,0.19723949724143047,-0.16958147824477857,0.11967710038505622,0.5525843561538463,0.0281876676923077,-0.31424564846153846,137.11349205760715,132.69276385989303,130.241199045359,132.624939679809,131.8517339645725,135.83276165531873,984.1538461538462,1463.5384615384614,2030.5384615384614,2876.153846153846,4034.769230769231,2965.3076923076924
5_2016,2016-10-31,0.1680405336555403,18.336982152482488,0.1489793752832395,0.1300362155594758,-0.03710500858614238,0.11730486930125893,11.105033283616773,0.023738769230769213,0.4814501536295101,0.3419100496094173,0.2042534289690184,-0.1849687193650905,0.10879367319520113,0.5047121746153846,0.02215257538461539,-0.2965324338461539,140.26146261744444,135.31454861453665,134.64963684939127,134.55735011449622,136.16408281170834,140.91603977235755,898.0769230769231,1320.3846153846155,1848.3076923076924,2585.076923076923,3742.153846153846,2781.076923076923
5_2016,2016-11-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2016,2016-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2016,2016-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2016,2016-11-13,0.17203298282406695,19.822116135480037,0.16458776431510097,0.12665130830966637,-0.0051175014949133,0.1230890958682692,11.638468773284322,0.024533538461538454,0.478408031972375,0.33134671294223844,0.21049237901017087,-0.16945046010791234,0.112766539176076,0.5202790023076923,0.028229790769230788,-0.2942292107692308,137.61616120830848,132.14561621558957,130.7177625618959,131.34633079777535,132.2338348861899,137.12250198183298,901.5384615384615,1357.8461538461538,1930.3076923076924,2720.846153846154,3817.076923076923,2749.5384615384614
5_2016,2016-11-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2016,2016-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2016,2016-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2016,2016-11-30,0.1656182957341106,17.856045694106975,0.14422233062162043,0.12101675047031067,-0.030912633785803164,0.11230120050161704,10.653434799556438,0.016800923076923067,0.4791246598695179,0.329988368347598,0.21571665352006267,-0.17430263081700748,0.1026659090988131,0.47399604461538475,0.02169991692307693,-0.27419266615384613,141.08306507508502,135.21015370800754,135.5052853911867,133.8052146776173,136.92361055635027,142.49267987375492,830.4615384615385,1230.6153846153845,1757.923076923077,2445.846153846154,3466.923076923077,2606.6153846153848
5_2016,2016-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2016,2016-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2016,2016-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2016,2016-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5_2016,2016-12-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
