Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
80_2020,2020-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80_2020,2020-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80_2020,2020-01-14,0.16843872125133721,10.809980439790632,0.08262118095869489,0.1301355161131823,-0.13325919831721109,0.11086488331422144,10.540760078216522,0.030141428571428562,0.48729219390759304,0.3684273138948823,0.18036101308395217,-0.21353171488235265,0.10466273423167193,0.47226940928571437,0.010100952142857148,-0.3102438942857143,145.7455466443784,144.0435082359235,144.16412082613505,144.9961458879227,146.08147823264397,149.3492174499868,850.1428571428571,1229.7857142857142,1646.857142857143,2308.0,3551.8571428571427,3010.5
80_2020,2020-01-17,0.17247606582639755,11.363227979661131,0.0878318123969418,0.12379984089101882,-0.10985810981464617,0.1163894906190892,11.036470936865644,0.04186542857142856,0.4627658107738491,0.3561728684583879,0.15984050770373429,-0.1958283255817977,0.11198346632768945,0.48570622285714293,0.01223515785714287,-0.3054515621428571,142.94745373961476,143.5768493297272,142.20833522055025,146.62288536241311,144.53219052555963,146.25566242502222,909.6428571428571,1314.142857142857,1698.7857142857142,2406.214285714286,3570.214285714286,2994.5714285714284
80_2020,2020-01-19,0.1719414676651209,11.711417933873719,0.09080790905143223,0.13149157546181348,-0.11960028807274077,0.11434806350609962,10.858936225197295,0.03347314285714286,0.4850063820773379,0.36677077594402635,0.17787687589506535,-0.20816447736235774,0.10755228833746407,0.4771705150000001,0.012626911428571436,-0.3093382978571429,143.9186737016607,142.86375386269194,142.5132137110285,144.4471055347797,144.62019143038793,147.56043448504346,848.6428571428571,1247.0714285714287,1666.7857142857142,2353.9285714285716,3583.714285714286,2987.9285714285716
80_2020,2020-02-02,0.1738283934322757,10.38043020094358,0.07994083273209238,0.12614634139043504,-0.12444113980777378,0.11706392791942528,11.100520279714507,0.04216028571428572,0.470014837639906,0.3633923596267387,0.16040673793306315,-0.20241819832776758,0.11168023562271599,0.4869004250000001,0.011592476428571441,-0.31393295071428573,142.83031632806762,143.9261887217123,142.8533950274697,147.40293895079722,145.39863364989307,147.0955828799657,886.4285714285714,1303.5,1688.4285714285713,2398.214285714286,3610.1428571428573,3076.8571428571427
80_2020,2020-02-08,0.1765512664227106,11.355143576477273,0.08865811870838951,0.13434886673033036,-0.12282354409181775,0.11749006518074859,11.15473856921446,0.03661371428571427,0.48951923313373086,0.37183891717226186,0.1762316508356716,-0.20922261765391137,0.1106375255506762,0.47793773857142846,0.01364822785714286,-0.31305782,144.51273001482804,143.42110384950954,142.49960066876824,144.93961346430814,144.43464322506114,147.02543916041273,843.7142857142857,1238.9285714285713,1655.7857142857142,2361.6428571428573,3605.0714285714284,3018.5
80_2020,2020-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80_2020,2020-02-18,0.18855653617488752,15.84433828808749,0.1315549230356651,0.11100245084672432,-0.004498529217652236,0.1252242873919739,11.888164985308041,0.04761514285714287,0.4338112672712205,0.316356737039582,0.16364787042414883,-0.13597740861132876,0.11625299017497204,0.4441099285714286,0.026280709285714292,-0.24207664214285712,136.32511055703182,137.52790577129454,134.63704040025763,141.6407962890548,137.2716198597944,138.49447609193925,790.2857142857143,1227.357142857143,1614.5714285714287,2364.714285714286,3106.9285714285716,2384.8571428571427
80_2020,2020-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80_2020,2020-02-28,0.1712992002105397,10.480366940325153,0.08034316961261227,0.1278641052585139,-0.13012040831526167,0.11534381587358941,10.938102700005038,0.03423942857142858,0.48388845308151124,0.3663571299590188,0.1770150365784042,-0.20830935873332226,0.10912134405683038,0.4888110028571429,0.011556397857142865,-0.31987670999999995,144.662133763484,143.42091720726765,142.98551188897744,144.8189119583824,144.98752250289826,147.89523021569957,875.2857142857143,1275.2142857142858,1701.357142857143,2400.785714285714,3659.214285714286,3116.785714285714
80_2020,2020-03-04,0.172011813919944,9.771307812643803,0.07470525854536557,0.12514891358950347,-0.1343906460742401,0.11778299155599321,11.152423970757292,0.03670885714285713,0.48171756363596885,0.36584341867834524,0.17438830225412133,-0.207039793613682,0.11205906266446777,0.5048057621428572,0.011420607142857152,-0.3310667092857143,144.51270158455307,143.44102564846344,142.70412382552803,145.0114045449615,144.7241712167664,147.45313850738745,908.3571428571429,1319.9285714285713,1752.857142857143,2476.785714285714,3765.714285714286,3243.785714285714
80_2020,2020-03-05,0.17326194201358727,9.94136061710039,0.07624537028300246,0.11845447589333005,-0.11918702219338816,0.12046265468337547,11.391839797647508,0.045036,0.46117652126796954,0.35504092965774,0.1587321031830175,-0.19371990656092192,0.1159430448071175,0.5131290614285715,0.012319526428571434,-0.32563463500000006,142.05413409913095,143.00828364070657,141.4825685947191,146.4838071467346,143.9988689049828,145.62830428197466,948.4285714285714,1385.642857142857,1788.9285714285713,2538.5714285714284,3754.785714285714,3225.285714285714
