Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
19_2018,2017-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2018,2018-01-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2018,2018-01-07,0.2760070058231518,13.362712406665919,0.14173122119277565,0.11844864455391131,0.047024481628110223,0.13117985943286373,13.30235121181296,0.05222742857142857,0.5179382590790893,0.36282365845102627,0.1796007479473867,-0.09499617694072249,0.11634582928071682,0.24090683428571433,0.03578847357142858,-0.13599306142857145,155.74122562081223,151.84387745813643,143.56985950414366,150.48819905325496,142.80867094607913,142.28772967963255,352.07142857142856,542.8571428571429,803.7142857142857,1449.0,1725.142857142857,1288.0714285714287
19_2018,2018-01-09,0.26287747585260046,15.877396371752601,0.16449770862372629,0.1567765959355136,0.04128419548774499,0.17568728519963453,16.698444058399314,0.08934857142857142,0.5090555879819469,0.3754749819971967,0.16393443175630182,-0.1239023294221112,0.16491684679241647,0.43117994928571435,0.05504593714285716,-0.24673071,145.01098110927802,141.30579854015812,128.9186569217561,141.1011429419635,128.5657735488425,127.77172400855775,695.9285714285714,1025.357142857143,1437.0714285714287,2503.5714285714284,3172.8571428571427,2262.0
19_2018,2018-01-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2018,2018-01-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2018,2018-01-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2018,2018-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2018,2018-01-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2018,2018-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2018,2018-02-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2018,2018-02-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2018,2018-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2018,2018-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2018,2018-02-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2018,2018-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2018,2018-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2018,2018-02-18,0.20863213350127147,14.391417408499175,0.12784593903633454,0.13819527940869153,-0.035196047688628225,0.13955261741395494,13.251111145028698,0.05727171428571428,0.48271276614756975,0.3592481642769191,0.16894829999712593,-0.162620075158555,0.13277369933174296,0.45380609071428574,0.03135091571428573,-0.2710144728571428,144.92384587034914,142.07456898572744,135.9941553218286,142.56728399551295,136.68202354880435,137.51137127682776,811.5714285714286,1159.4285714285713,1571.642857142857,2415.9285714285716,3338.785714285714,2570.4285714285716
19_2018,2018-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2018,2018-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2018,2018-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2018,2018-02-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2018,2018-02-28,0.21518734838701106,17.3673872564858,0.15697265094565443,0.09493641428311024,0.0886786184089812,0.14111105098385773,13.446466123960443,0.066684,0.39597406509426347,0.2800100478235213,0.1480821155407653,-0.06926158306628277,0.1359584142228741,0.4097800464285714,0.03888518500000001,-0.19306899928571428,140.59825778422552,140.0693517200396,131.79466879865552,142.40775582092368,132.61614414922698,132.02982701152254,803.0714285714286,1140.5714285714287,1494.4285714285713,2340.8571428571427,2693.714285714286,1947.7142857142858
19_2018,2018-03-03,0.2074844643190726,13.724661279732057,0.12019161134767198,0.13457582551295463,-0.042907595793596966,0.1320496115693304,12.61119291586701,0.052955999999999996,0.47874478236609497,0.35805577254642496,0.16605257222157774,-0.16251667892384306,0.124554062867805,0.41714736285714293,0.027757619285714304,-0.25007235214285717,145.33763533595547,143.77388284644672,138.60287517945108,145.06302835127602,139.58358633765693,140.27273491172875,740.0714285714286,1073.142857142857,1443.857142857143,2213.214285714286,3058.6428571428573,2389.714285714286
