Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
19_2022,2022-07-01,0.3295451409584636,13.392799980817815,0.16160530798133843,0.14064189776375177,0.12785510498306404,0.21816543019078963,20.716702963945156,0.15085885714285713,0.43870487400908925,0.3633438980068825,0.0919567698389597,-0.032523956825805785,0.21837381165400443,0.4240014714285714,0.07090438357142859,-0.2099724585714286,139.05713285495304,146.69146201585892,123.0461244798929,156.93705678498327,123.00941333614581,118.65906356591213,737.7142857142857,1112.2142857142858,1348.0714285714287,2651.214285714286,2831.785714285714,2064.5
19_2022,2022-07-02,0.3366489320738015,13.950536036354857,0.16877550079967932,0.15156035687410346,0.12799654442404776,0.22584028978974433,21.420600485209928,0.15218571428571429,0.46592238865013325,0.37613850090685047,0.10551066683539956,-0.04051775281659697,0.22003467566689855,0.43515157285714284,0.07687485500000002,-0.2218477207142857,138.1018048327775,143.9556295269843,120.85436369169156,152.83653787600983,120.65188068094288,116.80212485284355,697.1428571428571,1093.357142857143,1377.2142857142858,2741.5714285714284,2974.5714285714284,2129.8571428571427
19_2022,2022-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2022,2022-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2022,2022-07-08,0.27879035353085013,14.820834771045838,0.15637902752038305,0.14995527962102725,0.055273036972337604,0.18222201858086398,17.32550985060282,0.11257799999999998,0.45905947655036866,0.36968455688358365,0.11336344808946372,-0.10181617325279015,0.1821196860524593,0.4257991878571429,0.051561310714285734,-0.23317556285714286,142.12672665051306,146.78779785858868,129.62504682890446,153.59336154218175,129.84972628273073,126.70669468826217,766.1428571428571,1117.357142857143,1389.857142857143,2466.8571428571427,3024.8571428571427,2205.5
19_2022,2022-07-09,0.25743345643546484,14.339250080402193,0.14318064251433477,0.1394272272911857,0.034898840572868434,0.17685913242122925,16.737844549573147,0.10711971428571429,0.4485012125341746,0.35526706046732376,0.1207412936088187,-0.10877519447427675,0.1787351098723733,0.4713468464285716,0.04821084714285716,-0.2577426807142858,141.60588665281594,144.68727183301175,129.15188163399208,150.17270317315936,129.40778398906292,126.9884357702457,886.0714285714286,1258.357142857143,1576.857142857143,2665.785714285714,3315.785714285714,2483.214285714286
19_2022,2022-07-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2022,2022-07-12,0.25053343762248786,16.024724097806434,0.15632100513177347,0.14104443232749866,0.04264072579478455,0.17212452204941767,16.294889632020638,0.09257571428571428,0.4657995353427829,0.35329736122495403,0.14324404338920688,-0.11424018601131923,0.16667218926118466,0.4714001864285714,0.04932744642857145,-0.25843675857142856,140.12662594415752,140.56572048533573,127.74222249937097,143.942617653087,128.00661467831506,126.539256478267,831.4285714285714,1223.0714285714287,1609.2857142857142,2670.5714285714284,3357.8571428571427,2450.9285714285716
19_2022,2022-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2022,2022-07-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2022,2022-07-17,0.2312856615122951,15.621723936791168,0.14569482522164506,0.12773938550339287,0.030167803796855637,0.1566563532827349,14.846844480995205,0.0805782857142857,0.44467636682651246,0.3367966983955445,0.14171439097656807,-0.11585067702133646,0.1530961291089729,0.4604468164285715,0.040431025,-0.24835358571428573,140.6645373315166,141.34256022198838,130.73514883380685,144.58564466989705,131.4143686764325,130.3515833557723,858.0714285714286,1237.857142857143,1602.142857142857,2556.3571428571427,3226.3571428571427,2405.214285714286
19_2022,2022-07-20,0.24871192999707561,17.646027135172815,0.1739557275162317,0.14072230330021512,0.06701361730517211,0.17527396579377022,16.568594613176728,0.09304457142857143,0.4642744012085287,0.34613661511012733,0.14997710899168926,-0.10801365425657414,0.1684644114222556,0.49019847428571434,0.05383512928571431,-0.26046110642857145,137.68763046507598,137.35689358734007,124.61601321112029,140.2531995443434,125.05294318044139,124.09110469130073,850.3571428571429,1274.142857142857,1698.4285714285713,2804.214285714286,3478.0714285714284,2448.1428571428573
19_2022,2022-07-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2022,2022-07-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2022,2022-07-25,0.24399831370189906,15.833453276259386,0.1529004137312076,0.13607804668203208,0.03542728631535287,0.1624968998754802,15.442117985294132,0.09028199999999999,0.44530226205272955,0.35126426856211307,0.12537376820362062,-0.11811007902601764,0.1618343870922014,0.4601214785714286,0.041492426428571434,-0.24806269357142857,141.1911455987218,143.81674982432045,130.79212307499648,148.81421009834452,131.37244532456336,129.46000917469055,877.6428571428571,1251.4285714285713,1578.5,2559.785714285714,3236.8571428571427,2383.1428571428573
19_2022,2022-07-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2022,2022-07-30,0.24552225432776378,13.694849324974589,0.13242990567172588,0.14010911774986784,-0.0035091631297072567,0.16335584232356273,15.532068416386801,0.09495171428571426,0.4493679716788444,0.3698105944894753,0.11279174652761369,-0.1358641467880401,0.16342424236428812,0.4833037028571429,0.036827475714285726,-0.27568459500000003,139.7078174552542,145.4963791825908,132.7206385107058,154.0939240147709,134.22299178952056,132.29359850263793,910.0,1327.142857142857,1630.2142857142858,2617.9285714285716,3451.0714285714284,2664.785714285714
19_2022,2022-08-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2022,2022-08-02,0.2635529790518481,12.712723991129618,0.13204198778804183,0.13378770486198038,0.023644126802606153,0.18013391961666936,17.087099593102575,0.11456828571428569,0.4362549525625182,0.36386463021790977,0.10229522399045288,-0.1084680056346704,0.18568360300581868,0.5057205414285715,0.04467292857142858,-0.27706326785714286,139.60481627343754,146.2391087652567,129.36205560035648,155.51295401995915,130.54233856189018,128.12093171276726,976.1428571428571,1401.7142857142858,1695.2142857142858,2808.785714285714,3512.6428571428573,2729.6428571428573
19_2022,2022-08-04,0.2660634580885445,12.783338938418169,0.13122394340591745,0.135731557175168,0.023250005553611557,0.18071024971929606,17.14998892170396,0.11249142857142856,0.44382033296327866,0.3650986768528171,0.10758781061728694,-0.10818945376142478,0.1822593053891861,0.4935959528571428,0.04640764857142858,-0.2723098928571429,139.35071766897667,145.30903315966137,129.16679587017077,154.14348869379614,130.16930318067992,127.61281123531573,922.0714285714286,1345.642857142857,1650.2142857142858,2761.3571428571427,3443.6428571428573,2672.1428571428573
19_2022,2022-08-06,0.26510274953369,14.336412836149051,0.14757852642089833,0.14217465326211262,0.035225964821437625,0.18276043236872086,17.32433378415594,0.11481171428571428,0.44628811579069033,0.3682700542035188,0.10798913426610735,-0.11276475211417958,0.18516728613933284,0.5084933992857144,0.048228746428571445,-0.2782970985714286,138.13716529404627,144.14225926156251,127.65666974829294,153.2990066017393,128.75091482556357,126.46972423092275,952.2857142857143,1391.642857142857,1706.0,2843.8571428571427,3579.4285714285716,2685.5
19_2022,2022-08-09,0.2790929997320733,12.88405406506651,0.13985901699862838,0.14896910402402513,0.02569106257635173,0.18411076100992213,17.510161857381345,0.11947971428571429,0.4506376191788012,0.38379414363367925,0.09458763354879643,-0.11422234672798118,0.1880742666716391,0.46995341714285715,0.04652695142857144,-0.2646307057142857,140.32497478957478,148.43527219102867,130.45124918004097,159.06976275503717,131.60982606555953,128.39852844720318,874.7142857142857,1280.4285714285713,1532.357142857143,2635.0,3333.785714285714,2552.0
19_2022,2022-08-10,0.2789788197122064,12.122470277931098,0.1313811621143803,0.14978604604391307,0.013117755503564444,0.1838548368754551,17.48460666163295,0.11721257142857142,0.4591973277628891,0.38676380986338493,0.10136132525538023,-0.11827343491101713,0.18701629037757891,0.46508584214285725,0.04651778428571429,-0.2666887228571429,141.91768478510753,148.9195129754825,131.28618715737122,158.30134638177364,132.1143740980249,129.3356572932869,856.5714285714286,1244.5714285714287,1508.0,2607.3571428571427,3315.214285714286,2574.0
19_2022,2022-08-11,0.2722977227945983,13.635584320992342,0.14184964820596327,0.15556655294770286,0.014955743824085198,0.17972564862173557,17.081158275726274,0.11149285714285714,0.46700577173614544,0.3872494702367718,0.10892989380489353,-0.1270548591295027,0.18020695992878613,0.456576035,0.04640427500000001,-0.2632379407142858,141.5715065230081,147.4838977288337,131.2764274307951,156.01814345505912,131.95386454421046,129.21201883751232,827.9285714285714,1208.0,1484.357142857143,2558.0,3301.285714285714,2494.5714285714284
19_2022,2022-08-14,0.2881667302822531,14.125886360000617,0.1532649436711906,0.1662120262351273,0.028007221430557398,0.18561020023650934,17.68830019668254,0.11889000000000001,0.47527526207435894,0.40077333947511307,0.10082957236890895,-0.12561902194033275,0.18538706421568615,0.43211848071428577,0.0497842542857143,-0.2502918085714286,141.67752864329708,148.921424067496,131.1704513847489,158.71405718205241,131.79705910434993,128.33937068288438,762.7857142857143,1131.2142857142858,1373.142857142857,2460.8571428571427,3160.4285714285716,2329.0
19_2022,2022-08-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2022,2022-08-17,0.28069499127259695,12.255048406450454,0.13173183386897774,0.15856941352284767,-0.0016150906812048738,0.17266490074725516,16.555674631778054,0.11025942857142856,0.4642224073594399,0.40094010940295105,0.08992373419000342,-0.13319387581681758,0.17535331968837747,0.40580177285714286,0.040486005714285726,-0.23979971714285717,144.77891955234335,153.33600174967907,136.18950189263768,163.67005774133162,137.08046625911135,133.33152739130279,753.4285714285714,1086.7142857142858,1282.4285714285713,2260.1428571428573,2951.0714285714284,2276.8571428571427
19_2022,2022-08-18,0.27399883216731336,11.380530616400268,0.12043703603588055,0.1511789164550062,-0.008649356410149417,0.1730224362795306,16.52617848343191,0.11097685714285714,0.4559314577036764,0.3907148495483895,0.09178646356664688,-0.1289459899220165,0.1777662498415729,0.42418035785714286,0.039861935714285736,-0.24893863785714285,145.23009819780276,153.1096675432516,135.8842846519089,162.72698151629518,136.5489023116538,132.9108405389307,810.3571428571429,1142.9285714285713,1352.5714285714287,2350.3571428571427,3044.3571428571427,2403.214285714286
19_2022,2022-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2022,2022-08-21,0.2796975174218509,13.508019413896491,0.14234484632816946,0.16543439069576923,0.005043068313231568,0.17919478145729004,17.0841380255256,0.11248628571428568,0.47755109815153185,0.40265809597364205,0.10251474370373272,-0.13736727286821815,0.179852828370126,0.43308701357142854,0.045034092142857154,-0.2573718707142857,143.5061095629373,150.15289762734213,133.28417424624004,159.0531239588541,133.77270531597705,130.4162101227216,780.7857142857143,1132.857142857143,1376.142857142857,2420.8571428571427,3190.0714285714284,2404.4285714285716
19_2022,2022-08-24,0.2745171139688911,13.32739891872682,0.1385172559838888,0.16191273132817854,-0.0009639023680357632,0.17259937273736364,16.49653529207493,0.10704000000000001,0.47305169186319745,0.3994532711459663,0.10063206738542686,-0.1395006414049011,0.17188161797041177,0.419220655,0.041799637857142864,-0.24933983285714292,143.17636956648366,150.36278893921306,134.7061808816368,159.73164834040674,135.52509089399305,131.98906101581014,754.7142857142857,1107.0714285714287,1337.0714285714287,2329.5714285714284,3082.285714285714,2339.5
19_2022,2022-08-25,0.26390448129957517,13.668395019350545,0.14090662855234742,0.15433202120206507,0.005412471017248637,0.16663157201518078,15.915973584843552,0.10401,0.45602842065288673,0.3869896346375942,0.09707316324481037,-0.13552340149936357,0.1684565717173617,0.42167870357142867,0.03891969285714287,-0.2440234228571429,142.45909372949967,150.29697069859603,135.14878815461208,160.24368224153088,136.42981398298878,133.13595941906144,789.2857142857143,1146.857142857143,1367.0714285714287,2327.9285714285716,3056.0714285714284,2311.4285714285716
19_2022,2022-08-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2022,2022-08-29,0.2506668150856551,13.741263949211696,0.13471114506794643,0.15547621175851006,-0.01851066331830898,0.15889845684968393,15.171787355710498,0.0918462857142857,0.4696190856662706,0.3890177514426872,0.11291908853318718,-0.15294039792104752,0.15792470340961184,0.42985066000000005,0.03521240000000002,-0.25682629928571427,143.43396114010167,148.96838579449897,136.35430175011624,156.61137347179556,137.42043408719968,135.03432746808193,793.5714285714286,1147.142857142857,1407.2857142857142,2326.9285714285716,3165.4285714285716,2419.6428571428573
19_2022,2022-08-31,0.2477391171445989,14.231317841417576,0.1387306434707622,0.1547621844882137,-0.012698980425506398,0.16136175733807617,15.354706965151678,0.09151285714285715,0.47186882347984266,0.38471134828343406,0.12085041300354453,-0.15127726987085802,0.15973023987330945,0.4491731885714286,0.03723465,-0.2664922692857143,142.48260401276417,146.83314979510413,134.5379049622334,153.48768412038478,135.51805012121955,133.58512324833012,821.0,1191.142857142857,1484.2142857142858,2437.214285714286,3304.714285714286,2506.5
19_2022,2022-09-02,0.24845194636794538,13.033959953869152,0.12906557058525084,0.14832588285743206,-0.013452866323188732,0.1674370171120017,15.876392754542751,0.10473171428571426,0.45226537895026586,0.3779206577533814,0.10448396449733877,-0.14240424309386684,0.1716983334321355,0.47681392214285717,0.03785152142857144,-0.27767772428571436,141.88377075583577,148.12419130903396,133.78491269167645,156.71885146118007,135.04962072323187,132.41671089212997,915.5,1303.2142857142858,1569.5714285714287,2585.4285714285716,3439.8571428571427,2663.0
19_2022,2022-09-03,0.25405535794309475,13.945168191442505,0.13844411105341384,0.15661048080400278,-0.010874253934747013,0.16240835179883298,15.489040106134288,0.09332914285714286,0.4739440310776812,0.38865935504489746,0.11703928864215583,-0.1492454668800725,0.16014312712035417,0.4329165371428572,0.03785715500000002,-0.2577584657142857,142.9673690014525,147.84554428307197,135.07046618542577,154.84923703801226,136.00914624423964,133.621670573288,782.9285714285714,1143.142857142857,1417.7142857142858,2363.285714285714,3190.0714285714284,2420.3571428571427
19_2022,2022-09-05,0.2434131087674118,13.963462818366397,0.1349434898533451,0.1532004628308508,-0.019798635681713177,0.15834013860288734,15.068629168385623,0.08864314285714285,0.4711515650262811,0.38360447047331514,0.122085541644128,-0.15447371589705888,0.1571366026128618,0.4490220135714286,0.03533377785714286,-0.26777521857142855,143.24599355901793,147.2282365782139,135.3941966097213,153.36109208988455,136.34873765818583,134.5906489333623,829.8571428571429,1192.642857142857,1486.5714285714287,2420.5714285714284,3304.285714285714,2525.785714285714
19_2022,2022-09-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2022,2022-09-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2022,2022-09-11,0.25152462061135095,14.36166940252643,0.1419881209950961,0.1550047748323757,-0.010139248110140239,0.15085294105337493,14.519675719967022,0.08355771428571428,0.47325451405585506,0.38916568200471946,0.1169556922795346,-0.15192307982298786,0.14893285256772856,0.3840148442857143,0.033323875714285724,-0.22834307,146.59133231000098,150.97370202049473,138.90395159050595,156.907389104813,139.6041158762634,137.37460815980032,714.3571428571429,1015.6428571428571,1254.2142857142858,2092.9285714285716,2837.5714285714284,2132.285714285714
19_2022,2022-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2022,2022-09-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2022,2022-09-18,0.24460087004919953,13.853788833791024,0.13582043711956818,0.15168956135792536,-0.01796480800756297,0.15178882956021086,14.535857979027213,0.086562,0.4620194578084017,0.3836740779942754,0.1102619820073499,-0.1535820722798091,0.1524485537715596,0.41486809571428573,0.0317826542857143,-0.24523053142857143,145.28902953064352,150.42742538216726,138.1271596824329,157.2232992885035,139.17310004240375,136.74126596660247,795.5714285714286,1123.0,1366.642857142857,2231.714285714286,3038.6428571428573,2317.714285714286
19_2022,2022-09-19,0.24282930234831662,13.25591426415333,0.1292326391574066,0.1507384065788134,-0.026667894131196107,0.15186910780926127,14.525335580822954,0.08389800000000001,0.4684216132149592,0.3840317828589524,0.11875657745189197,-0.15555020376205672,0.15037475141266993,0.42062493142857144,0.03199220357142859,-0.25211364714285717,144.46892570604527,149.08303189789828,137.83388206691012,155.51734297593262,139.0227231565717,137.23775210516084,781.1428571428571,1123.5,1388.5714285714287,2258.3571428571427,3090.9285714285716,2389.6428571428573
19_2022,2022-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2022,2022-09-23,0.252739227078947,13.659744773899442,0.13398133693816375,0.1586529076885212,-0.029220799722473805,0.14951241859022374,14.426538167178185,0.082548,0.48072241186975745,0.39905007143969506,0.11392609643400795,-0.16269047488412033,0.14645151949941362,0.38341590499999995,0.03134937785714287,-0.2348477721428571,146.4537538767112,151.6351793540702,139.9763429973674,158.34735967660805,140.86452291725763,138.27912461271285,700.0714285714286,1009.4285714285714,1241.2857142857142,2065.714285714286,2865.285714285714,2191.4285714285716
19_2022,2022-09-25,0.2358633505804399,13.813229549638368,0.13023984577607112,0.15765187549975573,-0.045100735454439156,0.14549366187904691,13.943675374057374,0.07685571428571428,0.48068271458588185,0.3935966983265037,0.1233720095291795,-0.174504099460164,0.14300646397152664,0.41497264071428575,0.02861641,-0.2570775392857143,145.6760698630473,149.59918792540466,139.5923685871,155.24459634428743,140.66722666432872,138.89130209633112,764.3571428571429,1095.642857142857,1364.7142857142858,2189.9285714285716,3117.1428571428573,2401.6428571428573
19_2022,2022-09-26,0.23717502087583936,13.789080238193666,0.13208885993323244,0.15675120505220322,-0.04091249555500796,0.14404903025131918,13.838785281467322,0.07895142857142858,0.47195925030400904,0.39252361391927565,0.11311638455428667,-0.17233511158093132,0.14260097956110052,0.4050313807142857,0.02757707071428572,-0.24837112214285714,145.58619120420198,150.7877742628038,140.35645587347653,157.6240768171579,141.70012268758805,139.39296790501024,761.6428571428571,1088.5714285714287,1328.7142857142858,2137.1428571428573,3028.4285714285716,2323.4285714285716
19_2022,2022-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2022,2022-09-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
