Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
19_2018,2018-08-30,0.5653517782845506,9.555451697375165,0.2531513176145031,0.21823734428444927,0.3510704944359721,0.39087158768622043,36.97614795717262,0.35602199999999995,0.46423812579956586,0.5067886995649851,-0.0038772445025983633,0.12252175068341288,0.42553022591064266,0.4108510107142857,0.16014700214285713,-0.17056184428571433,135.27023455864173,162.58812603501224,103.2007619107306,192.93741563523602,102.16167593701667,95.45879715696869,571.2857142857143,961.3571428571429,913.1428571428571,3333.285714285714,2577.714285714286,1601.0714285714287
19_2018,2018-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2018,2018-09-04,0.5662464101652979,9.258246621802446,0.23626121138484812,0.22756427922788733,0.33200086730333833,0.4067967883286307,38.3995388417242,0.38025771428571425,0.4774030321056448,0.5121135574055661,0.00237221464539138,0.11626877228502873,0.4423072775730263,0.44129398857142865,0.17263112142857143,-0.1896947828571429,134.2336736399675,160.97362751818596,100.68421390728463,191.630381178213,99.47628568221297,93.13395883058554,585.7857142857143,1004.9285714285714,972.7857142857143,3578.6428571428573,2796.3571428571427,1780.142857142857
19_2018,2018-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2018,2018-09-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2018,2018-09-09,0.5201441962484744,9.897865614932224,0.21941467044114546,0.2114171868335817,0.27880076912095697,0.3575000532459431,33.83754473530268,0.31485342857142856,0.4788388153053696,0.49402243689734576,0.019504137773396903,0.0761152993713904,0.37985372766623177,0.41186646571428576,0.14267909928571432,-0.18828265928571428,135.80810048129234,158.99104208870776,108.01528400992497,185.47151181828275,107.33020449136062,101.18868565187738,557.9285714285714,958.4285714285714,974.0714285714286,3177.5,2679.714285714286,1766.142857142857
19_2018,2018-09-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2018,2018-09-14,0.5350887717034084,9.809322514410031,0.21307757346551762,0.24169022566566561,0.24467720341965332,0.3660249237032521,34.64762194528358,0.3254408571428571,0.5058279599093519,0.519078028246829,0.003015909138044927,0.03592921730260225,0.38969779283120914,0.425914115,0.14235874571428572,-0.21630681571428573,137.62880554846566,162.00402223066348,108.11144488905246,191.47380216353062,106.96853736964763,99.8318009373414,581.3571428571429,974.0714285714286,959.4285714285714,3203.5714285714284,2954.4285714285716,1924.5714285714287
19_2018,2018-09-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2018,2018-09-16,0.48923279820326676,11.258908635690231,0.2146956630842254,0.2249495412447995,0.22688339146814118,0.3345190325554788,31.666432500002525,0.28912371428571426,0.49319901154510026,0.4867193756820122,0.020148099343476996,0.015676917645065815,0.3534416215386427,0.43079051357142867,0.12758176642857144,-0.2174240828571429,137.48057088410866,158.13273877774063,110.62828497331385,183.51410391150756,109.68554638785251,102.91232437758889,629.1428571428571,1021.3571428571429,1060.5714285714287,3110.8571428571427,2991.285714285714,1947.0714285714287
19_2018,2018-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2018,2018-09-21,0.5181948063779022,10.970852082031271,0.22650375661128974,0.23075365571250847,0.25557215315413767,0.34684849288585057,32.89492600181668,0.2968645714285714,0.5049124253905961,0.5015614917098905,0.013174193215274988,0.0336585406589146,0.36189647222800875,0.4099083507142858,0.13304661285714287,-0.20400389714285713,138.4567397126954,159.2663468028457,109.44468899582341,184.70896744298065,108.0784753128758,100.75521329421251,570.5,941.7857142857143,966.7857142857143,3055.4285714285716,2839.4285714285716,1805.142857142857
19_2018,2018-09-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19_2018,2018-09-26,0.5032557373715795,10.988400553778579,0.21757938319747455,0.22137267570025612,0.24606870482027118,0.3390686262570916,32.137189955984304,0.28714457142857136,0.5014250665709146,0.48669506253522055,0.022582306499160466,0.033055735623857156,0.3484863916643519,0.4141302628571429,0.13057230642857146,-0.20549624,137.46122747852044,156.45154474834447,109.74573060566647,180.5440192204465,108.58547291514317,101.55070606476845,566.2857142857143,953.9285714285714,1008.0714285714286,3060.785714285714,2848.3571428571427,1845.7857142857142
19_2018,2018-09-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
